Raman Shift ; Dark Subtracted #1
2415.0000;27532.1300
2416.0000;27500.2700
2417.0000;27502.2700
2418.0000;27524.5000
2419.0000;27549.6000
2420.0000;27562.6800
2421.0000;27536.1700
2422.0000;27493.9900
2423.0000;27488.3700
2424.0000;27512.4900
2425.0000;27523.1300
2426.0000;27518.3400
2427.0000;27514.4700
2428.0000;27512.9400
2429.0000;27509.2000
2430.0000;27503.2000
2431.0000;27496.9900
2432.0000;27492.2800
2433.0000;27502.3700
2434.0000;27535.3600
2435.0000;27559.6700
2436.0000;27550.1600
2437.0000;27516.5900
2438.0000;27474.4900
2439.0000;27441.7800
2440.0000;27441.3900
2441.0000;27464.7200
2442.0000;27471.8900
2443.0000;27466.4000
2444.0000;27459.1800
2445.0000;27447.8000
2446.0000;27424.9900
2447.0000;27398.3800
2448.0000;27383.9300
2449.0000;27390.4300
2450.0000;27408.2900
2451.0000;27430.6200
2452.0000;27440.7700
2453.0000;27427.6400
2454.0000;27411.8300
2455.0000;27408.7300
2456.0000;27416.8900
2457.0000;27439.6000
2458.0000;27451.6000
2459.0000;27420.3700
2460.0000;27377.0100
2461.0000;27369.3300
2462.0000;27380.0600
2463.0000;27362.6400
2464.0000;27338.8100
2465.0000;27344.8400
2466.0000;27375.2100
2467.0000;27387.6300
2468.0000;27377.5600
2469.0000;27368.5800
2470.0000;27365.0800
2471.0000;27360.3600
2472.0000;27352.7200
2473.0000;27328.6500
2474.0000;27286.2100
2475.0000;27246.1600
2476.0000;27221.4900
2477.0000;27240.5600
2478.0000;27317.4000
2479.0000;27398.2100
2480.0000;27430.9600
2481.0000;27416.9000
2482.0000;27380.3300
2483.0000;27333.3200
2484.0000;27321.8300
2485.0000;27332.7200
2486.0000;27319.7900
2487.0000;27301.6300
2488.0000;27303.8800
2489.0000;27328.8000
2490.0000;27362.9500
2491.0000;27398.5000
2492.0000;27433.0900
2493.0000;27454.0400
2494.0000;27454.3200
2495.0000;27430.2800
2496.0000;27399.8300
2497.0000;27375.5200
2498.0000;27354.6700
2499.0000;27339.6400
2500.0000;27331.9300
2501.0000;27329.5300
2502.0000;27322.8400
2503.0000;27295.2100
2504.0000;27279.9600
2505.0000;27302.5800
2506.0000;27341.5000
2507.0000;27372.5700
2508.0000;27377.6000
2509.0000;27340.3400
2510.0000;27284.3200
2511.0000;27258.2300
2512.0000;27263.3000
2513.0000;27272.2800
2514.0000;27284.5800
2515.0000;27284.4100
2516.0000;27274.5900
2517.0000;27285.4400
2518.0000;27307.8400
2519.0000;27284.8900
2520.0000;27213.5700
2521.0000;27167.9200
2522.0000;27178.7500
2523.0000;27190.4600
2524.0000;27182.4600
2525.0000;27193.7400
2526.0000;27237.1400
2527.0000;27269.2400
2528.0000;27262.0600
2529.0000;27234.0300
2530.0000;27202.7700
2531.0000;27182.6500
2532.0000;27195.8200
2533.0000;27210.1600
2534.0000;27183.4600
2535.0000;27140.5800
2536.0000;27105.4100
2537.0000;27080.8300
2538.0000;27058.3600
2539.0000;27044.5200
2540.0000;27020.7700
2541.0000;27001.6200
2542.0000;26991.7400
2543.0000;26995.9900
2544.0000;27002.4000
2545.0000;27010.4600
2546.0000;27020.6100
2547.0000;27026.5500
2548.0000;27015.8600
2549.0000;26987.2200
2550.0000;26955.6200
2551.0000;26930.6500
2552.0000;26918.3400
2553.0000;26923.4300
2554.0000;26937.7200
2555.0000;26954.1500
2556.0000;26949.3400
2557.0000;26910.4100
2558.0000;26872.8300
2559.0000;26861.4600
2560.0000;26861.1100
2561.0000;26857.6800
2562.0000;26870.0600
2563.0000;26905.9600
2564.0000;26939.3300
2565.0000;26946.9200
2566.0000;26942.9600
2567.0000;26954.0600
2568.0000;26969.4600
2569.0000;26992.4400
2570.0000;27005.4500
2571.0000;26992.6400
2572.0000;26965.9200
2573.0000;26951.1600
2574.0000;26953.2000
2575.0000;26966.4900
2576.0000;26991.7500
2577.0000;27025.1600
2578.0000;27055.2300
2579.0000;27080.9100
2580.0000;27083.7300
2581.0000;27042.1100
2582.0000;26971.1700
2583.0000;26942.3700
2584.0000;26962.2800
2585.0000;26952.8100
2586.0000;26908.1800
2587.0000;26879.5100
2588.0000;26881.5600
2589.0000;26885.7600
2590.0000;26885.1300
2591.0000;26884.8200
2592.0000;26883.7300
2593.0000;26865.6900
2594.0000;26828.0000
2595.0000;26828.2500
2596.0000;26893.1300
2597.0000;26951.4400
2598.0000;26957.0400
2599.0000;26954.5200
2600.0000;26972.7600
2601.0000;26992.5700
2602.0000;27010.7700
2603.0000;27014.1200
2604.0000;26998.4400
2605.0000;26968.6600
2606.0000;26934.2100
2607.0000;26911.8300
2608.0000;26913.5400
2609.0000;26929.1000
2610.0000;26929.2200
2611.0000;26929.5900
2612.0000;26944.3200
2613.0000;26959.9200
2614.0000;26958.9800
2615.0000;26954.4500
2616.0000;26973.1100
2617.0000;26994.9500
2618.0000;26995.2700
2619.0000;26978.6400
2620.0000;26968.4100
2621.0000;26957.0200
2622.0000;26926.5500
2623.0000;26893.9100
2624.0000;26880.2300
2625.0000;26885.4600
2626.0000;26878.2000
2627.0000;26867.4100
2628.0000;26873.8800
2629.0000;26890.7000
2630.0000;26884.5900
2631.0000;26862.6700
2632.0000;26866.1800
2633.0000;26895.6000
2634.0000;26914.8500
2635.0000;26918.1300
2636.0000;26923.7200
2637.0000;26929.9600
2638.0000;26928.1500
2639.0000;26919.7500
2640.0000;26923.5700
2641.0000;26943.8500
2642.0000;26971.3500
2643.0000;26999.2100
2644.0000;27024.5900
2645.0000;27039.1600
2646.0000;27027.4600
2647.0000;26987.6900
2648.0000;26948.1800
2649.0000;26928.3100
2650.0000;26914.6700
2651.0000;26905.9400
2652.0000;26907.2900
2653.0000;26917.4400
2654.0000;26920.1000
2655.0000;26906.1100
2656.0000;26886.5700
2657.0000;26868.2500
2658.0000;26870.2800
2659.0000;26902.8100
2660.0000;26913.1300
2661.0000;26867.9800
2662.0000;26830.7100
2663.0000;26843.7000
2664.0000;26867.0600
2665.0000;26873.8800
2666.0000;26866.8700
2667.0000;26843.2100
2668.0000;26825.9200
2669.0000;26833.6300
2670.0000;26845.5400
2671.0000;26846.9600
2672.0000;26826.5700
2673.0000;26776.9300
2674.0000;26724.7100
2675.0000;26694.0100
2676.0000;26688.5300
2677.0000;26702.2400
2678.0000;26713.6800
2679.0000;26690.7100
2680.0000;26662.7500
2681.0000;26655.1100
2682.0000;26658.2500
2683.0000;26665.7900
2684.0000;26655.4400
2685.0000;26601.2700
2686.0000;26544.6500
2687.0000;26523.3500
2688.0000;26535.0200
2689.0000;26559.0600
2690.0000;26588.9500
2691.0000;26602.7500
2692.0000;26601.7700
2693.0000;26595.7200
2694.0000;26584.4800
2695.0000;26576.0600
2696.0000;26571.3000
2697.0000;26564.1100
2698.0000;26572.5000
2699.0000;26613.3700
2700.0000;26651.4600
2701.0000;26652.1600
2702.0000;26626.7200
2703.0000;26605.9600
2704.0000;26582.2400
2705.0000;26556.8900
2706.0000;26528.6500
2707.0000;26478.9600
2708.0000;26443.5800
2709.0000;26445.6900
2710.0000;26461.5100
2711.0000;26436.6900
2712.0000;26409.1300
2713.0000;26407.8200
2714.0000;26427.7100
2715.0000;26447.2300
2716.0000;26481.7000
2717.0000;26545.5000
2718.0000;26604.2100
2719.0000;26638.7000
2720.0000;26641.8300
2721.0000;26646.5800
2722.0000;26629.5100
2723.0000;26593.0300
2724.0000;26548.7300
2725.0000;26510.0000
2726.0000;26487.3800
2727.0000;26466.8300
2728.0000;26467.8200
2729.0000;26482.5200
2730.0000;26517.0800
2731.0000;26569.1900
2732.0000;26608.9600
2733.0000;26610.9300
2734.0000;26590.4800
2735.0000;26584.4700
2736.0000;26580.9800
2737.0000;26578.8600
2738.0000;26571.8800
2739.0000;26549.3400
2740.0000;26530.5300
2741.0000;26532.2100
2742.0000;26540.0000
2743.0000;26532.6900
2744.0000;26526.4100
2745.0000;26532.4300
2746.0000;26542.3800
2747.0000;26550.5700
2748.0000;26546.6800
2749.0000;26522.4300
2750.0000;26499.7300
2751.0000;26499.2900
2752.0000;26512.2700
2753.0000;26528.3100
2754.0000;26542.8800
2755.0000;26552.1600
2756.0000;26539.3200
2757.0000;26496.5000
2758.0000;26458.2400
2759.0000;26456.1300
2760.0000;26458.4400
2761.0000;26440.7700
2762.0000;26422.1300
2763.0000;26409.9500
2764.0000;26424.2700
2765.0000;26472.6200
2766.0000;26519.0600
2767.0000;26534.6700
2768.0000;26532.6200
2769.0000;26521.4000
2770.0000;26484.7800
2771.0000;26426.9600
2772.0000;26379.4000
2773.0000;26366.3600
2774.0000;26377.3000
2775.0000;26404.9200
2776.0000;26439.1600
2777.0000;26466.8800
2778.0000;26469.2200
2779.0000;26439.5700
2780.0000;26412.0000
2781.0000;26405.4000
2782.0000;26426.6000
2783.0000;26468.5400
2784.0000;26456.0600
2785.0000;26381.0000
2786.0000;26361.4200
2787.0000;26418.1900
2788.0000;26454.2500
2789.0000;26445.3600
2790.0000;26431.6000
2791.0000;26415.8100
2792.0000;26389.0300
2793.0000;26356.1000
2794.0000;26315.4700
2795.0000;26284.9600
2796.0000;26282.9900
2797.0000;26309.2400
2798.0000;26313.5900
2799.0000;26305.3600
2800.0000;26330.1300
2801.0000;26371.5800
2802.0000;26385.5300
2803.0000;26381.9600
2804.0000;26418.9800
2805.0000;26468.2600
2806.0000;26489.2900
2807.0000;26471.6300
2808.0000;26426.4300
2809.0000;26380.1600
2810.0000;26383.9900
2811.0000;26412.5300
2812.0000;26403.8400
2813.0000;26387.2300
2814.0000;26395.8700
2815.0000;26419.0400
2816.0000;26446.7900
2817.0000;26460.9800
2818.0000;26447.6600
2819.0000;26418.8600
2820.0000;26395.1800
2821.0000;26385.8900
2822.0000;26399.9500
2823.0000;26413.8900
2824.0000;26404.5700
2825.0000;26385.7500
2826.0000;26367.0500
2827.0000;26353.8600
2828.0000;26350.7900
2829.0000;26364.1800
2830.0000;26393.0100
2831.0000;26423.4000
2832.0000;26441.0700
2833.0000;26438.6500
2834.0000;26415.1000
2835.0000;26404.0100
2836.0000;26417.8700
2837.0000;26429.6500
2838.0000;26427.2700
2839.0000;26397.5000
2840.0000;26350.1300
2841.0000;26337.8000
2842.0000;26371.0800
2843.0000;26406.9200
2844.0000;26432.3100
2845.0000;26439.0200
2846.0000;26430.8300
2847.0000;26452.9400
2848.0000;26485.1900
2849.0000;26475.4300
2850.0000;26439.7100
2851.0000;26433.2500
2852.0000;26440.6500
2853.0000;26420.9800
2854.0000;26398.8800
2855.0000;26405.3600
2856.0000;26425.7000
2857.0000;26434.1300
2858.0000;26432.7400
2859.0000;26425.8800
2860.0000;26412.0800
2861.0000;26392.9800
2862.0000;26381.9900
2863.0000;26387.7400
2864.0000;26398.6400
2865.0000;26403.0400
2866.0000;26389.4500
2867.0000;26352.6800
2868.0000;26322.8900
2869.0000;26320.6300
2870.0000;26334.6600
2871.0000;26358.1100
2872.0000;26381.6300
2873.0000;26396.5700
2874.0000;26403.6900
2875.0000;26401.2900
2876.0000;26393.4700
2877.0000;26390.6800
2878.0000;26431.2800
2879.0000;26495.3900
2880.0000;26513.4200
2881.0000;26487.8400
2882.0000;26492.8700
2883.0000;26516.3000
2884.0000;26538.5200
2885.0000;26542.7500
2886.0000;26513.9300
2887.0000;26469.9800
2888.0000;26450.3100
2889.0000;26442.2000
2890.0000;26414.4400
2891.0000;26396.6000
2892.0000;26402.2700
2893.0000;26419.9600
2894.0000;26433.4700
2895.0000;26442.7700
2896.0000;26445.1200
2897.0000;26445.4600
2898.0000;26447.4700
2899.0000;26427.9500
2900.0000;26383.3800
2901.0000;26362.5000
2902.0000;26383.3300
2903.0000;26404.2100
2904.0000;26415.2800
2905.0000;26435.1800
2906.0000;26456.2100
2907.0000;26463.1400
2908.0000;26453.2000
2909.0000;26450.4000
2910.0000;26445.3800
2911.0000;26417.8400
2912.0000;26376.6700
2913.0000;26331.6600
2914.0000;26303.4000
2915.0000;26292.1900
2916.0000;26309.6200
2917.0000;26342.1100
2918.0000;26375.7700
2919.0000;26390.4000
2920.0000;26391.4300
2921.0000;26388.8800
2922.0000;26387.5500
2923.0000;26395.6500
2924.0000;26366.0700
2925.0000;26289.0900
2926.0000;26242.5500
2927.0000;26257.2600
2928.0000;26270.7700
2929.0000;26271.9800
2930.0000;26282.0200
2931.0000;26298.5900
2932.0000;26312.0800
2933.0000;26316.1400
2934.0000;26315.6200
2935.0000;26305.2100
2936.0000;26283.6200
2937.0000;26258.2300
2938.0000;26236.8300
2939.0000;26230.2000
2940.0000;26240.3700
2941.0000;26251.2900
2942.0000;26240.6700
2943.0000;26210.5900
2944.0000;26162.6300
2945.0000;26138.5800
2946.0000;26160.9600
2947.0000;26180.2600
2948.0000;26171.0800
2949.0000;26159.8000
2950.0000;26154.7500
2951.0000;26156.8100
2952.0000;26170.0500
2953.0000;26207.2000
2954.0000;26245.9000
2955.0000;26235.1200
2956.0000;26188.0900
2957.0000;26171.3800
2958.0000;26173.1500
2959.0000;26156.8100
2960.0000;26139.4700
2961.0000;26134.1300
2962.0000;26128.6500
2963.0000;26106.4000
2964.0000;26086.0100
2965.0000;26079.0900
2966.0000;26087.6400
2967.0000;26108.5000
2968.0000;26110.4200
2969.0000;26080.4400
2970.0000;26045.4200
2971.0000;26023.5600
2972.0000;26027.8400
2973.0000;26056.1700
2974.0000;26065.1600
2975.0000;26058.4600
2976.0000;26069.2000
2977.0000;26086.8700
2978.0000;26096.9100
2979.0000;26095.6300
2980.0000;26085.6600
2981.0000;26077.9900
2982.0000;26091.6900
2983.0000;26096.0400
2984.0000;26067.8600
2985.0000;26043.5300
2986.0000;26045.3400
2987.0000;26065.3400
2988.0000;26095.1700
2989.0000;26094.2500
2990.0000;26058.4400
2991.0000;26048.2400
2992.0000;26068.6900
2993.0000;26084.7300
2994.0000;26095.9000
2995.0000;26110.9400
2996.0000;26128.5100
2997.0000;26156.3600
2998.0000;26182.1300
2999.0000;26205.6300
3000.0000;26213.5300
3001.0000;26205.2100
3002.0000;26194.8000
3003.0000;26197.2200
3004.0000;26206.6500
3005.0000;26219.2800
3006.0000;26220.5200
3007.0000;26209.0800
3008.0000;26213.8100
3009.0000;26232.8900
3010.0000;26239.8700
3011.0000;26232.6500
3012.0000;26222.5300
3013.0000;26212.2000
3014.0000;26207.1700
3015.0000;26206.2100
3016.0000;26204.1600
3017.0000;26198.1700
3018.0000;26184.7800
3019.0000;26167.0000
3020.0000;26148.5200
3021.0000;26142.2100
3022.0000;26150.1500
3023.0000;26128.4800
3024.0000;26077.0200
3025.0000;26043.3700
3026.0000;26032.5400
3027.0000;25999.1800
3028.0000;25961.4700
3029.0000;25939.9500
3030.0000;25936.3800
3031.0000;25923.6600
3032.0000;25930.0100
3033.0000;25969.2600
3034.0000;26006.2500
3035.0000;26014.6500
3036.0000;25991.5700
3037.0000;25944.1700
3038.0000;25916.8700
3039.0000;25923.2300
3040.0000;25908.1000
3041.0000;25873.9200
3042.0000;25847.5400
3043.0000;25834.2400
3044.0000;25816.0900
3045.0000;25808.7000
3046.0000;25815.2300
3047.0000;25833.9900
3048.0000;25854.2200
3049.0000;25871.9700
3050.0000;25883.8100
3051.0000;25872.2900
3052.0000;25838.0700
3053.0000;25846.3900
3054.0000;25900.4900
3055.0000;25915.3700
3056.0000;25878.6300
3057.0000;25830.7100
3058.0000;25786.3200
3059.0000;25752.7100
3060.0000;25742.1300
3061.0000;25732.0300
3062.0000;25756.9600
3063.0000;25827.5200
3064.0000;25879.1700
3065.0000;25866.4000
3066.0000;25851.5100
3067.0000;25863.9600
3068.0000;25920.8500
3069.0000;25999.7000
3070.0000;26005.4800
3071.0000;25954.0400
3072.0000;25954.8200
3073.0000;25988.8000
3074.0000;26015.4200
3075.0000;26034.5600
3076.0000;26044.7600
3077.0000;26040.7700
3078.0000;26026.7400
3079.0000;26002.1400
3080.0000;25974.6000
3081.0000;25960.4300
3082.0000;25961.1900
3083.0000;25937.4600
3084.0000;25902.2800
3085.0000;25895.5500
3086.0000;25904.6000
3087.0000;25877.1500
3088.0000;25866.4600
3089.0000;25924.0700
3090.0000;25971.3400
3091.0000;25949.2000
3092.0000;25930.1000
3093.0000;25947.3200
3094.0000;25990.1600
3095.0000;26040.6900
3096.0000;26055.3800
3097.0000;26033.8900
3098.0000;26038.3000
3099.0000;26052.0600
3100.0000;26045.6900
3101.0000;26041.4900
3102.0000;26064.3800
3103.0000;26078.8700
3104.0000;26062.7700
3105.0000;26041.5000
3106.0000;26030.2900
3107.0000;26043.8200
3108.0000;26068.6900
3109.0000;26033.3400
3110.0000;25970.6500
3111.0000;25981.5100
3112.0000;26016.1200
3113.0000;25987.4800
3114.0000;25923.3700
3115.0000;25849.0700
3116.0000;25796.2800
3117.0000;25789.3200
3118.0000;25772.7100
3119.0000;25738.4800
3120.0000;25723.0600
3121.0000;25734.7400
3122.0000;25757.1700
3123.0000;25770.6000
3124.0000;25735.4500
3125.0000;25698.2200
3126.0000;25716.2300
3127.0000;25752.0200
3128.0000;25775.2400
3129.0000;25800.8900
3130.0000;25822.9400
3131.0000;25820.1900
3132.0000;25792.8500
3133.0000;25782.3300
3134.0000;25781.9500
3135.0000;25760.2700
3136.0000;25737.6500
3137.0000;25733.7000
3138.0000;25731.4100
3139.0000;25714.3800
3140.0000;25702.1800
3141.0000;25701.9300
3142.0000;25686.8800
3143.0000;25663.4200
3144.0000;25673.7700
3145.0000;25702.5000
3146.0000;25692.0500
3147.0000;25665.7700
3148.0000;25664.7700
3149.0000;25661.8900
3150.0000;25637.9900
3151.0000;25603.7600
3152.0000;25568.5300
3153.0000;25553.7100
3154.0000;25563.9200
3155.0000;25561.5800
3156.0000;25553.9500
3157.0000;25561.6000
3158.0000;25576.1100
3159.0000;25579.4300
3160.0000;25593.1000
3161.0000;25630.8200
3162.0000;25666.1500
3163.0000;25684.3500
3164.0000;25695.4900
3165.0000;25695.9800
3166.0000;25685.7400
3167.0000;25672.5300
3168.0000;25683.1700
3169.0000;25686.9100
3170.0000;25646.3600
3171.0000;25595.7500
3172.0000;25564.0400
3173.0000;25569.9600
3174.0000;25613.9300
3175.0000;25627.5600
3176.0000;25607.9500
3177.0000;25622.9500
3178.0000;25648.8800
3179.0000;25640.2900
3180.0000;25616.4700
3181.0000;25602.3700
3182.0000;25587.2300
3183.0000;25570.4700
3184.0000;25596.4400
3185.0000;25657.2200
3186.0000;25651.5900
3187.0000;25593.6800
3188.0000;25591.1900
3189.0000;25611.3700
3190.0000;25591.4800
3191.0000;25577.2400
3192.0000;25597.9200
3193.0000;25613.0000
3194.0000;25604.8600
3195.0000;25597.9100
3196.0000;25590.9700
3197.0000;25561.1500
3198.0000;25527.5000
3199.0000;25518.6100
3200.0000;25528.7400
3201.0000;25538.4300
3202.0000;25535.3300
3203.0000;25511.6200
3204.0000;25502.5300
3205.0000;25515.3600
3206.0000;25516.3100
3207.0000;25507.8600
3208.0000;25506.7800
3209.0000;25509.1600
3210.0000;25507.0600
3211.0000;25515.1200
3212.0000;25539.2500
3213.0000;25548.7000
3214.0000;25530.2800
3215.0000;25493.4100
3216.0000;25454.6900
3217.0000;25444.6600
3218.0000;25435.3200
3219.0000;25359.1700
3220.0000;25303.4100
3221.0000;25329.2700
3222.0000;25337.4500
3223.0000;25295.4800
3224.0000;25304.5700
3225.0000;25352.5900
3226.0000;25336.8100
3227.0000;25288.1500
3228.0000;25279.6200
3229.0000;25281.6200
3230.0000;25269.1400
3231.0000;25240.2000
3232.0000;25198.8600
3233.0000;25181.8000
3234.0000;25196.6000
3235.0000;25210.1000
3236.0000;25219.7900
3237.0000;25223.6800
3238.0000;25212.4100
3239.0000;25184.9000
3240.0000;25168.1800
3241.0000;25177.0000
3242.0000;25182.6000
3243.0000;25188.2000
3244.0000;25223.8200
3245.0000;25269.0800
3246.0000;25292.8800
3247.0000;25295.8500
3248.0000;25291.0800
3249.0000;25280.8500
3250.0000;25272.7800
3251.0000;25267.0400
3252.0000;25267.5500
3253.0000;25278.8800
3254.0000;25284.6400
3255.0000;25257.5600
3256.0000;25232.9900
3257.0000;25240.5800
3258.0000;25256.5500
3259.0000;25271.0400
3260.0000;25292.7600
3261.0000;25308.6400
3262.0000;25298.9500
3263.0000;25275.6400
3264.0000;25269.7000
3265.0000;25256.5700
3266.0000;25224.9000
3267.0000;25205.3600
3268.0000;25210.6700
3269.0000;25231.4500
3270.0000;25252.4000
3271.0000;25236.7100
3272.0000;25219.4400
3273.0000;25247.7100
3274.0000;25265.7700
3275.0000;25246.8900
3276.0000;25261.8100
3277.0000;25305.2700
3278.0000;25298.4200
3279.0000;25248.8000
3280.0000;25204.2200
3281.0000;25163.5600
3282.0000;25128.3000
3283.0000;25105.6100
3284.0000;25096.2100
3285.0000;25083.0500
3286.0000;25067.3000
3287.0000;25039.4000
3288.0000;25032.9900
3289.0000;25085.9400
3290.0000;25109.9200
3291.0000;25052.8700
3292.0000;25024.4400
3293.0000;25052.7600
3294.0000;25084.1200
3295.0000;25096.2300
3296.0000;25066.1000
3297.0000;25023.2900
3298.0000;25006.8500
3299.0000;25005.9100
3300.0000;25016.4400
3301.0000;25041.3700
3302.0000;25060.2800
3303.0000;25032.1100
3304.0000;24987.8600
3305.0000;24986.6300
3306.0000;24981.0400
3307.0000;24943.8300
3308.0000;24903.9300
3309.0000;24872.4600
3310.0000;24831.4200
3311.0000;24809.9000
3312.0000;24829.5200
3313.0000;24867.4600
3314.0000;24887.6500
3315.0000;24889.9900
3316.0000;24873.6900
3317.0000;24858.5100
3318.0000;24849.2800
3319.0000;24842.1100
3320.0000;24841.9100
3321.0000;24848.7100
3322.0000;24840.2400
3323.0000;24809.5300
3324.0000;24802.3600
3325.0000;24816.0200
3326.0000;24797.5100
3327.0000;24764.0600
3328.0000;24743.2900
3329.0000;24734.4100
3330.0000;24733.7600
3331.0000;24711.8700
3332.0000;24671.9600
3333.0000;24640.8600
3334.0000;24640.3600
3335.0000;24675.2400
3336.0000;24716.2000
3337.0000;24730.4100
3338.0000;24750.7300
3339.0000;24778.0700
3340.0000;24791.0300
3341.0000;24787.7600
3342.0000;24788.4600
3343.0000;24791.6900
3344.0000;24801.5900
3345.0000;24795.7600
3346.0000;24771.4500
3347.0000;24753.9400
3348.0000;24760.5600
3349.0000;24805.7900
3350.0000;24860.2400
3351.0000;24887.5200
3352.0000;24876.0800
3353.0000;24834.8800
3354.0000;24843.7900
3355.0000;24891.9000
3356.0000;24891.8500
3357.0000;24902.9200
3358.0000;24987.9000
3359.0000;25055.6500
3360.0000;25062.3900
3361.0000;25080.9700
3362.0000;25095.5100
3363.0000;25065.2000
3364.0000;25017.0100
3365.0000;24994.5800
3366.0000;24981.2400
3367.0000;24971.6900
3368.0000;24966.4400
3369.0000;24967.9300
3370.0000;24976.2900
3371.0000;24976.0600
3372.0000;24948.3100
3373.0000;24935.3100
3374.0000;24952.7800
3375.0000;24955.2000
3376.0000;24940.4200
3377.0000;24928.4000
3378.0000;24923.2200
3379.0000;24928.0600
3380.0000;24929.9500
3381.0000;24919.9600
3382.0000;24890.0400
3383.0000;24859.0300
3384.0000;24867.3700
3385.0000;24888.2000
3386.0000;24884.8400
3387.0000;24841.2700
3388.0000;24769.5300
3389.0000;24755.8100
3390.0000;24800.3600
3391.0000;24833.2000
3392.0000;24864.9900
3393.0000;24898.2300
3394.0000;24916.8400
3395.0000;24907.1200
3396.0000;24846.2200
3397.0000;24777.5200
3398.0000;24783.0900
3399.0000;24824.2100
3400.0000;24848.9000
3401.0000;24843.4100
3402.0000;24808.0800
3403.0000;24792.7900
3404.0000;24793.9600
3405.0000;24785.7400
3406.0000;24779.4700
3407.0000;24778.9500
3408.0000;24786.1300
3409.0000;24799.8200
3410.0000;24817.4300
3411.0000;24823.3200
3412.0000;24805.7900
3413.0000;24779.4500
3414.0000;24762.1300
3415.0000;24775.0500
3416.0000;24804.9000
3417.0000;24792.4100
3418.0000;24772.2900
3419.0000;24785.5800
3420.0000;24772.1600
3421.0000;24724.2000
3422.0000;24720.3400
3423.0000;24744.8600
3424.0000;24723.4300
3425.0000;24712.2700
3426.0000;24747.3100
3427.0000;24756.2500
3428.0000;24721.4800
3429.0000;24677.8100
3430.0000;24643.8100
3431.0000;24635.3300
3432.0000;24633.7800
3433.0000;24626.5900
3434.0000;24656.6900
3435.0000;24691.7700
3436.0000;24632.8800
3437.0000;24563.5700
3438.0000;24579.5800
3439.0000;24600.4700
3440.0000;24594.4600
3441.0000;24570.1500
3442.0000;24548.1900
3443.0000;24559.4500
3444.0000;24595.9600
3445.0000;24638.5800
3446.0000;24652.7800
3447.0000;24638.3400
3448.0000;24662.0800
3449.0000;24688.5700
3450.0000;24678.7500
3451.0000;24657.6400
3452.0000;24640.9100
3453.0000;24615.6900
3454.0000;24603.0000
3455.0000;24632.2600
3456.0000;24661.1500
3457.0000;24651.6000
3458.0000;24633.9400
3459.0000;24617.7000
3460.0000;24604.9000
3461.0000;24593.1500
3462.0000;24572.0400
3463.0000;24561.6200
3464.0000;24568.5400
3465.0000;24575.9800
3466.0000;24583.3000
3467.0000;24598.5100
3468.0000;24600.0400
3469.0000;24578.2000
3470.0000;24586.0600
3471.0000;24621.1200
3472.0000;24621.9400
3473.0000;24608.5500
3474.0000;24617.5900
3475.0000;24619.0400
3476.0000;24604.7100
3477.0000;24592.8900
3478.0000;24592.5300
3479.0000;24612.7400
3480.0000;24615.4900
3481.0000;24577.5000
3482.0000;24544.5600
3483.0000;24520.0100
3484.0000;24450.5100
3485.0000;24405.9200
3486.0000;24438.7800
3487.0000;24454.8400
3488.0000;24427.5200
3489.0000;24423.6900
3490.0000;24443.2300
3491.0000;24470.8400
3492.0000;24487.7000
3493.0000;24481.0600
3494.0000;24463.5300
3495.0000;24443.2000
3496.0000;24434.5300
3497.0000;24419.2600
3498.0000;24384.6600
3499.0000;24384.7200
3500.0000;24407.8000
3501.0000;24360.2600
3502.0000;24293.4600
3503.0000;24270.0100
3504.0000;24266.4800
3505.0000;24276.9400
3506.0000;24296.7100
3507.0000;24307.6300
3508.0000;24284.9100
3509.0000;24272.0900
3510.0000;24289.9200
3511.0000;24288.1000
3512.0000;24277.8500
3513.0000;24302.8200
3514.0000;24316.6000
3515.0000;24290.4000
3516.0000;24266.3300
3517.0000;24261.3700
3518.0000;24280.2100
3519.0000;24296.3000
3520.0000;24278.9500
3521.0000;24255.4100
3522.0000;24237.3800
3523.0000;24217.0300
3524.0000;24216.0600
3525.0000;24247.5700
3526.0000;24271.7800
3527.0000;24273.4100
3528.0000;24291.9900
3529.0000;24309.1300
3530.0000;24302.1900
3531.0000;24287.5300
3532.0000;24274.3400
3533.0000;24239.8100
3534.0000;24196.6400
3535.0000;24161.0900
3536.0000;24159.4900
3537.0000;24196.7900
3538.0000;24230.0300
3539.0000;24248.4000
3540.0000;24272.8700
3541.0000;24269.1600
3542.0000;24227.7500
3543.0000;24199.4000
3544.0000;24195.0700
3545.0000;24180.6300
3546.0000;24182.0300
3547.0000;24208.6300
3548.0000;24198.7100
3549.0000;24153.7300
3550.0000;24143.2800
3551.0000;24146.8100
3552.0000;24133.6300
3553.0000;24109.8800
3554.0000;24078.1000
3555.0000;24034.0700
3556.0000;24004.6500
3557.0000;24009.9600
3558.0000;24020.7300
3559.0000;24012.1000
3560.0000;23943.4200
3561.0000;23880.1800
3562.0000;23904.4600
3563.0000;23905.4600
3564.0000;23854.5800
3565.0000;23849.6000
3566.0000;23884.7300
3567.0000;23920.8600
3568.0000;23924.6300
3569.0000;23887.9600
3570.0000;23879.1800
3571.0000;23890.9300
3572.0000;23891.4300
3573.0000;23894.1300
3574.0000;23896.9700
3575.0000;23872.9300
3576.0000;23830.3400
3577.0000;23789.8100
3578.0000;23769.7200
3579.0000;23775.1700
