Raman Shift ; Dark Subtracted #1
2416.0000;21282.0700
2417.0000;21263.9200
2418.0000;21244.4000
2419.0000;21263.4400
2420.0000;21301.7400
2421.0000;21339.4800
2422.0000;21361.1400
2423.0000;21361.6400
2424.0000;21335.9100
2425.0000;21301.0600
2426.0000;21266.3400
2427.0000;21248.9000
2428.0000;21253.9700
2429.0000;21249.5100
2430.0000;21227.7300
2431.0000;21208.4700
2432.0000;21201.8200
2433.0000;21193.7300
2434.0000;21175.6100
2435.0000;21156.8500
2436.0000;21142.7400
2437.0000;21130.5100
2438.0000;21106.8700
2439.0000;21091.7700
2440.0000;21100.8400
2441.0000;21119.6700
2442.0000;21109.4400
2443.0000;21082.3900
2444.0000;21071.9300
2445.0000;21078.7500
2446.0000;21081.8900
2447.0000;21080.9800
2448.0000;21084.7700
2449.0000;21093.8600
2450.0000;21105.1000
2451.0000;21114.7800
2452.0000;21110.1100
2453.0000;21084.5600
2454.0000;21066.4100
2455.0000;21073.9600
2456.0000;21103.1300
2457.0000;21147.7900
2458.0000;21185.1000
2459.0000;21192.1200
2460.0000;21173.8900
2461.0000;21164.7700
2462.0000;21153.1600
2463.0000;21129.3100
2464.0000;21106.0400
2465.0000;21100.5100
2466.0000;21109.7300
2467.0000;21097.3900
2468.0000;21066.8500
2469.0000;21044.2200
2470.0000;21039.5100
2471.0000;21038.3400
2472.0000;21036.5100
2473.0000;21024.8700
2474.0000;20999.8100
2475.0000;20970.0900
2476.0000;20940.1900
2477.0000;20948.9700
2478.0000;21024.1000
2479.0000;21093.6500
2480.0000;21086.8000
2481.0000;21043.0700
2482.0000;21023.2200
2483.0000;21021.5800
2484.0000;21040.7000
2485.0000;21072.3900
2486.0000;21093.7200
2487.0000;21098.5400
2488.0000;21091.9600
2489.0000;21076.3200
2490.0000;21071.2200
2491.0000;21078.4500
2492.0000;21085.0200
2493.0000;21088.2200
2494.0000;21089.6500
2495.0000;21089.1300
2496.0000;21090.1200
2497.0000;21094.0800
2498.0000;21101.2300
2499.0000;21111.1600
2500.0000;21119.6300
2501.0000;21124.4100
2502.0000;21121.9300
2503.0000;21113.1100
2504.0000;21097.1300
2505.0000;21075.4000
2506.0000;21056.5100
2507.0000;21045.9400
2508.0000;21042.1400
2509.0000;21028.5100
2510.0000;21014.5700
2511.0000;21003.5500
2512.0000;20998.3000
2513.0000;20992.4900
2514.0000;20988.6800
2515.0000;20981.9700
2516.0000;20977.8300
2517.0000;20989.8500
2518.0000;21014.0400
2519.0000;21024.5600
2520.0000;21013.0600
2521.0000;20994.0900
2522.0000;20975.1700
2523.0000;20955.9700
2524.0000;20941.0300
2525.0000;20942.2000
2526.0000;20964.2100
2527.0000;20976.7400
2528.0000;20957.4200
2529.0000;20925.6800
2530.0000;20897.3200
2531.0000;20871.9400
2532.0000;20846.3900
2533.0000;20838.1300
2534.0000;20851.5700
2535.0000;20873.7800
2536.0000;20876.3900
2537.0000;20866.8400
2538.0000;20860.8000
2539.0000;20854.2900
2540.0000;20844.1800
2541.0000;20833.4600
2542.0000;20822.0900
2543.0000;20812.7200
2544.0000;20798.8500
2545.0000;20787.2700
2546.0000;20784.0400
2547.0000;20791.8100
2548.0000;20802.5800
2549.0000;20811.9700
2550.0000;20814.2300
2551.0000;20804.1300
2552.0000;20772.1600
2553.0000;20721.3300
2554.0000;20693.3300
2555.0000;20707.8700
2556.0000;20730.1600
2557.0000;20739.5200
2558.0000;20740.1500
2559.0000;20731.1600
2560.0000;20716.6400
2561.0000;20703.8700
2562.0000;20690.8400
2563.0000;20675.4100
2564.0000;20667.9800
2565.0000;20670.7800
2566.0000;20682.0900
2567.0000;20697.0900
2568.0000;20702.6100
2569.0000;20680.7800
2570.0000;20654.7900
2571.0000;20664.6800
2572.0000;20688.6900
2573.0000;20680.6500
2574.0000;20665.1000
2575.0000;20692.9300
2576.0000;20740.0800
2577.0000;20758.7300
2578.0000;20747.2500
2579.0000;20743.7000
2580.0000;20741.2400
2581.0000;20722.1600
2582.0000;20691.0600
2583.0000;20663.4700
2584.0000;20650.2400
2585.0000;20651.0200
2586.0000;20666.2000
2587.0000;20673.7400
2588.0000;20667.1600
2589.0000;20658.6000
2590.0000;20653.0800
2591.0000;20660.1500
2592.0000;20680.6600
2593.0000;20669.4500
2594.0000;20609.8800
2595.0000;20562.6800
2596.0000;20562.2200
2597.0000;20558.5300
2598.0000;20523.6000
2599.0000;20501.6900
2600.0000;20514.3800
2601.0000;20529.5600
2602.0000;20516.7400
2603.0000;20508.6800
2604.0000;20529.8100
2605.0000;20550.8000
2606.0000;20547.6300
2607.0000;20529.6000
2608.0000;20507.6600
2609.0000;20491.9900
2610.0000;20489.1200
2611.0000;20507.4300
2612.0000;20542.1900
2613.0000;20586.7800
2614.0000;20631.7100
2615.0000;20659.3600
2616.0000;20670.2200
2617.0000;20662.2400
2618.0000;20664.5600
2619.0000;20669.2100
2620.0000;20677.5400
2621.0000;20677.9500
2622.0000;20650.7900
2623.0000;20612.2900
2624.0000;20597.0900
2625.0000;20602.3900
2626.0000;20594.9800
2627.0000;20577.6200
2628.0000;20550.2900
2629.0000;20527.0100
2630.0000;20524.6500
2631.0000;20547.5300
2632.0000;20577.2500
2633.0000;20605.3100
2634.0000;20622.5900
2635.0000;20623.5300
2636.0000;20625.3300
2637.0000;20625.7400
2638.0000;20614.5000
2639.0000;20589.8500
2640.0000;20547.7700
2641.0000;20502.9900
2642.0000;20491.1200
2643.0000;20526.2800
2644.0000;20570.1900
2645.0000;20604.4500
2646.0000;20627.3200
2647.0000;20628.9700
2648.0000;20609.0200
2649.0000;20573.5400
2650.0000;20551.2500
2651.0000;20558.5800
2652.0000;20566.4400
2653.0000;20561.6700
2654.0000;20556.1400
2655.0000;20552.6900
2656.0000;20523.8100
2657.0000;20460.6900
2658.0000;20418.6100
2659.0000;20431.8200
2660.0000;20465.9900
2661.0000;20493.1800
2662.0000;20516.2200
2663.0000;20528.8100
2664.0000;20518.9000
2665.0000;20482.7800
2666.0000;20458.1600
2667.0000;20475.3900
2668.0000;20487.8900
2669.0000;20461.3700
2670.0000;20426.1400
2671.0000;20403.3500
2672.0000;20376.1200
2673.0000;20330.1500
2674.0000;20299.5500
2675.0000;20307.9300
2676.0000;20315.2000
2677.0000;20276.4500
2678.0000;20237.0300
2679.0000;20228.4000
2680.0000;20237.2900
2681.0000;20245.8000
2682.0000;20253.0300
2683.0000;20253.1300
2684.0000;20238.6800
2685.0000;20202.5900
2686.0000;20177.0800
2687.0000;20198.1300
2688.0000;20223.3800
2689.0000;20199.0100
2690.0000;20170.6600
2691.0000;20186.0000
2692.0000;20211.1600
2693.0000;20210.5100
2694.0000;20196.8400
2695.0000;20181.1000
2696.0000;20170.5600
2697.0000;20172.1000
2698.0000;20187.4100
2699.0000;20212.5900
2700.0000;20233.9100
2701.0000;20238.1200
2702.0000;20229.4800
2703.0000;20228.5300
2704.0000;20218.3600
2705.0000;20186.6700
2706.0000;20151.9500
2707.0000;20126.2800
2708.0000;20123.6200
2709.0000;20141.8400
2710.0000;20171.6400
2711.0000;20190.3800
2712.0000;20193.7400
2713.0000;20184.5000
2714.0000;20166.7000
2715.0000;20156.0700
2716.0000;20150.6400
2717.0000;20145.5700
2718.0000;20143.1500
2719.0000;20141.6400
2720.0000;20134.2000
2721.0000;20106.4900
2722.0000;20083.7700
2723.0000;20097.6100
2724.0000;20107.9800
2725.0000;20057.3600
2726.0000;19996.3800
2727.0000;19971.5300
2728.0000;19972.5400
2729.0000;19967.9600
2730.0000;19973.1900
2731.0000;19982.4300
2732.0000;19998.8400
2733.0000;20018.7500
2734.0000;20042.6300
2735.0000;20079.5100
2736.0000;20098.3200
2737.0000;20076.6000
2738.0000;20046.8500
2739.0000;20056.4500
2740.0000;20069.1800
2741.0000;20051.0600
2742.0000;20020.2500
2743.0000;19989.5800
2744.0000;19968.4600
2745.0000;19961.0800
2746.0000;19970.2400
2747.0000;19986.7000
2748.0000;20008.4100
2749.0000;20031.7300
2750.0000;20034.0300
2751.0000;20000.5300
2752.0000;19963.5200
2753.0000;19957.1800
2754.0000;19952.7900
2755.0000;19924.1600
2756.0000;19907.3600
2757.0000;19925.4400
2758.0000;19937.3300
2759.0000;19909.1900
2760.0000;19884.7700
2761.0000;19893.8800
2762.0000;19905.0000
2763.0000;19896.8000
2764.0000;19895.8000
2765.0000;19915.3600
2766.0000;19917.8900
2767.0000;19883.5700
2768.0000;19858.8700
2769.0000;19871.3700
2770.0000;19864.9300
2771.0000;19815.5000
2772.0000;19784.0000
2773.0000;19800.5400
2774.0000;19821.6700
2775.0000;19825.9400
2776.0000;19836.2000
2777.0000;19854.9400
2778.0000;19848.8100
2779.0000;19809.7800
2780.0000;19785.6600
2781.0000;19795.4600
2782.0000;19812.7000
2783.0000;19826.5200
2784.0000;19827.6300
2785.0000;19813.7800
2786.0000;19808.0200
2787.0000;19817.3000
2788.0000;19839.7200
2789.0000;19864.1800
2790.0000;19852.6600
2791.0000;19807.2900
2792.0000;19783.6500
2793.0000;19788.9400
2794.0000;19772.2800
2795.0000;19742.8800
2796.0000;19738.2900
2797.0000;19758.5000
2798.0000;19766.4400
2799.0000;19757.8600
2800.0000;19735.8300
2801.0000;19711.9600
2802.0000;19706.0900
2803.0000;19722.2400
2804.0000;19744.6400
2805.0000;19769.3000
2806.0000;19793.2600
2807.0000;19804.5200
2808.0000;19802.5100
2809.0000;19787.2200
2810.0000;19776.2100
2811.0000;19766.0000
2812.0000;19749.5500
2813.0000;19736.1000
2814.0000;19724.3700
2815.0000;19728.0500
2816.0000;19753.5900
2817.0000;19781.4300
2818.0000;19784.9900
2819.0000;19779.7700
2820.0000;19789.2100
2821.0000;19795.4000
2822.0000;19789.1500
2823.0000;19774.1500
2824.0000;19753.5100
2825.0000;19751.1900
2826.0000;19783.8000
2827.0000;19804.0300
2828.0000;19780.5500
2829.0000;19750.2800
2830.0000;19735.8900
2831.0000;19726.5400
2832.0000;19721.1200
2833.0000;19717.2800
2834.0000;19714.3700
2835.0000;19722.6600
2836.0000;19742.3500
2837.0000;19757.5700
2838.0000;19758.9800
2839.0000;19749.2100
2840.0000;19730.4100
2841.0000;19715.0800
2842.0000;19707.1700
2843.0000;19695.3000
2844.0000;19676.7100
2845.0000;19633.9700
2846.0000;19585.2800
2847.0000;19556.6800
2848.0000;19558.6900
2849.0000;19566.5900
2850.0000;19582.8300
2851.0000;19596.1200
2852.0000;19607.3200
2853.0000;19629.1700
2854.0000;19642.8400
2855.0000;19630.3400
2856.0000;19607.6000
2857.0000;19608.8100
2858.0000;19611.5600
2859.0000;19587.9400
2860.0000;19566.0800
2861.0000;19567.4200
2862.0000;19577.4000
2863.0000;19582.1000
2864.0000;19570.6500
2865.0000;19534.2900
2866.0000;19508.1200
2867.0000;19516.3300
2868.0000;19532.5600
2869.0000;19540.5100
2870.0000;19548.5500
2871.0000;19554.7900
2872.0000;19548.8300
2873.0000;19528.5400
2874.0000;19502.0200
2875.0000;19480.7200
2876.0000;19492.6900
2877.0000;19531.3900
2878.0000;19522.3800
2879.0000;19479.2300
2880.0000;19494.2100
2881.0000;19551.9400
2882.0000;19567.6200
2883.0000;19552.4300
2884.0000;19562.5200
2885.0000;19578.2600
2886.0000;19575.6500
2887.0000;19557.4100
2888.0000;19538.4900
2889.0000;19513.0700
2890.0000;19470.7900
2891.0000;19437.1400
2892.0000;19425.1900
2893.0000;19432.0400
2894.0000;19442.4400
2895.0000;19459.6700
2896.0000;19477.4200
2897.0000;19495.6100
2898.0000;19512.1600
2899.0000;19546.1600
2900.0000;19600.7300
2901.0000;19641.5000
2902.0000;19651.3500
2903.0000;19659.1900
2904.0000;19664.9000
2905.0000;19653.7200
2906.0000;19629.9000
2907.0000;19621.1900
2908.0000;19623.0700
2909.0000;19598.1900
2910.0000;19553.6200
2911.0000;19504.4300
2912.0000;19467.9300
2913.0000;19441.6300
2914.0000;19442.4800
2915.0000;19460.9700
2916.0000;19484.2200
2917.0000;19481.9100
2918.0000;19470.7200
2919.0000;19469.8700
2920.0000;19469.1500
2921.0000;19463.9600
2922.0000;19458.5600
2923.0000;19455.2700
2924.0000;19447.4800
2925.0000;19434.8700
2926.0000;19438.5600
2927.0000;19460.0700
2928.0000;19456.5900
2929.0000;19420.5100
2930.0000;19384.3500
2931.0000;19358.2400
2932.0000;19324.7500
2933.0000;19303.7300
2934.0000;19315.5800
2935.0000;19346.6400
2936.0000;19340.7400
2937.0000;19323.1200
2938.0000;19353.1500
2939.0000;19375.5400
2940.0000;19328.1400
2941.0000;19258.9500
2942.0000;19222.9100
2943.0000;19213.5100
2944.0000;19222.0100
2945.0000;19243.2400
2946.0000;19262.8500
2947.0000;19266.5600
2948.0000;19246.4600
2949.0000;19233.3900
2950.0000;19234.8600
2951.0000;19216.7800
2952.0000;19180.3600
2953.0000;19153.9100
2954.0000;19138.9000
2955.0000;19092.0200
2956.0000;19042.3600
2957.0000;19024.4500
2958.0000;19047.4500
2959.0000;19086.8600
2960.0000;19127.4000
2961.0000;19139.7100
2962.0000;19131.9300
2963.0000;19126.2000
2964.0000;19117.1000
2965.0000;19109.0800
2966.0000;19106.4100
2967.0000;19111.4900
2968.0000;19109.7100
2969.0000;19097.7200
2970.0000;19106.4400
2971.0000;19137.2200
2972.0000;19142.0500
2973.0000;19123.2400
2974.0000;19139.4300
2975.0000;19178.4800
2976.0000;19196.6000
2977.0000;19181.7200
2978.0000;19131.4700
2979.0000;19080.2800
2980.0000;19075.4700
2981.0000;19105.2700
2982.0000;19146.0400
2983.0000;19144.3000
2984.0000;19055.0100
2985.0000;18986.0900
2986.0000;19005.4300
2987.0000;19017.8100
2988.0000;18991.0800
2989.0000;18973.6700
2990.0000;18979.8900
2991.0000;19009.4400
2992.0000;19044.0500
2993.0000;19033.0300
2994.0000;18988.4900
2995.0000;18970.9300
2996.0000;18982.7900
2997.0000;19014.0600
2998.0000;19040.3400
2999.0000;19022.9200
3000.0000;19009.3300
3001.0000;19049.5400
3002.0000;19078.0200
3003.0000;19055.6900
3004.0000;19017.9200
3005.0000;18984.6200
3006.0000;18948.5100
3007.0000;18917.6300
3008.0000;18891.7100
3009.0000;18874.1300
3010.0000;18834.6900
3011.0000;18803.7800
3012.0000;18828.3300
3013.0000;18887.2100
3014.0000;18920.8000
3015.0000;18930.4900
3016.0000;18927.9100
3017.0000;18924.3800
3018.0000;18944.3000
3019.0000;18946.9000
3020.0000;18912.4600
3021.0000;18874.5800
3022.0000;18851.2200
3023.0000;18822.0600
3024.0000;18792.7300
3025.0000;18777.5200
3026.0000;18777.2800
3027.0000;18757.9600
3028.0000;18734.5800
3029.0000;18730.4100
3030.0000;18742.9700
3031.0000;18759.7100
3032.0000;18763.6400
3033.0000;18735.6400
3034.0000;18704.2700
3035.0000;18692.7400
3036.0000;18674.2600
3037.0000;18644.4900
3038.0000;18646.6100
3039.0000;18684.2100
3040.0000;18691.6200
3041.0000;18667.5800
3042.0000;18670.8300
3043.0000;18687.3300
3044.0000;18670.3900
3045.0000;18643.6200
3046.0000;18644.6900
3047.0000;18658.4600
3048.0000;18668.2800
3049.0000;18662.4300
3050.0000;18632.4100
3051.0000;18608.4900
3052.0000;18605.6700
3053.0000;18596.4700
3054.0000;18578.9600
3055.0000;18570.4600
3056.0000;18569.7300
3057.0000;18554.4600
3058.0000;18525.7200
3059.0000;18481.1500
3060.0000;18439.5600
3061.0000;18409.4900
3062.0000;18402.3600
3063.0000;18412.3800
3064.0000;18430.7200
3065.0000;18442.1100
3066.0000;18449.6100
3067.0000;18450.9600
3068.0000;18449.2200
3069.0000;18446.0800
3070.0000;18447.9500
3071.0000;18452.0800
3072.0000;18448.4300
3073.0000;18443.6000
3074.0000;18451.9100
3075.0000;18456.7100
3076.0000;18440.4200
3077.0000;18425.8600
3078.0000;18428.6600
3079.0000;18427.9400
3080.0000;18417.3700
3081.0000;18421.8700
3082.0000;18441.5100
3083.0000;18444.8600
3084.0000;18432.9800
3085.0000;18423.8800
3086.0000;18434.1700
3087.0000;18491.3900
3088.0000;18542.0300
3089.0000;18526.7800
3090.0000;18488.2200
3091.0000;18468.2400
3092.0000;18458.5200
3093.0000;18460.2700
3094.0000;18455.6500
3095.0000;18442.3900
3096.0000;18426.9800
3097.0000;18417.7100
3098.0000;18422.7800
3099.0000;18434.6800
3100.0000;18426.5600
3101.0000;18425.7500
3102.0000;18458.7100
3103.0000;18495.3800
3104.0000;18513.0800
3105.0000;18510.2700
3106.0000;18486.6700
3107.0000;18451.4700
3108.0000;18420.6100
3109.0000;18413.7300
3110.0000;18420.7300
3111.0000;18390.3900
3112.0000;18346.7000
3113.0000;18320.1600
3114.0000;18299.6200
3115.0000;18268.8100
3116.0000;18240.8300
3117.0000;18221.0500
3118.0000;18188.8600
3119.0000;18148.3200
3120.0000;18122.4200
3121.0000;18125.4000
3122.0000;18146.6000
3123.0000;18179.3300
3124.0000;18206.1300
3125.0000;18213.0300
3126.0000;18197.7100
3127.0000;18165.9900
3128.0000;18132.5300
3129.0000;18104.6900
3130.0000;18092.0200
3131.0000;18081.4300
3132.0000;18071.5900
3133.0000;18054.5400
3134.0000;18031.1900
3135.0000;17991.0900
3136.0000;17962.3100
3137.0000;17963.3900
3138.0000;17978.3100
3139.0000;17982.5900
3140.0000;18009.5300
3141.0000;18060.0700
3142.0000;18079.8300
3143.0000;18057.8000
3144.0000;18054.2600
3145.0000;18059.4600
3146.0000;18039.8500
3147.0000;18007.6200
3148.0000;17980.6700
3149.0000;17950.1300
3150.0000;17905.2200
3151.0000;17891.6500
3152.0000;17922.5900
3153.0000;17925.2500
3154.0000;17890.3300
3155.0000;17878.2400
3156.0000;17886.3700
3157.0000;17882.2300
3158.0000;17868.9600
3159.0000;17846.9000
3160.0000;17832.3600
3161.0000;17838.1500
3162.0000;17839.4000
3163.0000;17824.8000
3164.0000;17805.7100
3165.0000;17792.0400
3166.0000;17794.9600
3167.0000;17812.0600
3168.0000;17823.6400
3169.0000;17826.7100
3170.0000;17822.7300
3171.0000;17805.7600
3172.0000;17778.2100
3173.0000;17772.4200
3174.0000;17795.4500
3175.0000;17783.6600
3176.0000;17743.1800
3177.0000;17743.8600
3178.0000;17766.1300
3179.0000;17748.0500
3180.0000;17728.6300
3181.0000;17742.4200
3182.0000;17758.5800
3183.0000;17757.9700
3184.0000;17763.5200
3185.0000;17773.1500
3186.0000;17754.3600
3187.0000;17713.8500
3188.0000;17683.4800
3189.0000;17666.6900
3190.0000;17649.1300
3191.0000;17644.3400
3192.0000;17651.0700
3193.0000;17664.9200
3194.0000;17679.5800
3195.0000;17698.1200
3196.0000;17714.0800
3197.0000;17719.1900
3198.0000;17720.7200
3199.0000;17751.2100
3200.0000;17773.5000
3201.0000;17756.4800
3202.0000;17713.1300
3203.0000;17663.1100
3204.0000;17662.9100
3205.0000;17712.2200
3206.0000;17688.7700
3207.0000;17618.9000
3208.0000;17608.2900
3209.0000;17629.7200
3210.0000;17631.9800
3211.0000;17618.7400
3212.0000;17588.7800
3213.0000;17567.0900
3214.0000;17566.9400
3215.0000;17575.6300
3216.0000;17587.7200
3217.0000;17593.9800
3218.0000;17584.4500
3219.0000;17555.1700
3220.0000;17515.7100
3221.0000;17478.9700
3222.0000;17462.1300
3223.0000;17471.0800
3224.0000;17479.2200
3225.0000;17474.4200
3226.0000;17437.3100
3227.0000;17393.1500
3228.0000;17379.8100
3229.0000;17378.7900
3230.0000;17363.4600
3231.0000;17359.0300
3232.0000;17368.6400
3233.0000;17353.7000
3234.0000;17319.3900
3235.0000;17313.3100
3236.0000;17317.2300
3237.0000;17281.0100
3238.0000;17245.6900
3239.0000;17243.2600
3240.0000;17253.8100
3241.0000;17264.1400
3242.0000;17265.1200
3243.0000;17252.0200
3244.0000;17228.9800
3245.0000;17208.3900
3246.0000;17211.6100
3247.0000;17206.7600
3248.0000;17163.3400
3249.0000;17126.4700
3250.0000;17118.0300
3251.0000;17108.9500
3252.0000;17102.2700
3253.0000;17100.7400
3254.0000;17114.1600
3255.0000;17148.8500
3256.0000;17184.6100
3257.0000;17202.1200
3258.0000;17214.6900
3259.0000;17225.3600
3260.0000;17233.3300
3261.0000;17234.0300
3262.0000;17230.6600
3263.0000;17214.0900
3264.0000;17178.7600
3265.0000;17144.5500
3266.0000;17127.7700
3267.0000;17118.1700
3268.0000;17115.8200
3269.0000;17118.2200
3270.0000;17125.9600
3271.0000;17140.6200
3272.0000;17140.4200
3273.0000;17105.8600
3274.0000;17066.7700
3275.0000;17046.8600
3276.0000;17041.3700
3277.0000;17046.1300
3278.0000;17022.3100
3279.0000;17001.2000
3280.0000;17038.3200
3281.0000;17083.9800
3282.0000;17085.6600
3283.0000;17097.6600
3284.0000;17132.0300
3285.0000;17144.9500
3286.0000;17126.2900
3287.0000;17095.5800
3288.0000;17058.4200
3289.0000;17025.3800
3290.0000;16999.0800
3291.0000;16977.7000
3292.0000;16949.6200
3293.0000;16916.4400
3294.0000;16876.5900
3295.0000;16847.6700
3296.0000;16831.0100
3297.0000;16827.4700
3298.0000;16821.6300
3299.0000;16808.1700
3300.0000;16785.8000
3301.0000;16772.6300
3302.0000;16770.2200
3303.0000;16752.3700
3304.0000;16739.1300
3305.0000;16750.4300
3306.0000;16768.6500
3307.0000;16776.7700
3308.0000;16752.4400
3309.0000;16702.1000
3310.0000;16681.2700
3311.0000;16682.6000
3312.0000;16656.7600
3313.0000;16639.5600
3314.0000;16649.4600
3315.0000;16648.3600
3316.0000;16626.3900
3317.0000;16623.3800
3318.0000;16635.1000
3319.0000;16629.1700
3320.0000;16615.3700
3321.0000;16607.0500
3322.0000;16586.2500
3323.0000;16552.5500
3324.0000;16551.1600
3325.0000;16570.3100
3326.0000;16525.3800
3327.0000;16463.0100
3328.0000;16455.9500
3329.0000;16464.4900
3330.0000;16459.2400
3331.0000;16462.9700
3332.0000;16474.4900
3333.0000;16475.0100
3334.0000;16472.0500
3335.0000;16483.5800
3336.0000;16503.7400
3337.0000;16526.8500
3338.0000;16540.8800
3339.0000;16537.0800
3340.0000;16518.6300
3341.0000;16493.8700
3342.0000;16474.8100
3343.0000;16474.7100
3344.0000;16496.1100
3345.0000;16514.3200
3346.0000;16511.8300
3347.0000;16479.0800
3348.0000;16442.2500
3349.0000;16462.6000
3350.0000;16505.3900
3351.0000;16520.9900
3352.0000;16528.3200
3353.0000;16529.1600
3354.0000;16513.3700
3355.0000;16485.4200
3356.0000;16456.2700
3357.0000;16445.5200
3358.0000;16463.9400
3359.0000;16480.8400
3360.0000;16478.1900
3361.0000;16479.4900
3362.0000;16482.4000
3363.0000;16474.3000
3364.0000;16467.5600
3365.0000;16477.0100
3366.0000;16484.2800
3367.0000;16481.7000
3368.0000;16488.3300
3369.0000;16495.2100
3370.0000;16474.6400
3371.0000;16448.0700
3372.0000;16443.7300
3373.0000;16441.5400
3374.0000;16433.6200
3375.0000;16430.3000
3376.0000;16434.4200
3377.0000;16448.8900
3378.0000;16447.3500
3379.0000;16405.9300
3380.0000;16359.5600
3381.0000;16332.7800
3382.0000;16300.5500
3383.0000;16275.5300
3384.0000;16262.7800
3385.0000;16268.7400
3386.0000;16285.0800
3387.0000;16271.4300
3388.0000;16224.3300
3389.0000;16236.8400
3390.0000;16283.2900
3391.0000;16264.5900
3392.0000;16226.6300
3393.0000;16215.9200
3394.0000;16210.1400
3395.0000;16199.8300
3396.0000;16157.6900
3397.0000;16113.5600
3398.0000;16122.2200
3399.0000;16135.0500
3400.0000;16105.8800
3401.0000;16085.8100
3402.0000;16084.2100
3403.0000;16054.5600
3404.0000;16023.8600
3405.0000;16029.4400
3406.0000;16049.6700
3407.0000;16062.2500
3408.0000;16075.5500
3409.0000;16085.5500
3410.0000;16090.3300
3411.0000;16089.8800
3412.0000;16093.3600
3413.0000;16083.6000
3414.0000;16056.0000
3415.0000;16011.7500
3416.0000;15972.6100
3417.0000;15966.6400
3418.0000;15972.4900
3419.0000;15951.4300
3420.0000;15934.7700
3421.0000;15931.3000
3422.0000;15914.2500
3423.0000;15895.4700
3424.0000;15894.9700
3425.0000;15896.2100
3426.0000;15883.2400
3427.0000;15904.9500
3428.0000;15949.3800
3429.0000;15926.9800
3430.0000;15872.2300
3431.0000;15858.5900
3432.0000;15865.0600
3433.0000;15879.2400
3434.0000;15898.5900
3435.0000;15907.7800
3436.0000;15886.7400
3437.0000;15853.1100
3438.0000;15833.7900
3439.0000;15838.3200
3440.0000;15858.1200
3441.0000;15826.0500
3442.0000;15765.1400
3443.0000;15734.3900
3444.0000;15721.2700
3445.0000;15713.6200
3446.0000;15741.6600
3447.0000;15785.9900
3448.0000;15778.1900
3449.0000;15744.5700
3450.0000;15737.0000
3451.0000;15722.4000
3452.0000;15697.4800
3453.0000;15696.0300
3454.0000;15707.2000
3455.0000;15682.2300
3456.0000;15664.3800
3457.0000;15681.0800
3458.0000;15695.5800
3459.0000;15697.7600
3460.0000;15703.4600
3461.0000;15696.3900
3462.0000;15659.5700
3463.0000;15657.0600
3464.0000;15703.4600
3465.0000;15695.2400
3466.0000;15639.8000
3467.0000;15597.2500
3468.0000;15581.5000
3469.0000;15597.5700
3470.0000;15613.8200
3471.0000;15616.0500
3472.0000;15600.7000
3473.0000;15585.6600
3474.0000;15595.8300
3475.0000;15606.7900
3476.0000;15606.1400
3477.0000;15602.0900
3478.0000;15589.5100
3479.0000;15562.6400
3480.0000;15529.1000
3481.0000;15497.9600
3482.0000;15481.7000
3483.0000;15478.4300
3484.0000;15447.0000
3485.0000;15423.6400
3486.0000;15436.4900
3487.0000;15444.5500
3488.0000;15430.8100
3489.0000;15401.3800
3490.0000;15372.4400
3491.0000;15362.5400
3492.0000;15372.2000
3493.0000;15392.2700
3494.0000;15388.5200
3495.0000;15369.0000
3496.0000;15372.1200
3497.0000;15386.6000
3498.0000;15401.4200
3499.0000;15416.3500
3500.0000;15421.3300
3501.0000;15404.5100
3502.0000;15382.5000
3503.0000;15381.0200
3504.0000;15340.6900
3505.0000;15267.6000
3506.0000;15263.8500
3507.0000;15302.1200
3508.0000;15294.9600
3509.0000;15278.5000
3510.0000;15266.4400
3511.0000;15240.1100
3512.0000;15214.9600
3513.0000;15219.0400
3514.0000;15208.3300
3515.0000;15154.1200
3516.0000;15112.2100
3517.0000;15105.3000
3518.0000;15116.9400
3519.0000;15145.1300
3520.0000;15168.8100
3521.0000;15178.6500
3522.0000;15170.7300
3523.0000;15167.1700
3524.0000;15159.3900
3525.0000;15140.4700
3526.0000;15120.6100
3527.0000;15105.7700
3528.0000;15087.6700
3529.0000;15070.9300
3530.0000;15053.6200
3531.0000;15038.1600
3532.0000;15024.7000
3533.0000;15008.9300
3534.0000;14994.2400
3535.0000;14977.1200
3536.0000;14970.4100
3537.0000;14977.4100
3538.0000;14980.7400
3539.0000;14978.5000
3540.0000;14975.2100
3541.0000;14977.4900
3542.0000;14988.0800
3543.0000;14975.4700
3544.0000;14943.6400
3545.0000;14930.8400
3546.0000;14914.5300
3547.0000;14875.9800
3548.0000;14842.1200
3549.0000;14821.9500
3550.0000;14782.9200
3551.0000;14757.7500
3552.0000;14765.0300
3553.0000;14759.4700
3554.0000;14731.4100
3555.0000;14707.7700
3556.0000;14695.1800
3557.0000;14693.5300
3558.0000;14689.9300
3559.0000;14676.9400
3560.0000;14647.6500
3561.0000;14629.2800
3562.0000;14649.4800
3563.0000;14661.8400
3564.0000;14648.7000
3565.0000;14645.3600
3566.0000;14645.2000
3567.0000;14636.9300
3568.0000;14600.7400
3569.0000;14547.0900
3570.0000;14552.3900
3571.0000;14593.7900
3572.0000;14597.7200
3573.0000;14604.4400
3574.0000;14624.1300
3575.0000;14636.2600
3576.0000;14625.2000
3577.0000;14583.7700
3578.0000;14541.2400
3579.0000;14524.4100
3580.0000;14537.0900
