Raman Shift ; Dark Subtracted #1
3578.0000;13776.1000
3579.0000;13754.7100
3580.0000;13739.0300
3581.0000;13740.9400
3582.0000;13763.1300
3583.0000;13767.4600
3584.0000;13738.5500
3585.0000;13740.8100
3586.0000;13755.4800
3587.0000;13728.9000
3588.0000;13712.9300
3589.0000;13728.6400
3590.0000;13717.2000
3591.0000;13713.8300
3592.0000;13783.7500
3593.0000;13811.0400
3594.0000;13757.5400
3595.0000;13781.1100
3596.0000;13835.4800
3597.0000;13809.1700
3598.0000;13794.7700
3599.0000;13825.7600
3600.0000;13834.7500
3601.0000;13826.8000
3602.0000;13827.2900
3603.0000;13820.2900
3604.0000;13809.1500
3605.0000;13831.4200
3606.0000;13852.3300
3607.0000;13815.5700
3608.0000;13799.4500
3609.0000;13830.7000
3610.0000;13855.4600
3611.0000;13858.2000
3612.0000;13830.4500
3613.0000;13814.4200
3614.0000;13824.3300
3615.0000;13824.0300
3616.0000;13819.6400
3617.0000;13817.6600
3618.0000;13813.7900
3619.0000;13811.2400
3620.0000;13820.5700
3621.0000;13831.4100
3622.0000;13832.0100
3623.0000;13826.6200
3624.0000;13815.9500
3625.0000;13796.0400
3626.0000;13793.8200
3627.0000;13823.3700
3628.0000;13832.8100
3629.0000;13823.3000
3630.0000;13842.7000
3631.0000;13851.5000
3632.0000;13830.5100
3633.0000;13822.1900
3634.0000;13825.7700
3635.0000;13819.4700
3636.0000;13809.3400
3637.0000;13798.6200
3638.0000;13784.2800
3639.0000;13771.7000
3640.0000;13762.8700
3641.0000;13764.1400
3642.0000;13769.7700
3643.0000;13745.1900
3644.0000;13714.1500
3645.0000;13711.3900
3646.0000;13718.7100
3647.0000;13726.3200
3648.0000;13725.6200
3649.0000;13717.9800
3650.0000;13708.7900
3651.0000;13709.4300
3652.0000;13713.6900
3653.0000;13691.2900
3654.0000;13670.0600
3655.0000;13670.0500
3656.0000;13653.6600
3657.0000;13623.6800
3658.0000;13596.2400
3659.0000;13566.1300
3660.0000;13537.6900
3661.0000;13533.4900
3662.0000;13548.0300
3663.0000;13552.4200
3664.0000;13546.1500
3665.0000;13532.0600
3666.0000;13526.6300
3667.0000;13531.7300
3668.0000;13542.7900
3669.0000;13536.9400
3670.0000;13516.2700
3671.0000;13512.9800
3672.0000;13515.4500
3673.0000;13512.2600
3674.0000;13501.5600
3675.0000;13487.2600
3676.0000;13476.8300
3677.0000;13463.0000
3678.0000;13444.2000
3679.0000;13420.6700
3680.0000;13403.5100
3681.0000;13399.8500
3682.0000;13391.5900
3683.0000;13377.0400
3684.0000;13370.2900
3685.0000;13374.1600
3686.0000;13384.5700
3687.0000;13393.1700
3688.0000;13395.1700
3689.0000;13390.2800
3690.0000;13398.8100
3691.0000;13428.0700
3692.0000;13448.6500
3693.0000;13461.0900
3694.0000;13478.6700
3695.0000;13483.6200
3696.0000;13470.5700
3697.0000;13445.7300
3698.0000;13432.8000
3699.0000;13449.1300
3700.0000;13447.6500
3701.0000;13437.0600
3702.0000;13463.6600
3703.0000;13475.5400
3704.0000;13450.9100
3705.0000;13450.2900
3706.0000;13457.5000
3707.0000;13441.9500
3708.0000;13418.4000
3709.0000;13402.0500
3710.0000;13409.5300
3711.0000;13418.7900
3712.0000;13407.4300
3713.0000;13409.4500
3714.0000;13415.8700
3715.0000;13401.0600
3716.0000;13380.0600
3717.0000;13363.4700
3718.0000;13343.3000
3719.0000;13334.9700
3720.0000;13345.3800
3721.0000;13336.2300
3722.0000;13311.7400
3723.0000;13309.2600
3724.0000;13308.0200
3725.0000;13296.7800
3726.0000;13294.6400
3727.0000;13290.5700
3728.0000;13266.2100
3729.0000;13261.4100
3730.0000;13278.3300
3731.0000;13271.4800
3732.0000;13263.0700
3733.0000;13267.5800
3734.0000;13255.9200
3735.0000;13233.0500
3736.0000;13213.9200
3737.0000;13210.9100
3738.0000;13221.3800
3739.0000;13209.8300
3740.0000;13190.5000
3741.0000;13179.8200
3742.0000;13188.6700
3743.0000;13205.9200
3744.0000;13202.3600
3745.0000;13195.6100
3746.0000;13196.9900
3747.0000;13215.3700
3748.0000;13224.6700
3749.0000;13202.3700
3750.0000;13182.9100
3751.0000;13174.8000
3752.0000;13172.0000
3753.0000;13162.1900
3754.0000;13143.7300
3755.0000;13134.1200
3756.0000;13135.3900
3757.0000;13141.3900
3758.0000;13137.6600
3759.0000;13135.6400
3760.0000;13166.5600
3761.0000;13170.6200
3762.0000;13135.4200
3763.0000;13138.6300
3764.0000;13160.3000
3765.0000;13168.9100
3766.0000;13160.1900
3767.0000;13149.9800
3768.0000;13173.9100
3769.0000;13197.1500
3770.0000;13199.5700
3771.0000;13189.1000
3772.0000;13186.7600
3773.0000;13212.8100
3774.0000;13244.0200
3775.0000;13265.1600
3776.0000;13270.3800
3777.0000;13273.7500
3778.0000;13279.4200
3779.0000;13276.1200
3780.0000;13268.9800
3781.0000;13263.5000
3782.0000;13242.0400
3783.0000;13229.5700
3784.0000;13259.7900
3785.0000;13261.1000
3786.0000;13231.1200
3787.0000;13250.7600
3788.0000;13256.8600
3789.0000;13218.8800
3790.0000;13201.6800
3791.0000;13206.1700
3792.0000;13215.6600
3793.0000;13233.1100
3794.0000;13243.0100
3795.0000;13224.7100
3796.0000;13195.4600
3797.0000;13173.3600
3798.0000;13158.0800
3799.0000;13150.7900
3800.0000;13143.0700
3801.0000;13109.4400
3802.0000;13078.4000
3803.0000;13096.5000
3804.0000;13111.8200
3805.0000;13105.9800
3806.0000;13108.9600
3807.0000;13097.5800
3808.0000;13065.9000
3809.0000;13047.2900
3810.0000;13045.3200
3811.0000;13050.0900
3812.0000;13064.8800
3813.0000;13070.6000
3814.0000;13037.3800
3815.0000;12991.4900
3816.0000;12957.1300
3817.0000;12938.8200
3818.0000;12925.4500
3819.0000;12900.1800
3820.0000;12875.5000
3821.0000;12870.3300
3822.0000;12894.9200
3823.0000;12905.8100
3824.0000;12888.5400
3825.0000;12857.9500
3826.0000;12839.5400
3827.0000;12847.5200
3828.0000;12862.4100
3829.0000;12863.0800
3830.0000;12835.2500
3831.0000;12819.2700
3832.0000;12817.5500
3833.0000;12816.0100
3834.0000;12790.4600
3835.0000;12752.9400
3836.0000;12743.1700
3837.0000;12733.6600
3838.0000;12714.1400
3839.0000;12707.3200
3840.0000;12710.5900
3841.0000;12716.2400
3842.0000;12732.6200
3843.0000;12754.1200
3844.0000;12771.4300
3845.0000;12781.2700
3846.0000;12782.3300
3847.0000;12784.6300
3848.0000;12792.1300
3849.0000;12803.7700
3850.0000;12811.1900
3851.0000;12801.7500
3852.0000;12776.6500
3853.0000;12764.0200
3854.0000;12773.4200
3855.0000;12800.2000
3856.0000;12828.7700
3857.0000;12845.1900
3858.0000;12846.5000
3859.0000;12850.4700
3860.0000;12852.9000
3861.0000;12819.3000
3862.0000;12798.8700
3863.0000;12812.7500
3864.0000;12796.4800
3865.0000;12779.8800
3866.0000;12786.9300
3867.0000;12785.9300
3868.0000;12769.3800
3869.0000;12739.0400
3870.0000;12729.8900
3871.0000;12743.8200
3872.0000;12751.4500
3873.0000;12751.1500
3874.0000;12740.5200
3875.0000;12725.5500
3876.0000;12701.1300
3877.0000;12676.1300
3878.0000;12683.1800
3879.0000;12691.8300
3880.0000;12669.9500
3881.0000;12654.1500
3882.0000;12647.3100
3883.0000;12642.9600
3884.0000;12614.5600
3885.0000;12593.5500
3886.0000;12640.3500
3887.0000;12660.7700
3888.0000;12627.7000
3889.0000;12594.3000
3890.0000;12568.8800
3891.0000;12558.4600
3892.0000;12532.2300
3893.0000;12524.0900
3894.0000;12544.6700
3895.0000;12537.6800
3896.0000;12520.2000
3897.0000;12517.1600
3898.0000;12508.2900
3899.0000;12502.9400
3900.0000;12513.0000
3901.0000;12513.1600
3902.0000;12496.0200
3903.0000;12467.1300
3904.0000;12461.3900
3905.0000;12476.4200
3906.0000;12454.5000
3907.0000;12444.9200
3908.0000;12460.4400
3909.0000;12446.7000
3910.0000;12428.1600
3911.0000;12422.3300
3912.0000;12407.7500
3913.0000;12391.6600
3914.0000;12385.6600
3915.0000;12432.0300
3916.0000;12482.1800
3917.0000;12466.9100
3918.0000;12449.8900
3919.0000;12438.0600
3920.0000;12421.5500
3921.0000;12427.1300
3922.0000;12446.2700
3923.0000;12441.9000
3924.0000;12428.2800
3925.0000;12422.4200
3926.0000;12447.7600
3927.0000;12470.0800
3928.0000;12468.2000
3929.0000;12462.4700
3930.0000;12457.2600
3931.0000;12460.3800
3932.0000;12475.4900
3933.0000;12481.3200
3934.0000;12464.6700
3935.0000;12458.2900
3936.0000;12450.0000
3937.0000;12424.6800
3938.0000;12391.9200
3939.0000;12371.0800
3940.0000;12376.2800
3941.0000;12377.5000
3942.0000;12382.5900
3943.0000;12408.7400
3944.0000;12405.5000
3945.0000;12381.8700
3946.0000;12386.2800
3947.0000;12386.2000
3948.0000;12371.2400
3949.0000;12344.7800
3950.0000;12320.8300
3951.0000;12303.4200
3952.0000;12271.7400
3953.0000;12253.0600
3954.0000;12260.1700
3955.0000;12282.9200
3956.0000;12284.4600
3957.0000;12249.6600
3958.0000;12227.2400
3959.0000;12204.2300
3960.0000;12177.1400
3961.0000;12154.2800
3962.0000;12155.3600
3963.0000;12177.4800
3964.0000;12168.3000
3965.0000;12134.4200
3966.0000;12099.8700
3967.0000;12086.4800
3968.0000;12085.5400
3969.0000;12075.4600
3970.0000;12068.9800
3971.0000;12067.1900
3972.0000;12065.6100
3973.0000;12046.5500
3974.0000;12029.2800
3975.0000;12038.3900
3976.0000;11998.3000
3977.0000;11948.3700
3978.0000;11964.7600
3979.0000;11957.6300
3980.0000;11936.1500
3981.0000;11949.3900
3982.0000;11946.3500
3983.0000;11927.4900
3984.0000;11922.8900
3985.0000;11927.7800
3986.0000;11931.2700
3987.0000;11914.6300
3988.0000;11898.8100
3989.0000;11894.9300
3990.0000;11900.7700
3991.0000;11910.4600
3992.0000;11920.7800
3993.0000;11935.9600
3994.0000;11936.3900
3995.0000;11924.7700
3996.0000;11929.8300
3997.0000;11932.0000
3998.0000;11922.6800
3999.0000;11902.0300
4000.0000;11898.2500
4001.0000;11910.7900
4002.0000;11897.7200
4003.0000;11880.7200
4004.0000;11872.8000
4005.0000;11869.7200
4006.0000;11878.9900
4007.0000;11892.4800
4008.0000;11887.0000
4009.0000;11886.7900
4010.0000;11894.2400
4011.0000;11881.4100
4012.0000;11868.4800
4013.0000;11861.8800
4014.0000;11841.1100
4015.0000;11828.9200
4016.0000;11835.3700
4017.0000;11848.8900
4018.0000;11854.3500
4019.0000;11846.5300
4020.0000;11843.5400
4021.0000;11851.8200
4022.0000;11859.1300
4023.0000;11829.1300
4024.0000;11794.9800
4025.0000;11781.6600
4026.0000;11791.0900
4027.0000;11763.4600
4028.0000;11702.3500
4029.0000;11685.0200
4030.0000;11677.4700
4031.0000;11665.3400
4032.0000;11645.7900
4033.0000;11644.7700
4034.0000;11656.5800
4035.0000;11645.2000
4036.0000;11614.2100
4037.0000;11590.4100
4038.0000;11615.2900
4039.0000;11626.1900
4040.0000;11606.3300
4041.0000;11583.0400
4042.0000;11550.0600
4043.0000;11525.6200
4044.0000;11530.7400
4045.0000;11543.8000
4046.0000;11552.4700
4047.0000;11550.9400
4048.0000;11561.6800
4049.0000;11573.8000
4050.0000;11564.6100
4051.0000;11569.8500
4052.0000;11582.2700
4053.0000;11580.0100
4054.0000;11588.3500
4055.0000;11586.6300
4056.0000;11553.0300
4057.0000;11554.4300
4058.0000;11582.9600
4059.0000;11605.8900
4060.0000;11640.9800
4061.0000;11654.1100
4062.0000;11627.0700
4063.0000;11614.2300
4064.0000;11617.4700
4065.0000;11626.7600
4066.0000;11617.0300
4067.0000;11612.3900
4068.0000;11624.9400
4069.0000;11612.7700
4070.0000;11595.1200
4071.0000;11585.9900
4072.0000;11571.3500
4073.0000;11561.6100
4074.0000;11554.4100
4075.0000;11526.6700
4076.0000;11496.4100
4077.0000;11471.1700
4078.0000;11435.4200
4079.0000;11421.0100
4080.0000;11419.2800
4081.0000;11380.8500
4082.0000;11333.3900
4083.0000;11297.6700
4084.0000;11281.2300
4085.0000;11297.4000
4086.0000;11307.2100
4087.0000;11258.8400
4088.0000;11228.3600
4089.0000;11210.6000
4090.0000;11183.0800
4091.0000;11182.0000
4092.0000;11192.0700
4093.0000;11189.9700
4094.0000;11195.8100
4095.0000;11202.1500
4096.0000;11204.2500
4097.0000;11213.9100
4098.0000;11219.4500
4099.0000;11215.1500
4100.0000;11210.6000
4101.0000;11200.8500
4102.0000;11186.4600
4103.0000;11168.4000
4104.0000;11165.1800
4105.0000;11151.1600
4106.0000;11071.8800
4107.0000;11044.1200
4108.0000;11053.7700
4109.0000;11018.2200
4110.0000;10958.0900
4111.0000;10892.5500
4112.0000;10840.5400
4113.0000;10754.9000
4114.0000;10656.7900
4115.0000;10575.0600
4116.0000;10494.3100
4117.0000;10429.3400
4118.0000;10368.8000
4119.0000;10271.1200
4120.0000;10159.6800
4121.0000;10056.6800
4122.0000;9970.0600
4123.0000;9880.8820
4124.0000;9799.5960
4125.0000;9736.1130
4126.0000;9653.3100
4127.0000;9574.1620
4128.0000;9522.5440
4129.0000;9443.7220
4130.0000;9348.5880
4131.0000;9256.5030
4132.0000;9172.2960
4133.0000;9097.8540
4134.0000;9009.5840
4135.0000;8845.2500
4136.0000;8707.4900
4137.0000;8621.8580
4138.0000;8480.1500
4139.0000;8344.0460
4140.0000;8231.5270
4141.0000;8113.1230
4142.0000;7989.3500
4143.0000;7865.2680
4144.0000;7734.2350
4145.0000;7595.8780
4146.0000;7487.1410
4147.0000;7411.7790
4148.0000;7298.1270
4149.0000;7188.6030
4150.0000;7100.4400
4151.0000;6991.8280
4152.0000;6903.2080
4153.0000;6837.4330
4154.0000;6750.6600
4155.0000;6656.7130
4156.0000;6568.4260
4157.0000;6487.1040
4158.0000;6376.8390
4159.0000;6245.2530
4160.0000;6117.5060
4161.0000;6046.6990
4162.0000;5974.4130
4163.0000;5875.2460
4164.0000;5814.2970
4165.0000;5734.2780
4166.0000;5646.4620
4167.0000;5591.5360
4168.0000;5529.6130
4169.0000;5470.5920
4170.0000;5428.9980
4171.0000;5390.1880
4172.0000;5348.7220
4173.0000;5303.7720
4174.0000;5281.7120
4175.0000;5266.4740
4176.0000;5238.0030
4177.0000;5184.0190
4178.0000;5145.2400
4179.0000;5117.1900
4180.0000;5068.8880
4181.0000;5045.8090
4182.0000;5039.0490
4183.0000;5023.4010
4184.0000;4999.7690
4185.0000;4968.0740
4186.0000;4942.6420
4187.0000;4945.1260
4188.0000;4957.8130
4189.0000;4965.4440
4190.0000;4961.7390
4191.0000;4977.0470
4192.0000;4990.9710
4193.0000;4978.5740
4194.0000;4956.7440
4195.0000;4945.1770
4196.0000;4946.3350
4197.0000;4924.5840
4198.0000;4897.3480
4199.0000;4877.6460
4200.0000;4869.9210
4201.0000;4871.9870
4202.0000;4872.8280
4203.0000;4861.8170
4204.0000;4846.0930
4205.0000;4848.5100
4206.0000;4873.8180
4207.0000;4898.7560
4208.0000;4894.5530
4209.0000;4887.1590
4210.0000;4924.5240
4211.0000;4913.1380
4212.0000;4886.1510
4213.0000;4888.1750
4214.0000;4884.5920
4215.0000;4881.5360
4216.0000;4870.5580
4217.0000;4832.4790
4218.0000;4799.2490
4219.0000;4787.3780
4220.0000;4796.9160
4221.0000;4823.8520
4222.0000;4852.5780
4223.0000;4862.2660
4224.0000;4844.8550
4225.0000;4820.1610
4226.0000;4812.8560
4227.0000;4830.0140
4228.0000;4810.8950
4229.0000;4780.0470
4230.0000;4775.9640
4231.0000;4775.9980
4232.0000;4787.9710
4233.0000;4802.6030
4234.0000;4803.1440
4235.0000;4774.2080
4236.0000;4274.6000
4237.0000;3029.3100
4238.0000;1608.5000
