Raman Shift ; Dark Subtracted #1
2415.0000;27194.9000
2416.0000;27176.4900
2417.0000;27209.3200
2418.0000;27254.9000
2419.0000;27264.9000
2420.0000;27264.5300
2421.0000;27295.1500
2422.0000;27336.2200
2423.0000;27376.0500
2424.0000;27394.6400
2425.0000;27387.1000
2426.0000;27349.1000
2427.0000;27306.6500
2428.0000;27270.6900
2429.0000;27242.6600
2430.0000;27228.6200
2431.0000;27220.2700
2432.0000;27213.0200
2433.0000;27205.3200
2434.0000;27192.0200
2435.0000;27182.1300
2436.0000;27182.4500
2437.0000;27178.9100
2438.0000;27150.5600
2439.0000;27119.1700
2440.0000;27111.0900
2441.0000;27113.2800
2442.0000;27081.2200
2443.0000;27045.4000
2444.0000;27067.3100
2445.0000;27130.6300
2446.0000;27141.9900
2447.0000;27094.8100
2448.0000;27059.5200
2449.0000;27058.4400
2450.0000;27073.5500
2451.0000;27098.8800
2452.0000;27109.6800
2453.0000;27089.6000
2454.0000;27066.9400
2455.0000;27061.2400
2456.0000;27069.3800
2457.0000;27086.1300
2458.0000;27109.7000
2459.0000;27130.3700
2460.0000;27149.8500
2461.0000;27188.1100
2462.0000;27211.8300
2463.0000;27187.8600
2464.0000;27127.9000
2465.0000;27077.9100
2466.0000;27049.4500
2467.0000;27021.3100
2468.0000;27005.7900
2469.0000;27012.1700
2470.0000;27039.1200
2471.0000;27043.2900
2472.0000;27010.1400
2473.0000;26978.9300
2474.0000;26969.4400
2475.0000;26977.9200
2476.0000;27003.8500
2477.0000;27020.3600
2478.0000;26999.9200
2479.0000;26979.6700
2480.0000;26999.1000
2481.0000;27022.2200
2482.0000;27007.7800
2483.0000;26977.7600
2484.0000;26957.2200
2485.0000;26958.5400
2486.0000;26993.7400
2487.0000;27046.8800
2488.0000;27072.6400
2489.0000;27071.5600
2490.0000;27093.4700
2491.0000;27127.0000
2492.0000;27134.3000
2493.0000;27106.5700
2494.0000;27067.3600
2495.0000;27032.4500
2496.0000;27031.9800
2497.0000;27078.3700
2498.0000;27112.9700
2499.0000;27100.6600
2500.0000;27090.4000
2501.0000;27115.5000
2502.0000;27123.4700
2503.0000;27078.8300
2504.0000;27023.1900
2505.0000;26996.2800
2506.0000;26990.4600
2507.0000;26987.8000
2508.0000;26982.3700
2509.0000;26939.7700
2510.0000;26890.0900
2511.0000;26865.0700
2512.0000;26869.8400
2513.0000;26878.3700
2514.0000;26892.6600
2515.0000;26904.4200
2516.0000;26911.1600
2517.0000;26922.4000
2518.0000;26930.4600
2519.0000;26909.3500
2520.0000;26861.2600
2521.0000;26837.3400
2522.0000;26858.3700
2523.0000;26886.9600
2524.0000;26905.0500
2525.0000;26908.2000
2526.0000;26890.8800
2527.0000;26863.7300
2528.0000;26838.0400
2529.0000;26816.2400
2530.0000;26797.7400
2531.0000;26792.6300
2532.0000;26798.5200
2533.0000;26817.0700
2534.0000;26848.7200
2535.0000;26862.2500
2536.0000;26822.8500
2537.0000;26766.4300
2538.0000;26761.4700
2539.0000;26784.6200
2540.0000;26778.3000
2541.0000;26754.9800
2542.0000;26738.1800
2543.0000;26727.8400
2544.0000;26706.1700
2545.0000;26683.5100
2546.0000;26675.5800
2547.0000;26683.8900
2548.0000;26680.3500
2549.0000;26662.4200
2550.0000;26650.6200
2551.0000;26646.6900
2552.0000;26614.4900
2553.0000;26550.4500
2554.0000;26523.0100
2555.0000;26560.0300
2556.0000;26586.1100
2557.0000;26560.2500
2558.0000;26532.5600
2559.0000;26529.7200
2560.0000;26542.8100
2561.0000;26568.6800
2562.0000;26579.5100
2563.0000;26546.2200
2564.0000;26509.7700
2565.0000;26511.2800
2566.0000;26522.9600
2567.0000;26506.3500
2568.0000;26490.4100
2569.0000;26503.2500
2570.0000;26522.2000
2571.0000;26512.3700
2572.0000;26487.2100
2573.0000;26464.7300
2574.0000;26456.2100
2575.0000;26468.6100
2576.0000;26499.2400
2577.0000;26532.0200
2578.0000;26556.0500
2579.0000;26569.2500
2580.0000;26563.9600
2581.0000;26550.5900
2582.0000;26528.5500
2583.0000;26497.0200
2584.0000;26464.8500
2585.0000;26434.9800
2586.0000;26420.5400
2587.0000;26431.8600
2588.0000;26468.5600
2589.0000;26497.1300
2590.0000;26501.4800
2591.0000;26494.1200
2592.0000;26478.7500
2593.0000;26461.2800
2594.0000;26448.5700
2595.0000;26431.3200
2596.0000;26407.4900
2597.0000;26385.4800
2598.0000;26370.0000
2599.0000;26360.5600
2600.0000;26354.6600
2601.0000;26341.7800
2602.0000;26309.3200
2603.0000;26278.1200
2604.0000;26257.4300
2605.0000;26264.1400
2606.0000;26307.0700
2607.0000;26345.6100
2608.0000;26326.5900
2609.0000;26297.7500
2610.0000;26319.8200
2611.0000;26361.6300
2612.0000;26388.2400
2613.0000;26406.6200
2614.0000;26429.0000
2615.0000;26454.5700
2616.0000;26511.4100
2617.0000;26554.7100
2618.0000;26543.8800
2619.0000;26490.7600
2620.0000;26453.3300
2621.0000;26430.8300
2622.0000;26407.8900
2623.0000;26393.8100
2624.0000;26373.8700
2625.0000;26361.4400
2626.0000;26367.4600
2627.0000;26386.7900
2628.0000;26386.6600
2629.0000;26372.9200
2630.0000;26372.8100
2631.0000;26394.1500
2632.0000;26448.8800
2633.0000;26516.5800
2634.0000;26534.0100
2635.0000;26492.8400
2636.0000;26458.7100
2637.0000;26447.6900
2638.0000;26448.4200
2639.0000;26455.5900
2640.0000;26425.8000
2641.0000;26362.0500
2642.0000;26329.4700
2643.0000;26351.3000
2644.0000;26382.4900
2645.0000;26406.3000
2646.0000;26417.9300
2647.0000;26411.1700
2648.0000;26412.5800
2649.0000;26428.9300
2650.0000;26421.4600
2651.0000;26376.7400
2652.0000;26326.4500
2653.0000;26288.8300
2654.0000;26264.8600
2655.0000;26256.7100
2656.0000;26243.0100
2657.0000;26210.6100
2658.0000;26200.4200
2659.0000;26231.4400
2660.0000;26258.3700
2661.0000;26249.3700
2662.0000;26243.0300
2663.0000;26263.2000
2664.0000;26258.0800
2665.0000;26196.4400
2666.0000;26152.8700
2667.0000;26177.6600
2668.0000;26205.8700
2669.0000;26190.2700
2670.0000;26148.5400
2671.0000;26089.6200
2672.0000;26032.4300
2673.0000;25993.5500
2674.0000;25975.7000
2675.0000;25970.9600
2676.0000;25968.9100
2677.0000;25944.7100
2678.0000;25919.0600
2679.0000;25901.6600
2680.0000;25898.0800
2681.0000;25910.0900
2682.0000;25917.4300
2683.0000;25893.1400
2684.0000;25867.3900
2685.0000;25866.0400
2686.0000;25881.5000
2687.0000;25906.2600
2688.0000;25916.0600
2689.0000;25885.7400
2690.0000;25841.5600
2691.0000;25818.2700
2692.0000;25809.3800
2693.0000;25799.0800
2694.0000;25797.0800
2695.0000;25795.8300
2696.0000;25801.9300
2697.0000;25813.9100
2698.0000;25829.4500
2699.0000;25845.9800
2700.0000;25856.7900
2701.0000;25861.9700
2702.0000;25859.0600
2703.0000;25854.5400
2704.0000;25848.9700
2705.0000;25850.9900
2706.0000;25847.1600
2707.0000;25819.5300
2708.0000;25791.8400
2709.0000;25790.6300
2710.0000;25795.5300
2711.0000;25764.9500
2712.0000;25745.4200
2713.0000;25782.5900
2714.0000;25831.5700
2715.0000;25833.2800
2716.0000;25815.2200
2717.0000;25824.1200
2718.0000;25826.6600
2719.0000;25798.5200
2720.0000;25755.7000
2721.0000;25711.3800
2722.0000;25687.2900
2723.0000;25697.4400
2724.0000;25714.0300
2725.0000;25683.1100
2726.0000;25637.6100
2727.0000;25609.7600
2728.0000;25586.4600
2729.0000;25532.6500
2730.0000;25508.8300
2731.0000;25557.6900
2732.0000;25630.6800
2733.0000;25648.5400
2734.0000;25650.5200
2735.0000;25684.8700
2736.0000;25720.5900
2737.0000;25750.8800
2738.0000;25754.9000
2739.0000;25734.3600
2740.0000;25687.6900
2741.0000;25624.7700
2742.0000;25576.4700
2743.0000;25560.0700
2744.0000;25573.3800
2745.0000;25588.8300
2746.0000;25616.4400
2747.0000;25656.7100
2748.0000;25672.3300
2749.0000;25638.1700
2750.0000;25592.5200
2751.0000;25581.4900
2752.0000;25578.6600
2753.0000;25561.0700
2754.0000;25553.7100
2755.0000;25568.3000
2756.0000;25576.9800
2757.0000;25555.8300
2758.0000;25528.1700
2759.0000;25514.1900
2760.0000;25493.6600
2761.0000;25455.3300
2762.0000;25430.9000
2763.0000;25439.4000
2764.0000;25445.1800
2765.0000;25422.5800
2766.0000;25408.1000
2767.0000;25420.0000
2768.0000;25443.0800
2769.0000;25465.4600
2770.0000;25465.4900
2771.0000;25432.1200
2772.0000;25420.1600
2773.0000;25456.2700
2774.0000;25470.7100
2775.0000;25432.8000
2776.0000;25399.8200
2777.0000;25393.9100
2778.0000;25377.9100
2779.0000;25343.4600
2780.0000;25312.4200
2781.0000;25298.2200
2782.0000;25305.5600
2783.0000;25336.7100
2784.0000;25377.1600
2785.0000;25416.4700
2786.0000;25455.7800
2787.0000;25482.2000
2788.0000;25488.6900
2789.0000;25472.1200
2790.0000;25465.5600
2791.0000;25469.5700
2792.0000;25456.1900
2793.0000;25422.2900
2794.0000;25373.7700
2795.0000;25324.7300
2796.0000;25279.3400
2797.0000;25256.6600
2798.0000;25254.6000
2799.0000;25270.9400
2800.0000;25264.7100
2801.0000;25246.7900
2802.0000;25246.5100
2803.0000;25263.6300
2804.0000;25280.8700
2805.0000;25300.0000
2806.0000;25331.6700
2807.0000;25359.5800
2808.0000;25371.7600
2809.0000;25367.4600
2810.0000;25372.3900
2811.0000;25370.6000
2812.0000;25354.2500
2813.0000;25323.4100
2814.0000;25277.7300
2815.0000;25240.4900
2816.0000;25219.3100
2817.0000;25232.8700
2818.0000;25275.3300
2819.0000;25327.7600
2820.0000;25360.3400
2821.0000;25376.8600
2822.0000;25392.0200
2823.0000;25383.0700
2824.0000;25343.8900
2825.0000;25323.4600
2826.0000;25360.7600
2827.0000;25386.6100
2828.0000;25356.8700
2829.0000;25325.9200
2830.0000;25323.6400
2831.0000;25310.8900
2832.0000;25275.6700
2833.0000;25241.4100
2834.0000;25221.6600
2835.0000;25216.1100
2836.0000;25227.1600
2837.0000;25252.9600
2838.0000;25282.6400
2839.0000;25293.1000
2840.0000;25274.3100
2841.0000;25239.7400
2842.0000;25201.9700
2843.0000;25182.0300
2844.0000;25179.0000
2845.0000;25141.1200
2846.0000;25087.1500
2847.0000;25059.3600
2848.0000;25064.1600
2849.0000;25062.8400
2850.0000;25068.1300
2851.0000;25093.8600
2852.0000;25121.5300
2853.0000;25124.2000
2854.0000;25107.5200
2855.0000;25094.4100
2856.0000;25091.0000
2857.0000;25114.5300
2858.0000;25130.4800
2859.0000;25100.1200
2860.0000;25053.0400
2861.0000;25017.8700
2862.0000;25003.9600
2863.0000;25014.1900
2864.0000;25025.9300
2865.0000;25012.2400
2866.0000;25009.1800
2867.0000;25034.5200
2868.0000;25061.7700
2869.0000;25073.6900
2870.0000;25069.9600
2871.0000;25049.5700
2872.0000;25019.1900
2873.0000;24989.0300
2874.0000;24980.5900
2875.0000;24998.7200
2876.0000;25008.5800
2877.0000;25002.6100
2878.0000;24985.5300
2879.0000;24967.9300
2880.0000;24978.5100
2881.0000;25006.4400
2882.0000;25000.5500
2883.0000;24976.8800
2884.0000;24982.9700
2885.0000;25003.4500
2886.0000;25005.4300
2887.0000;24995.4100
2888.0000;24991.3800
2889.0000;24977.6400
2890.0000;24942.4300
2891.0000;24894.5600
2892.0000;24838.8600
2893.0000;24802.2000
2894.0000;24793.4700
2895.0000;24811.1500
2896.0000;24838.3800
2897.0000;24880.4900
2898.0000;24928.9500
2899.0000;24986.9900
2900.0000;25048.8400
2901.0000;25105.8100
2902.0000;25144.8500
2903.0000;25175.8100
2904.0000;25190.6100
2905.0000;25191.2100
2906.0000;25174.6900
2907.0000;25150.6700
2908.0000;25122.5600
2909.0000;25086.7700
2910.0000;25055.4700
2911.0000;25039.2100
2912.0000;25023.6000
2913.0000;24951.9800
2914.0000;24877.1900
2915.0000;24854.3600
2916.0000;24864.7800
2917.0000;24847.9800
2918.0000;24839.7000
2919.0000;24855.5900
2920.0000;24865.3100
2921.0000;24842.8800
2922.0000;24825.6000
2923.0000;24835.9400
2924.0000;24843.1800
2925.0000;24834.1300
2926.0000;24834.1500
2927.0000;24846.8900
2928.0000;24844.1900
2929.0000;24819.0200
2930.0000;24779.3500
2931.0000;24738.2300
2932.0000;24709.7800
2933.0000;24707.5600
2934.0000;24716.8200
2935.0000;24738.1700
2936.0000;24761.2600
2937.0000;24772.6200
2938.0000;24763.9200
2939.0000;24735.1100
2940.0000;24695.6200
2941.0000;24668.6400
2942.0000;24678.6100
2943.0000;24682.4000
2944.0000;24639.0100
2945.0000;24609.3100
2946.0000;24624.0500
2947.0000;24646.0200
2948.0000;24655.1100
2949.0000;24645.9400
2950.0000;24616.1800
2951.0000;24587.0300
2952.0000;24561.6500
2953.0000;24508.2000
2954.0000;24445.1300
2955.0000;24393.7200
2956.0000;24377.7400
2957.0000;24378.9500
2958.0000;24410.3600
2959.0000;24461.4800
2960.0000;24504.9300
2961.0000;24503.5400
2962.0000;24490.7000
2963.0000;24517.7500
2964.0000;24539.2700
2965.0000;24528.5500
2966.0000;24500.7900
2967.0000;24470.2200
2968.0000;24444.5500
2969.0000;24436.0500
2970.0000;24452.0200
2971.0000;24489.9000
2972.0000;24519.2500
2973.0000;24532.3500
2974.0000;24556.4600
2975.0000;24572.5200
2976.0000;24547.4900
2977.0000;24499.4000
2978.0000;24480.0700
2979.0000;24469.7200
2980.0000;24417.8100
2981.0000;24382.2800
2982.0000;24413.4700
2983.0000;24434.0400
2984.0000;24377.7700
2985.0000;24324.5900
2986.0000;24320.5900
2987.0000;24323.5800
2988.0000;24317.8200
2989.0000;24286.9200
2990.0000;24243.4900
2991.0000;24262.3200
2992.0000;24331.5500
2993.0000;24349.8900
2994.0000;24328.7100
2995.0000;24349.9300
2996.0000;24393.7900
2997.0000;24439.4600
2998.0000;24457.6200
2999.0000;24430.7600
3000.0000;24390.2600
3001.0000;24381.9900
3002.0000;24378.2900
3003.0000;24364.2500
3004.0000;24350.1500
3005.0000;24340.1700
3006.0000;24341.3600
3007.0000;24347.4700
3008.0000;24309.7700
3009.0000;24239.0400
3010.0000;24194.0800
3011.0000;24187.5100
3012.0000;24187.1400
3013.0000;24193.2900
3014.0000;24179.3500
3015.0000;24166.5700
3016.0000;24173.4600
3017.0000;24192.1700
3018.0000;24212.3200
3019.0000;24225.6300
3020.0000;24225.3000
3021.0000;24231.3400
3022.0000;24244.7000
3023.0000;24196.0800
3024.0000;24092.4900
3025.0000;24029.3400
3026.0000;24025.3500
3027.0000;24008.7300
3028.0000;23998.8300
3029.0000;24009.5500
3030.0000;24028.4300
3031.0000;24030.2200
3032.0000;24015.4800
3033.0000;23987.0200
3034.0000;23964.3600
3035.0000;23962.9600
3036.0000;23950.8800
3037.0000;23918.4900
3038.0000;23907.9500
3039.0000;23928.7200
3040.0000;23943.0200
3041.0000;23942.1200
3042.0000;23935.8500
3043.0000;23919.1700
3044.0000;23884.0700
3045.0000;23854.3100
3046.0000;23856.7600
3047.0000;23876.8800
3048.0000;23887.4500
3049.0000;23893.7300
3050.0000;23896.2400
3051.0000;23871.5500
3052.0000;23817.2000
3053.0000;23780.9700
3054.0000;23777.4700
3055.0000;23767.6900
3056.0000;23745.8900
3057.0000;23693.7900
3058.0000;23639.3000
3059.0000;23614.6100
3060.0000;23617.8200
3061.0000;23612.9800
3062.0000;23606.7900
3063.0000;23592.8000
3064.0000;23577.5700
3065.0000;23566.7300
3066.0000;23586.8100
3067.0000;23642.2300
3068.0000;23701.4100
3069.0000;23741.0400
3070.0000;23751.4000
3071.0000;23727.5700
3072.0000;23702.9100
3073.0000;23681.0000
3074.0000;23670.9100
3075.0000;23658.8900
3076.0000;23624.9100
3077.0000;23582.1200
3078.0000;23537.7500
3079.0000;23505.0100
3080.0000;23494.6600
3081.0000;23509.2500
3082.0000;23541.7400
3083.0000;23549.2000
3084.0000;23535.6100
3085.0000;23544.0900
3086.0000;23570.0400
3087.0000;23601.9600
3088.0000;23634.2600
3089.0000;23665.0000
3090.0000;23679.3000
3091.0000;23675.0400
3092.0000;23639.2700
3093.0000;23580.4000
3094.0000;23546.9100
3095.0000;23556.0900
3096.0000;23565.8200
3097.0000;23578.8700
3098.0000;23611.2300
3099.0000;23637.3400
3100.0000;23619.9200
3101.0000;23597.7300
3102.0000;23624.4600
3103.0000;23645.9400
3104.0000;23628.1800
3105.0000;23617.2600
3106.0000;23626.8000
3107.0000;23607.4300
3108.0000;23558.0200
3109.0000;23504.1100
3110.0000;23472.4800
3111.0000;23485.2600
3112.0000;23512.9400
3113.0000;23490.6300
3114.0000;23437.7900
3115.0000;23373.6300
3116.0000;23328.9100
3117.0000;23326.2200
3118.0000;23317.4400
3119.0000;23291.2600
3120.0000;23265.6800
3121.0000;23244.5900
3122.0000;23206.4100
3123.0000;23183.0200
3124.0000;23215.3900
3125.0000;23250.3100
3126.0000;23212.5600
3127.0000;23171.5200
3128.0000;23174.6800
3129.0000;23178.0900
3130.0000;23164.3000
3131.0000;23121.6000
3132.0000;23067.4700
3133.0000;23065.1500
3134.0000;23095.1600
3135.0000;23069.9800
3136.0000;23030.8800
3137.0000;23023.3300
3138.0000;23042.7400
3139.0000;23079.2000
3140.0000;23099.3100
3141.0000;23085.4900
3142.0000;23100.5100
3143.0000;23137.2300
3144.0000;23113.9000
3145.0000;23046.9700
3146.0000;23008.4200
3147.0000;22993.7400
3148.0000;22970.7600
3149.0000;22962.0800
3150.0000;22970.0500
3151.0000;22962.1200
3152.0000;22923.4900
3153.0000;22884.7900
3154.0000;22862.0000
3155.0000;22859.5500
3156.0000;22868.8200
3157.0000;22843.5500
3158.0000;22813.7000
3159.0000;22816.0400
3160.0000;22829.0200
3161.0000;22831.0200
3162.0000;22820.6700
3163.0000;22795.8000
3164.0000;22754.5500
3165.0000;22715.8400
3166.0000;22712.4500
3167.0000;22742.7600
3168.0000;22766.1900
3169.0000;22770.4500
3170.0000;22742.6100
3171.0000;22711.2700
3172.0000;22704.2800
3173.0000;22703.8900
3174.0000;22703.4700
3175.0000;22696.0100
3176.0000;22680.5900
3177.0000;22660.5400
3178.0000;22639.3000
3179.0000;22608.9300
3180.0000;22594.7600
3181.0000;22608.1100
3182.0000;22638.0100
3183.0000;22667.9100
3184.0000;22696.8800
3185.0000;22712.8700
3186.0000;22710.3400
3187.0000;22679.2800
3188.0000;22613.5700
3189.0000;22554.4400
3190.0000;22548.2000
3191.0000;22571.0600
3192.0000;22584.9600
3193.0000;22596.9200
3194.0000;22601.7100
3195.0000;22598.4700
3196.0000;22589.4800
3197.0000;22589.4300
3198.0000;22592.1900
3199.0000;22578.2500
3200.0000;22570.1000
3201.0000;22592.2200
3202.0000;22586.6400
3203.0000;22528.2700
3204.0000;22502.1200
3205.0000;22526.3400
3206.0000;22520.9700
3207.0000;22497.5700
3208.0000;22499.2900
3209.0000;22520.6700
3210.0000;22552.3900
3211.0000;22553.4900
3212.0000;22499.6900
3213.0000;22459.0300
3214.0000;22459.3800
3215.0000;22456.7300
3216.0000;22445.1400
3217.0000;22412.9400
3218.0000;22381.3400
3219.0000;22376.2100
3220.0000;22384.6900
3221.0000;22389.1400
3222.0000;22360.4300
3223.0000;22294.9300
3224.0000;22256.4300
3225.0000;22253.9500
3226.0000;22230.0200
3227.0000;22207.9200
3228.0000;22209.1900
3229.0000;22212.8400
3230.0000;22193.6000
3231.0000;22183.1600
3232.0000;22188.9000
3233.0000;22163.0600
3234.0000;22109.1700
3235.0000;22067.1300
3236.0000;22045.3300
3237.0000;22026.2100
3238.0000;22020.6000
3239.0000;22021.7000
3240.0000;22011.6200
3241.0000;21984.0900
3242.0000;21967.3200
3243.0000;21963.9500
3244.0000;21935.9900
3245.0000;21911.3900
3246.0000;21932.6100
3247.0000;21957.0800
3248.0000;21943.9800
3249.0000;21896.2900
3250.0000;21831.0800
3251.0000;21806.3100
3252.0000;21829.2000
3253.0000;21817.0000
3254.0000;21808.9100
3255.0000;21859.0100
3256.0000;21915.9900
3257.0000;21933.9000
3258.0000;21957.3700
3259.0000;21995.0100
3260.0000;22019.4300
3261.0000;22020.3200
3262.0000;22015.4800
3263.0000;22001.5300
3264.0000;21987.8400
3265.0000;21966.6300
3266.0000;21936.8900
3267.0000;21902.1400
3268.0000;21871.3700
3269.0000;21838.8800
3270.0000;21822.0100
3271.0000;21825.8400
3272.0000;21845.4300
3273.0000;21863.6000
3274.0000;21835.3900
3275.0000;21746.6500
3276.0000;21681.5800
3277.0000;21667.5200
3278.0000;21633.5800
3279.0000;21622.7000
3280.0000;21685.6000
3281.0000;21751.5700
3282.0000;21743.8300
3283.0000;21753.4700
3284.0000;21804.8100
3285.0000;21823.8000
3286.0000;21803.9500
3287.0000;21796.1100
3288.0000;21785.9400
3289.0000;21759.6900
3290.0000;21733.2800
3291.0000;21715.7900
3292.0000;21676.1500
3293.0000;21618.0600
3294.0000;21563.2100
3295.0000;21534.7900
3296.0000;21526.8000
3297.0000;21522.9700
3298.0000;21486.5800
3299.0000;21468.5500
3300.0000;21481.2900
3301.0000;21458.6300
3302.0000;21404.5400
3303.0000;21351.2500
3304.0000;21329.5200
3305.0000;21359.1900
3306.0000;21381.5900
3307.0000;21350.2500
3308.0000;21313.7200
3309.0000;21288.6500
3310.0000;21271.5200
3311.0000;21261.0000
3312.0000;21230.3100
3313.0000;21209.4800
3314.0000;21213.9000
3315.0000;21218.0100
3316.0000;21210.1700
3317.0000;21194.1900
3318.0000;21180.0500
3319.0000;21185.1100
3320.0000;21200.8500
3321.0000;21211.1500
3322.0000;21200.8600
3323.0000;21164.5800
3324.0000;21125.5400
3325.0000;21092.2900
3326.0000;21049.1100
3327.0000;21015.9500
3328.0000;21000.5500
3329.0000;20995.0900
3330.0000;20985.1800
3331.0000;20961.8900
3332.0000;20934.7800
3333.0000;20931.3100
3334.0000;20955.9700
3335.0000;20989.6800
3336.0000;21027.5700
3337.0000;21060.2300
3338.0000;21068.2400
3339.0000;21045.7600
3340.0000;21016.0400
3341.0000;20994.0100
3342.0000;20993.5800
3343.0000;21002.2900
3344.0000;20998.8900
3345.0000;20985.2600
3346.0000;20964.2200
3347.0000;20941.6300
3348.0000;20935.0400
3349.0000;20966.5800
3350.0000;21000.3800
3351.0000;20991.3900
3352.0000;20995.8400
3353.0000;21030.1400
3354.0000;21047.3500
3355.0000;21036.2700
3356.0000;21004.6600
3357.0000;20986.3700
3358.0000;21020.8500
3359.0000;21034.5700
3360.0000;20998.2400
3361.0000;20988.1100
3362.0000;20994.2500
3363.0000;20939.2400
3364.0000;20891.9400
3365.0000;20925.5800
3366.0000;20956.9000
3367.0000;20945.3300
3368.0000;20937.7700
3369.0000;20934.8700
3370.0000;20922.9900
3371.0000;20907.4700
3372.0000;20893.3100
3373.0000;20882.0200
3374.0000;20875.4200
3375.0000;20869.0300
3376.0000;20877.0500
3377.0000;20934.3600
3378.0000;20973.4700
3379.0000;20926.3700
3380.0000;20875.3600
3381.0000;20866.6300
3382.0000;20857.4600
3383.0000;20842.9600
3384.0000;20802.2500
3385.0000;20779.2100
3386.0000;20809.8900
3387.0000;20823.4200
3388.0000;20793.4800
3389.0000;20775.8700
3390.0000;20773.6500
3391.0000;20770.7800
3392.0000;20761.1000
3393.0000;20735.7800
3394.0000;20705.3300
3395.0000;20676.6300
3396.0000;20643.4000
3397.0000;20610.5500
3398.0000;20566.0300
3399.0000;20537.4700
3400.0000;20536.6600
3401.0000;20535.6200
3402.0000;20524.6200
3403.0000;20504.2200
3404.0000;20482.4600
3405.0000;20462.6400
3406.0000;20468.9000
3407.0000;20507.6600
3408.0000;20541.0700
3409.0000;20548.0100
3410.0000;20522.2300
3411.0000;20489.4900
3412.0000;20493.5300
3413.0000;20505.4700
3414.0000;20503.1200
3415.0000;20454.8600
3416.0000;20381.5100
3417.0000;20344.1400
3418.0000;20333.6200
3419.0000;20317.7900
3420.0000;20306.0800
3421.0000;20297.5900
3422.0000;20285.2600
3423.0000;20275.6400
3424.0000;20273.3900
3425.0000;20275.7600
3426.0000;20276.1600
3427.0000;20269.4100
3428.0000;20253.8200
3429.0000;20227.8900
3430.0000;20207.7700
3431.0000;20207.6400
3432.0000;20220.9400
3433.0000;20237.0200
3434.0000;20250.3800
3435.0000;20256.4100
3436.0000;20266.6900
3437.0000;20258.5700
3438.0000;20219.3500
3439.0000;20189.0100
3440.0000;20187.2900
3441.0000;20196.5000
3442.0000;20193.2800
3443.0000;20132.7800
3444.0000;20069.2400
3445.0000;20048.5400
3446.0000;20076.7300
3447.0000;20136.2000
3448.0000;20157.8900
3449.0000;20158.8500
3450.0000;20178.9900
3451.0000;20185.1600
3452.0000;20165.4000
3453.0000;20119.2000
3454.0000;20075.1000
3455.0000;20077.2900
3456.0000;20093.2800
3457.0000;20085.6000
3458.0000;20070.0600
3459.0000;20051.9700
3460.0000;20031.3900
3461.0000;20029.0600
3462.0000;20062.0500
3463.0000;20079.3200
3464.0000;20053.9300
3465.0000;20004.5800
3466.0000;19953.8000
3467.0000;19922.1000
3468.0000;19912.2400
3469.0000;19911.5500
3470.0000;19933.5800
3471.0000;19960.5200
3472.0000;19937.9900
3473.0000;19895.3000
3474.0000;19880.1400
3475.0000;19893.0100
3476.0000;19924.4800
3477.0000;19922.3400
3478.0000;19890.7600
3479.0000;19866.4000
3480.0000;19836.3600
3481.0000;19797.7600
3482.0000;19760.9800
3483.0000;19737.3400
3484.0000;19713.8600
3485.0000;19704.8400
3486.0000;19707.9000
3487.0000;19710.5800
3488.0000;19703.4400
3489.0000;19676.4800
3490.0000;19654.2300
3491.0000;19672.2800
3492.0000;19678.3700
3493.0000;19648.5300
3494.0000;19639.9600
3495.0000;19653.2000
3496.0000;19655.7900
3497.0000;19656.4200
3498.0000;19658.6600
3499.0000;19665.8800
3500.0000;19672.8800
3501.0000;19670.1100
3502.0000;19646.7700
3503.0000;19602.3400
3504.0000;19546.2400
3505.0000;19501.9700
3506.0000;19490.8100
3507.0000;19505.4000
3508.0000;19503.4200
3509.0000;19482.8100
3510.0000;19444.2600
3511.0000;19405.7900
3512.0000;19386.2700
3513.0000;19393.1100
3514.0000;19393.6700
3515.0000;19358.2400
3516.0000;19307.7500
3517.0000;19270.5000
3518.0000;19277.5400
3519.0000;19305.1800
3520.0000;19309.7300
3521.0000;19319.9300
3522.0000;19336.9400
3523.0000;19356.1200
3524.0000;19358.8600
3525.0000;19332.4400
3526.0000;19320.7300
3527.0000;19329.7000
3528.0000;19283.5900
3529.0000;19223.5600
3530.0000;19218.2200
3531.0000;19230.8700
3532.0000;19231.5600
3533.0000;19187.7700
3534.0000;19124.7600
3535.0000;19098.8400
3536.0000;19103.9600
3537.0000;19124.6200
3538.0000;19124.7400
3539.0000;19112.9000
3540.0000;19135.4000
3541.0000;19158.8400
3542.0000;19156.9500
3543.0000;19133.7200
3544.0000;19094.0900
3545.0000;19057.0500
3546.0000;19009.0100
3547.0000;18942.5500
3548.0000;18887.7400
3549.0000;18861.3600
3550.0000;18825.7200
3551.0000;18801.2700
3552.0000;18788.5200
3553.0000;18766.1500
3554.0000;18734.9200
3555.0000;18714.9500
3556.0000;18714.1600
3557.0000;18726.2100
3558.0000;18741.4100
3559.0000;18746.3100
3560.0000;18721.5000
3561.0000;18698.5300
3562.0000;18722.4600
3563.0000;18723.5600
3564.0000;18683.9600
3565.0000;18662.7400
3566.0000;18661.2300
3567.0000;18660.9600
3568.0000;18661.4300
3569.0000;18656.0100
3570.0000;18629.3800
3571.0000;18604.5900
3572.0000;18615.1800
3573.0000;18621.2700
3574.0000;18603.2000
3575.0000;18591.7500
3576.0000;18570.6600
3577.0000;18509.0500
3578.0000;18449.4700
3579.0000;18426.8300
