Raman Shift ; Dark Subtracted #1
2416.0000;7709.8910
2417.0000;7722.2130
2418.0000;7738.4000
2419.0000;7760.2920
2420.0000;7774.3200
2421.0000;7773.1020
2422.0000;7757.5390
2423.0000;7744.0460
2424.0000;7734.3050
2425.0000;7724.4460
2426.0000;7719.1700
2427.0000;7722.0140
2428.0000;7733.2880
2429.0000;7743.4280
2430.0000;7747.2620
2431.0000;7740.3600
2432.0000;7721.4630
2433.0000;7703.3780
2434.0000;7698.0950
2435.0000;7693.6840
2436.0000;7678.3400
2437.0000;7663.4740
2438.0000;7653.8370
2439.0000;7652.2130
2440.0000;7651.6900
2441.0000;7657.3900
2442.0000;7669.6670
2443.0000;7683.7260
2444.0000;7689.9540
2445.0000;7686.3220
2446.0000;7681.1790
2447.0000;7676.3380
2448.0000;7674.7120
2449.0000;7677.1020
2450.0000;7675.3610
2451.0000;7666.5820
2452.0000;7655.4770
2453.0000;7644.3490
2454.0000;7641.2780
2455.0000;7651.5250
2456.0000;7661.4330
2457.0000;7654.5870
2458.0000;7646.5000
2459.0000;7654.7290
2460.0000;7669.1760
2461.0000;7681.0830
2462.0000;7682.5750
2463.0000;7664.4420
2464.0000;7636.6540
2465.0000;7622.4820
2466.0000;7626.6510
2467.0000;7635.0970
2468.0000;7644.5260
2469.0000;7646.2740
2470.0000;7637.4830
2471.0000;7629.6570
2472.0000;7627.1560
2473.0000;7623.5260
2474.0000;7617.1880
2475.0000;7608.2350
2476.0000;7596.1200
2477.0000;7591.9430
2478.0000;7602.1110
2479.0000;7618.2120
2480.0000;7629.3820
2481.0000;7635.7140
2482.0000;7638.3050
2483.0000;7638.1760
2484.0000;7644.0730
2485.0000;7653.4290
2486.0000;7665.5600
2487.0000;7676.7150
2488.0000;7685.1180
2489.0000;7689.2500
2490.0000;7698.6470
2491.0000;7708.4520
2492.0000;7708.9670
2493.0000;7696.4030
2494.0000;7673.8110
2495.0000;7646.1660
2496.0000;7622.6960
2497.0000;7611.4330
2498.0000;7610.9330
2499.0000;7619.0800
2500.0000;7630.1140
2501.0000;7635.7000
2502.0000;7639.9330
2503.0000;7646.5940
2504.0000;7647.5860
2505.0000;7637.7680
2506.0000;7626.7300
2507.0000;7628.3100
2508.0000;7634.9890
2509.0000;7631.2100
2510.0000;7626.7750
2511.0000;7637.1300
2512.0000;7653.3030
2513.0000;7656.1260
2514.0000;7647.6950
2515.0000;7645.0160
2516.0000;7649.4760
2517.0000;7658.4580
2518.0000;7668.0960
2519.0000;7666.3910
2520.0000;7651.9750
2521.0000;7644.4070
2522.0000;7651.0580
2523.0000;7659.8470
2524.0000;7665.3380
2525.0000;7665.6150
2526.0000;7659.0480
2527.0000;7645.0290
2528.0000;7625.2540
2529.0000;7603.1920
2530.0000;7579.8420
2531.0000;7565.7080
2532.0000;7564.0120
2533.0000;7571.7840
2534.0000;7575.8700
2535.0000;7577.2550
2536.0000;7574.0710
2537.0000;7565.7310
2538.0000;7554.9490
2539.0000;7543.2730
2540.0000;7528.9390
2541.0000;7519.3400
2542.0000;7518.4110
2543.0000;7524.5860
2544.0000;7521.8190
2545.0000;7512.4480
2546.0000;7506.9710
2547.0000;7507.8340
2548.0000;7511.7050
2549.0000;7517.0710
2550.0000;7517.1170
2551.0000;7510.8630
2552.0000;7510.3000
2553.0000;7518.8800
2554.0000;7525.4740
2555.0000;7525.3130
2556.0000;7524.5190
2557.0000;7526.1640
2558.0000;7518.4350
2559.0000;7496.0460
2560.0000;7481.8460
2561.0000;7492.6080
2562.0000;7511.1650
2563.0000;7519.9690
2564.0000;7521.9430
2565.0000;7519.9500
2566.0000;7512.7490
2567.0000;7504.6290
2568.0000;7495.9730
2569.0000;7483.9610
2570.0000;7479.2610
2571.0000;7493.1280
2572.0000;7510.4360
2573.0000;7503.3080
2574.0000;7482.0230
2575.0000;7473.8300
2576.0000;7475.7490
2577.0000;7473.3670
2578.0000;7469.6840
2579.0000;7468.7430
2580.0000;7469.9360
2581.0000;7467.8300
2582.0000;7462.9130
2583.0000;7458.3110
2584.0000;7455.9280
2585.0000;7456.3060
2586.0000;7459.6660
2587.0000;7462.3410
2588.0000;7462.8660
2589.0000;7462.1080
2590.0000;7460.5170
2591.0000;7461.3570
2592.0000;7465.4580
2593.0000;7463.2790
2594.0000;7451.7450
2595.0000;7452.0810
2596.0000;7474.1060
2597.0000;7495.6290
2598.0000;7502.6710
2599.0000;7499.7710
2600.0000;7491.0440
2601.0000;7476.0480
2602.0000;7458.8520
2603.0000;7445.8230
2604.0000;7441.8840
2605.0000;7440.6030
2606.0000;7429.6370
2607.0000;7421.4940
2608.0000;7425.2730
2609.0000;7429.1430
2610.0000;7413.2090
2611.0000;7399.3710
2612.0000;7410.0730
2613.0000;7433.2920
2614.0000;7447.1200
2615.0000;7452.7500
2616.0000;7457.5780
2617.0000;7455.6230
2618.0000;7447.5060
2619.0000;7438.4170
2620.0000;7439.4380
2621.0000;7448.1740
2622.0000;7454.9540
2623.0000;7457.9640
2624.0000;7457.6620
2625.0000;7453.6690
2626.0000;7449.1800
2627.0000;7446.3340
2628.0000;7450.8050
2629.0000;7456.8510
2630.0000;7442.4580
2631.0000;7417.3840
2632.0000;7420.7720
2633.0000;7453.0370
2634.0000;7475.0080
2635.0000;7476.5490
2636.0000;7461.3480
2637.0000;7435.4080
2638.0000;7427.7820
2639.0000;7442.9570
2640.0000;7445.1910
2641.0000;7427.8690
2642.0000;7412.4070
2643.0000;7406.0020
2644.0000;7402.7140
2645.0000;7402.4150
2646.0000;7405.1810
2647.0000;7409.3880
2648.0000;7407.8930
2649.0000;7398.7950
2650.0000;7396.0170
2651.0000;7405.1750
2652.0000;7411.7630
2653.0000;7409.0610
2654.0000;7400.0760
2655.0000;7386.4790
2656.0000;7367.7310
2657.0000;7346.0750
2658.0000;7330.2090
2659.0000;7326.2580
2660.0000;7325.4710
2661.0000;7320.3260
2662.0000;7322.9640
2663.0000;7337.6130
2664.0000;7350.2570
2665.0000;7349.7450
2666.0000;7344.8670
2667.0000;7341.8690
2668.0000;7343.9580
2669.0000;7355.5420
2670.0000;7364.1500
2671.0000;7361.6830
2672.0000;7347.6170
2673.0000;7322.1310
2674.0000;7312.5290
2675.0000;7345.3930
2676.0000;7369.9580
2677.0000;7340.9160
2678.0000;7302.8280
2679.0000;7295.0110
2680.0000;7305.2150
2681.0000;7323.2210
2682.0000;7336.0820
2683.0000;7326.8800
2684.0000;7308.0830
2685.0000;7295.5000
2686.0000;7288.7780
2687.0000;7288.4890
2688.0000;7290.9280
2689.0000;7286.4640
2690.0000;7281.0790
2691.0000;7281.5410
2692.0000;7276.1880
2693.0000;7250.7030
2694.0000;7227.2480
2695.0000;7222.9420
2696.0000;7233.0640
2697.0000;7241.6440
2698.0000;7250.4400
2699.0000;7258.4570
2700.0000;7256.7080
2701.0000;7237.9310
2702.0000;7220.8660
2703.0000;7229.7050
2704.0000;7250.4610
2705.0000;7263.9140
2706.0000;7265.6270
2707.0000;7251.3000
2708.0000;7233.6570
2709.0000;7231.4720
2710.0000;7242.1710
2711.0000;7259.9900
2712.0000;7273.9570
2713.0000;7269.7060
2714.0000;7257.2790
2715.0000;7255.9610
2716.0000;7257.7730
2717.0000;7255.1780
2718.0000;7251.3320
2719.0000;7248.5850
2720.0000;7244.2610
2721.0000;7235.6460
2722.0000;7223.6490
2723.0000;7205.5080
2724.0000;7192.3840
2725.0000;7191.1920
2726.0000;7196.0690
2727.0000;7192.4150
2728.0000;7184.8530
2729.0000;7169.8560
2730.0000;7168.1100
2731.0000;7202.2460
2732.0000;7237.4400
2733.0000;7231.9170
2734.0000;7208.6140
2735.0000;7198.7280
2736.0000;7196.2000
2737.0000;7199.9910
2738.0000;7203.4060
2739.0000;7195.2670
2740.0000;7183.6440
2741.0000;7174.4940
2742.0000;7172.8520
2743.0000;7181.2350
2744.0000;7190.4350
2745.0000;7186.8190
2746.0000;7184.3040
2747.0000;7197.6530
2748.0000;7204.8990
2749.0000;7187.3370
2750.0000;7175.5210
2751.0000;7198.0410
2752.0000;7218.8260
2753.0000;7208.0140
2754.0000;7190.8320
2755.0000;7188.8310
2756.0000;7182.8010
2757.0000;7160.8540
2758.0000;7142.7760
2759.0000;7142.2820
2760.0000;7144.1550
2761.0000;7135.7120
2762.0000;7129.6690
2763.0000;7132.0540
2764.0000;7134.5180
2765.0000;7131.6380
2766.0000;7122.8070
2767.0000;7108.2710
2768.0000;7107.3630
2769.0000;7129.8450
2770.0000;7145.3390
2771.0000;7136.1460
2772.0000;7123.9800
2773.0000;7120.1550
2774.0000;7118.0040
2775.0000;7116.9380
2776.0000;7122.3680
2777.0000;7134.2530
2778.0000;7135.6380
2779.0000;7120.9860
2780.0000;7112.6840
2781.0000;7117.4730
2782.0000;7112.3140
2783.0000;7093.1870
2784.0000;7079.4960
2785.0000;7077.8870
2786.0000;7079.3670
2787.0000;7082.8340
2788.0000;7090.6240
2789.0000;7098.8710
2790.0000;7095.7390
2791.0000;7080.1430
2792.0000;7062.2670
2793.0000;7048.9390
2794.0000;7042.7200
2795.0000;7046.1230
2796.0000;7050.3070
2797.0000;7053.8660
2798.0000;7052.1370
2799.0000;7050.7080
2800.0000;7068.5710
2801.0000;7095.1550
2802.0000;7107.8400
2803.0000;7102.0530
2804.0000;7088.9820
2805.0000;7076.2310
2806.0000;7085.9980
2807.0000;7102.2680
2808.0000;7087.7380
2809.0000;7061.5680
2810.0000;7058.2530
2811.0000;7068.2820
2812.0000;7071.3680
2813.0000;7070.6460
2814.0000;7064.4490
2815.0000;7062.2280
2816.0000;7077.6270
2817.0000;7093.9310
2818.0000;7091.9500
2819.0000;7084.3300
2820.0000;7087.6900
2821.0000;7091.0580
2822.0000;7086.5890
2823.0000;7084.0280
2824.0000;7090.7150
2825.0000;7094.7320
2826.0000;7087.8730
2827.0000;7083.3640
2828.0000;7089.4540
2829.0000;7090.6490
2830.0000;7079.3640
2831.0000;7071.2000
2832.0000;7074.1470
2833.0000;7080.1530
2834.0000;7085.5680
2835.0000;7089.7920
2836.0000;7091.0060
2837.0000;7091.1010
2838.0000;7088.0210
2839.0000;7070.6880
2840.0000;7040.6400
2841.0000;7007.7410
2842.0000;6985.8360
2843.0000;6980.3810
2844.0000;6994.2960
2845.0000;7005.7320
2846.0000;7013.0410
2847.0000;7025.7450
2848.0000;7034.1670
2849.0000;7023.4400
2850.0000;7001.4140
2851.0000;6991.0900
2852.0000;6993.2170
2853.0000;6997.3740
2854.0000;7004.5500
2855.0000;7009.3510
2856.0000;7012.4000
2857.0000;7018.9990
2858.0000;7019.0690
2859.0000;7003.5420
2860.0000;6991.9570
2861.0000;7004.3080
2862.0000;7018.3390
2863.0000;7015.5130
2864.0000;7001.9850
2865.0000;6982.9740
2866.0000;6975.1680
2867.0000;6990.1770
2868.0000;7000.5070
2869.0000;6990.8200
2870.0000;6983.8360
2871.0000;6988.3060
2872.0000;6992.6730
2873.0000;6992.4550
2874.0000;6982.5080
2875.0000;6963.6210
2876.0000;6946.6110
2877.0000;6938.6320
2878.0000;6944.3950
2879.0000;6957.6610
2880.0000;6948.2870
2881.0000;6922.9460
2882.0000;6912.0630
2883.0000;6916.3230
2884.0000;6922.7870
2885.0000;6928.2420
2886.0000;6920.4140
2887.0000;6912.2980
2888.0000;6926.3540
2889.0000;6943.4760
2890.0000;6938.9290
2891.0000;6934.1140
2892.0000;6953.4330
2893.0000;6970.9860
2894.0000;6969.4350
2895.0000;6956.8800
2896.0000;6941.4520
2897.0000;6936.2200
2898.0000;6949.7310
2899.0000;6963.3220
2900.0000;6968.0640
2901.0000;6978.8700
2902.0000;6995.0480
2903.0000;6993.9510
2904.0000;6972.9390
2905.0000;6958.2550
2906.0000;6956.4730
2907.0000;6961.2610
2908.0000;6966.6110
2909.0000;6949.1830
2910.0000;6922.3470
2911.0000;6922.0900
2912.0000;6937.7790
2913.0000;6934.6570
2914.0000;6922.0290
2915.0000;6909.9760
2916.0000;6907.3780
2917.0000;6921.4900
2918.0000;6943.3520
2919.0000;6963.1430
2920.0000;6959.6950
2921.0000;6918.9720
2922.0000;6895.9170
2923.0000;6927.0690
2924.0000;6939.0950
2925.0000;6899.4830
2926.0000;6860.1280
2927.0000;6842.6700
2928.0000;6835.5050
2929.0000;6840.2160
2930.0000;6847.1500
2931.0000;6854.4550
2932.0000;6864.1850
2933.0000;6871.5530
2934.0000;6871.9450
2935.0000;6867.2630
2936.0000;6866.6820
2937.0000;6873.3530
2938.0000;6896.0520
2939.0000;6909.9070
2940.0000;6885.6020
2941.0000;6855.8610
2942.0000;6861.6450
2943.0000;6867.6630
2944.0000;6845.8280
2945.0000;6837.9680
2946.0000;6863.1870
2947.0000;6882.8480
2948.0000;6877.9390
2949.0000;6867.9710
2950.0000;6858.5840
2951.0000;6848.7350
2952.0000;6840.1110
2953.0000;6827.5630
2954.0000;6816.0200
2955.0000;6810.6400
2956.0000;6810.2290
2957.0000;6798.0550
2958.0000;6786.9560
2959.0000;6796.4000
2960.0000;6810.5430
2961.0000;6803.0990
2962.0000;6788.9800
2963.0000;6783.3430
2964.0000;6785.2110
2965.0000;6793.8750
2966.0000;6803.6150
2967.0000;6808.1070
2968.0000;6798.6350
2969.0000;6776.2530
2970.0000;6775.2030
2971.0000;6801.8420
2972.0000;6814.0580
2973.0000;6805.4280
2974.0000;6796.1160
2975.0000;6788.0120
2976.0000;6780.6250
2977.0000;6780.3740
2978.0000;6796.8240
2979.0000;6807.0840
2980.0000;6774.1810
2981.0000;6741.9040
2982.0000;6760.0730
2983.0000;6785.3220
2984.0000;6782.2330
2985.0000;6771.1360
2986.0000;6762.6630
2987.0000;6765.5420
2988.0000;6781.8230
2989.0000;6781.7550
2990.0000;6760.5250
2991.0000;6746.8460
2992.0000;6744.9810
2993.0000;6738.7610
2994.0000;6734.5170
2995.0000;6742.3280
2996.0000;6753.9630
2997.0000;6751.8210
2998.0000;6743.8940
2999.0000;6739.2940
3000.0000;6747.0530
3001.0000;6776.3050
3002.0000;6788.2070
3003.0000;6758.5820
3004.0000;6731.6770
3005.0000;6730.6050
3006.0000;6739.4700
3007.0000;6751.4530
3008.0000;6749.9130
3009.0000;6731.9770
3010.0000;6709.7910
3011.0000;6689.2820
3012.0000;6669.5470
3013.0000;6661.8190
3014.0000;6664.0980
3015.0000;6679.6880
3016.0000;6702.2020
3017.0000;6716.6590
3018.0000;6710.6820
3019.0000;6693.9420
3020.0000;6677.3000
3021.0000;6671.0300
3022.0000;6680.1170
3023.0000;6679.5360
3024.0000;6664.9620
3025.0000;6649.4190
3026.0000;6638.6910
3027.0000;6632.8260
3028.0000;6635.1520
3029.0000;6641.2420
3030.0000;6646.6200
3031.0000;6641.8900
3032.0000;6635.1780
3033.0000;6636.1000
3034.0000;6638.7430
3035.0000;6639.2370
3036.0000;6635.7360
3037.0000;6628.2160
3038.0000;6623.6460
3039.0000;6625.3020
3040.0000;6631.5380
3041.0000;6638.9840
3042.0000;6644.8130
3043.0000;6636.4430
3044.0000;6592.5830
3045.0000;6545.9870
3046.0000;6543.5060
3047.0000;6564.3580
3048.0000;6572.6450
3049.0000;6580.5680
3050.0000;6589.9040
3051.0000;6588.1310
3052.0000;6573.3320
3053.0000;6575.3090
3054.0000;6596.4790
3055.0000;6600.6720
3056.0000;6587.2000
3057.0000;6584.2020
3058.0000;6588.2710
3059.0000;6586.6140
3060.0000;6582.5360
3061.0000;6580.4720
3062.0000;6575.9830
3063.0000;6565.5670
3064.0000;6560.6910
3065.0000;6567.3230
3066.0000;6561.9520
3067.0000;6538.4840
3068.0000;6519.7300
3069.0000;6514.5750
3070.0000;6521.6470
3071.0000;6533.1420
3072.0000;6520.8920
3073.0000;6503.5000
3074.0000;6513.9190
3075.0000;6534.6040
3076.0000;6544.0670
3077.0000;6545.1900
3078.0000;6539.7770
3079.0000;6534.1300
3080.0000;6533.1450
3081.0000;6533.2690
3082.0000;6532.5400
3083.0000;6523.9960
3084.0000;6510.7090
3085.0000;6501.6840
3086.0000;6497.7700
3087.0000;6490.7190
3088.0000;6487.9800
3089.0000;6492.0380
3090.0000;6498.9960
3091.0000;6503.6640
3092.0000;6505.4150
3093.0000;6504.5520
3094.0000;6513.3700
3095.0000;6531.0040
3096.0000;6545.8030
3097.0000;6552.1270
3098.0000;6555.3040
3099.0000;6553.0570
3100.0000;6551.1220
3101.0000;6548.0750
3102.0000;6545.6710
3103.0000;6538.7700
3104.0000;6525.0680
3105.0000;6522.3890
3106.0000;6535.8970
3107.0000;6541.4930
3108.0000;6532.5590
3109.0000;6516.5580
3110.0000;6498.6850
3111.0000;6482.7860
3112.0000;6480.4310
3113.0000;6499.4140
3114.0000;6510.2440
3115.0000;6481.2500
3116.0000;6468.0450
3117.0000;6498.5010
3118.0000;6499.3460
3119.0000;6457.2990
3120.0000;6437.5460
3121.0000;6446.0300
3122.0000;6441.2430
3123.0000;6434.9110
3124.0000;6444.7470
3125.0000;6455.3400
3126.0000;6447.8780
3127.0000;6437.3390
3128.0000;6434.7610
3129.0000;6419.1040
3130.0000;6390.7830
3131.0000;6386.4050
3132.0000;6410.4930
3133.0000;6427.4410
3134.0000;6430.8640
3135.0000;6421.8350
3136.0000;6405.2200
3137.0000;6393.3210
3138.0000;6390.0990
3139.0000;6396.8300
3140.0000;6397.6570
3141.0000;6385.8310
3142.0000;6384.8290
3143.0000;6395.8530
3144.0000;6394.6910
3145.0000;6383.8520
3146.0000;6376.9130
3147.0000;6377.0940
3148.0000;6388.1730
3149.0000;6389.9720
3150.0000;6366.0130
3151.0000;6343.7540
3152.0000;6338.4120
3153.0000;6342.5880
3154.0000;6352.2200
3155.0000;6351.2850
3156.0000;6340.0170
3157.0000;6323.9510
3158.0000;6317.4690
3159.0000;6335.8300
3160.0000;6355.4140
3161.0000;6352.7300
3162.0000;6347.6850
3163.0000;6347.8600
3164.0000;6343.7090
3165.0000;6333.4760
3166.0000;6310.8060
3167.0000;6292.8510
3168.0000;6305.8890
3169.0000;6333.6640
3170.0000;6347.4990
3171.0000;6351.6770
3172.0000;6349.4770
3173.0000;6340.0440
3174.0000;6327.0960
3175.0000;6321.2360
3176.0000;6321.9000
3177.0000;6307.5820
3178.0000;6291.6390
3179.0000;6293.5660
3180.0000;6307.6800
3181.0000;6321.9980
3182.0000;6334.0710
3183.0000;6339.8860
3184.0000;6349.1630
3185.0000;6361.4880
3186.0000;6368.7850
3187.0000;6367.6140
3188.0000;6363.8790
3189.0000;6356.4430
3190.0000;6346.0740
3191.0000;6341.8490
3192.0000;6349.5550
3193.0000;6357.1530
3194.0000;6357.2170
3195.0000;6350.2780
3196.0000;6339.1110
3197.0000;6333.5160
3198.0000;6333.8780
3199.0000;6333.0700
3200.0000;6331.4080
3201.0000;6327.1510
3202.0000;6321.5470
3203.0000;6315.6160
3204.0000;6303.5730
3205.0000;6289.4980
3206.0000;6290.8020
3207.0000;6300.8640
3208.0000;6288.7290
3209.0000;6273.8820
3210.0000;6282.7500
3211.0000;6286.3930
3212.0000;6265.6430
3213.0000;6255.1820
3214.0000;6264.7360
3215.0000;6265.4220
3216.0000;6255.1510
3217.0000;6242.0340
3218.0000;6232.1880
3219.0000;6231.9680
3220.0000;6234.3940
3221.0000;6230.8190
3222.0000;6216.7720
3223.0000;6197.0180
3224.0000;6213.9710
3225.0000;6256.0620
3226.0000;6256.8300
3227.0000;6231.7870
3228.0000;6229.7170
3229.0000;6231.5170
3230.0000;6224.9040
3231.0000;6217.0920
3232.0000;6210.2280
3233.0000;6199.4490
3234.0000;6187.0560
3235.0000;6175.0010
3236.0000;6170.4900
3237.0000;6177.8950
3238.0000;6182.1210
3239.0000;6165.9580
3240.0000;6165.0680
3241.0000;6190.3830
3242.0000;6196.3700
3243.0000;6178.7920
3244.0000;6174.2740
3245.0000;6175.5560
3246.0000;6162.9390
3247.0000;6157.9980
3248.0000;6175.4470
3249.0000;6175.6360
3250.0000;6148.1310
3251.0000;6148.8310
3252.0000;6175.1470
3253.0000;6169.1500
3254.0000;6148.7800
3255.0000;6148.0130
3256.0000;6159.0020
3257.0000;6173.7130
3258.0000;6186.8630
3259.0000;6192.5760
3260.0000;6189.4770
3261.0000;6181.9750
3262.0000;6189.4880
3263.0000;6199.7370
3264.0000;6194.8010
3265.0000;6185.1840
3266.0000;6179.7110
3267.0000;6187.7040
3268.0000;6204.9000
3269.0000;6197.1540
3270.0000;6174.2620
3271.0000;6178.7010
3272.0000;6189.5150
3273.0000;6179.6160
3274.0000;6167.3710
3275.0000;6162.1030
3276.0000;6148.1640
3277.0000;6130.5740
3278.0000;6127.8360
3279.0000;6141.7000
3280.0000;6160.2960
3281.0000;6176.3370
3282.0000;6181.1890
3283.0000;6179.7670
3284.0000;6175.0240
3285.0000;6165.9820
3286.0000;6155.9320
3287.0000;6149.3570
3288.0000;6146.4270
3289.0000;6143.0850
3290.0000;6133.9800
3291.0000;6116.1680
3292.0000;6098.1770
3293.0000;6089.4750
3294.0000;6101.7120
3295.0000;6120.0880
3296.0000;6106.5520
3297.0000;6086.7620
3298.0000;6088.2840
3299.0000;6088.8990
3300.0000;6080.6270
3301.0000;6069.9270
3302.0000;6061.1980
3303.0000;6055.0120
3304.0000;6055.2990
3305.0000;6060.3760
3306.0000;6067.0370
3307.0000;6071.2930
3308.0000;6084.5780
3309.0000;6103.4910
3310.0000;6111.9930
3311.0000;6105.7000
3312.0000;6092.8660
3313.0000;6074.7370
3314.0000;6057.3340
3315.0000;6049.9830
3316.0000;6053.7040
3317.0000;6041.4400
3318.0000;6022.4010
3319.0000;6025.2690
3320.0000;6036.4210
3321.0000;6033.6950
3322.0000;6031.0840
3323.0000;6034.4870
3324.0000;6042.3100
3325.0000;6049.2160
3326.0000;6042.6660
3327.0000;6030.2930
3328.0000;6029.2550
3329.0000;6024.0770
3330.0000;6007.4100
3331.0000;6005.5750
3332.0000;6021.0450
3333.0000;6027.2970
3334.0000;6028.1480
3335.0000;6037.9320
3336.0000;6047.6350
3337.0000;6052.5110
3338.0000;6056.1650
3339.0000;6057.8590
3340.0000;6054.1210
3341.0000;6045.8560
3342.0000;6035.1720
3343.0000;6031.8780
3344.0000;6042.1120
3345.0000;6049.1920
3346.0000;6045.7980
3347.0000;6040.4290
3348.0000;6037.6970
3349.0000;6044.2920
3350.0000;6056.9980
3351.0000;6069.1050
3352.0000;6083.4400
3353.0000;6096.9860
3354.0000;6102.4920
3355.0000;6098.6950
3356.0000;6098.0240
3357.0000;6095.6060
3358.0000;6088.9840
3359.0000;6086.0320
3360.0000;6090.1230
3361.0000;6093.9590
3362.0000;6097.2110
3363.0000;6103.8760
3364.0000;6110.6600
3365.0000;6116.4540
3366.0000;6107.8950
3367.0000;6083.8810
3368.0000;6064.1240
3369.0000;6058.7190
3370.0000;6064.4890
3371.0000;6078.0820
3372.0000;6086.6680
3373.0000;6096.1360
3374.0000;6104.6380
3375.0000;6092.4950
3376.0000;6072.9580
3377.0000;6094.9750
3378.0000;6120.6410
3379.0000;6106.3150
3380.0000;6085.7360
3381.0000;6075.3920
3382.0000;6051.6210
3383.0000;6029.8670
3384.0000;6040.1400
3385.0000;6060.8880
3386.0000;6060.2840
3387.0000;6057.8430
3388.0000;6060.1520
3389.0000;6066.0740
3390.0000;6070.5050
3391.0000;6064.8960
3392.0000;6054.6100
3393.0000;6047.0200
3394.0000;6049.7070
3395.0000;6061.3730
3396.0000;6058.0550
3397.0000;6045.7000
3398.0000;6046.5450
3399.0000;6045.7290
3400.0000;6033.2170
3401.0000;6020.1380
3402.0000;6013.4640
3403.0000;6010.9530
3404.0000;6018.9810
3405.0000;6039.3750
3406.0000;6057.5630
3407.0000;6060.6370
3408.0000;6060.2140
3409.0000;6055.2450
3410.0000;6036.9310
3411.0000;6023.1540
3412.0000;6035.2560
3413.0000;6043.2210
3414.0000;6032.4700
3415.0000;6039.3500
3416.0000;6053.5350
3417.0000;6029.0500
3418.0000;6001.3610
3419.0000;6007.8450
3420.0000;6027.7750
3421.0000;6046.0440
3422.0000;6045.0960
3423.0000;6033.4280
3424.0000;6045.3670
3425.0000;6054.3870
3426.0000;6041.7170
3427.0000;6016.7780
3428.0000;5994.3320
3429.0000;6001.6000
3430.0000;6025.3230
3431.0000;6028.7790
3432.0000;6040.0840
3433.0000;6067.0950
3434.0000;6074.4840
3435.0000;6060.8330
3436.0000;6057.7510
3437.0000;6056.4680
3438.0000;6050.3800
3439.0000;6047.2210
3440.0000;6049.9530
3441.0000;6055.5350
3442.0000;6062.6240
3443.0000;6070.5920
3444.0000;6072.1110
3445.0000;6064.5740
3446.0000;6059.9020
3447.0000;6063.3060
3448.0000;6074.4620
3449.0000;6085.7580
3450.0000;6088.1430
3451.0000;6078.4260
3452.0000;6061.2820
3453.0000;6057.1120
3454.0000;6064.4000
3455.0000;6062.9880
3456.0000;6062.8610
3457.0000;6068.6940
3458.0000;6074.9290
3459.0000;6074.8030
3460.0000;6055.0730
3461.0000;6035.5820
3462.0000;6043.1140
3463.0000;6052.6640
3464.0000;6052.5410
3465.0000;6060.9190
3466.0000;6073.0000
3467.0000;6080.2520
3468.0000;6077.4380
3469.0000;6065.3480
3470.0000;6059.8140
3471.0000;6059.3200
3472.0000;6034.5270
3473.0000;6011.1410
3474.0000;6016.7970
3475.0000;6034.2820
3476.0000;6050.6170
3477.0000;6059.7560
3478.0000;6057.6100
3479.0000;6050.3440
3480.0000;6043.5130
3481.0000;6044.2580
3482.0000;6054.4370
3483.0000;6065.9780
3484.0000;6056.8170
3485.0000;6049.3300
3486.0000;6069.3100
3487.0000;6064.4870
3488.0000;6029.4380
3489.0000;6018.7570
3490.0000;6036.8360
3491.0000;6068.5900
3492.0000;6084.7650
3493.0000;6070.0370
3494.0000;6070.3820
3495.0000;6081.3000
3496.0000;6075.8350
3497.0000;6063.9580
3498.0000;6055.1510
3499.0000;6060.8510
3500.0000;6076.3430
3501.0000;6072.5730
3502.0000;6063.0330
3503.0000;6066.1560
3504.0000;6065.0430
3505.0000;6059.8120
3506.0000;6078.3780
3507.0000;6101.1570
3508.0000;6095.9890
3509.0000;6076.7560
3510.0000;6057.4430
3511.0000;6050.2750
3512.0000;6052.0090
3513.0000;6035.1530
3514.0000;6031.4510
3515.0000;6055.7710
3516.0000;6065.7200
3517.0000;6057.7280
3518.0000;6064.2120
3519.0000;6067.2310
3520.0000;6053.7990
3521.0000;6053.7130
3522.0000;6069.9230
3523.0000;6074.6990
3524.0000;6074.6730
3525.0000;6081.8310
3526.0000;6087.1180
3527.0000;6087.7030
3528.0000;6089.7000
3529.0000;6086.3070
3530.0000;6067.4010
3531.0000;6068.0200
3532.0000;6097.3620
3533.0000;6105.3340
3534.0000;6090.3570
3535.0000;6077.0170
3536.0000;6065.5190
3537.0000;6060.9890
3538.0000;6067.1190
3539.0000;6079.9000
3540.0000;6084.9170
3541.0000;6086.2900
3542.0000;6087.8040
3543.0000;6084.5870
3544.0000;6077.4470
3545.0000;6072.0820
3546.0000;6066.6790
3547.0000;6059.6130
3548.0000;6047.2900
3549.0000;6033.7910
3550.0000;6025.9640
3551.0000;6020.5490
3552.0000;6009.3070
3553.0000;6000.3740
3554.0000;5999.2790
3555.0000;6011.1230
3556.0000;6022.1900
3557.0000;6013.4080
3558.0000;6003.6350
3559.0000;5999.5820
3560.0000;5990.6190
3561.0000;5985.4960
3562.0000;5991.7160
3563.0000;5996.5040
3564.0000;5996.5250
3565.0000;6011.0740
3566.0000;6026.6980
3567.0000;6022.8140
3568.0000;6029.8170
3569.0000;6053.4430
3570.0000;6050.8790
3571.0000;6035.7700
3572.0000;6043.2460
3573.0000;6055.8280
3574.0000;6061.1980
3575.0000;6046.1280
3576.0000;6023.2250
3577.0000;6018.3080
3578.0000;6025.5530
3579.0000;6037.3340
3580.0000;6038.7480
