Raman Shift ; Dark Subtracted #1
2417.0000;6860.0360
2418.0000;6867.0000
2419.0000;6861.5020
2420.0000;6856.7240
2421.0000;6868.8470
2422.0000;6888.9810
2423.0000;6904.9610
2424.0000;6908.7790
2425.0000;6897.7660
2426.0000;6874.0270
2427.0000;6858.6950
2428.0000;6857.8910
2429.0000;6859.8150
2430.0000;6861.4370
2431.0000;6861.3240
2432.0000;6857.4770
2433.0000;6849.6470
2434.0000;6837.7090
2435.0000;6831.4810
2436.0000;6839.3130
2437.0000;6850.3200
2438.0000;6850.1220
2439.0000;6842.8970
2440.0000;6829.3080
2441.0000;6823.9450
2442.0000;6855.6430
2443.0000;6899.7710
2444.0000;6893.9820
2445.0000;6845.3090
2446.0000;6822.3710
2447.0000;6833.3750
2448.0000;6838.3920
2449.0000;6830.2400
2450.0000;6822.2600
2451.0000;6819.0460
2452.0000;6820.9690
2453.0000;6828.4250
2454.0000;6836.1640
2455.0000;6839.3060
2456.0000;6841.6720
2457.0000;6850.5960
2458.0000;6850.6000
2459.0000;6825.1210
2460.0000;6796.8000
2461.0000;6796.8780
2462.0000;6811.9750
2463.0000;6804.7160
2464.0000;6789.2750
2465.0000;6793.1050
2466.0000;6813.4650
2467.0000;6827.6590
2468.0000;6830.3700
2469.0000;6827.4740
2470.0000;6820.0120
2471.0000;6816.0490
2472.0000;6819.5840
2473.0000;6827.5960
2474.0000;6837.7710
2475.0000;6842.6610
2476.0000;6836.7890
2477.0000;6826.1970
2478.0000;6817.4650
2479.0000;6810.2690
2480.0000;6801.6650
2481.0000;6802.8120
2482.0000;6822.7900
2483.0000;6846.9140
2484.0000;6854.5580
2485.0000;6845.8000
2486.0000;6831.5830
2487.0000;6817.4420
2488.0000;6817.0000
2489.0000;6830.1530
2490.0000;6844.1380
2491.0000;6852.3010
2492.0000;6845.6330
2493.0000;6823.4330
2494.0000;6803.3070
2495.0000;6793.1300
2496.0000;6782.2880
2497.0000;6769.8390
2498.0000;6767.4060
2499.0000;6778.9870
2500.0000;6797.2200
2501.0000;6814.8380
2502.0000;6823.7880
2503.0000;6817.9880
2504.0000;6806.1750
2505.0000;6803.0970
2506.0000;6803.2040
2507.0000;6797.1080
2508.0000;6798.1370
2509.0000;6823.7110
2510.0000;6852.1070
2511.0000;6850.1350
2512.0000;6827.5860
2513.0000;6823.7560
2514.0000;6831.7000
2515.0000;6826.1600
2516.0000;6806.5280
2517.0000;6780.4500
2518.0000;6757.3650
2519.0000;6754.9990
2520.0000;6776.3440
2521.0000;6783.1000
2522.0000;6763.4880
2523.0000;6753.4380
2524.0000;6766.4800
2525.0000;6769.5740
2526.0000;6746.3850
2527.0000;6728.5780
2528.0000;6735.9680
2529.0000;6749.3960
2530.0000;6752.8320
2531.0000;6754.9090
2532.0000;6760.2970
2533.0000;6766.9850
2534.0000;6775.9530
2535.0000;6784.4540
2536.0000;6797.5570
2537.0000;6801.9520
2538.0000;6789.2200
2539.0000;6762.0930
2540.0000;6728.4980
2541.0000;6703.8130
2542.0000;6700.1110
2543.0000;6717.3930
2544.0000;6726.7580
2545.0000;6727.2230
2546.0000;6728.8830
2547.0000;6730.4390
2548.0000;6728.3250
2549.0000;6722.1190
2550.0000;6714.5970
2551.0000;6708.0180
2552.0000;6705.2440
2553.0000;6707.9770
2554.0000;6714.2310
2555.0000;6722.1350
2556.0000;6726.2400
2557.0000;6723.2110
2558.0000;6719.7260
2559.0000;6721.0020
2560.0000;6719.1970
2561.0000;6710.5060
2562.0000;6697.4660
2563.0000;6681.6290
2564.0000;6671.8630
2565.0000;6671.5970
2566.0000;6680.5990
2567.0000;6692.5780
2568.0000;6702.6790
2569.0000;6704.0210
2570.0000;6699.1430
2571.0000;6695.6040
2572.0000;6697.2980
2573.0000;6716.8540
2574.0000;6735.0220
2575.0000;6715.7620
2576.0000;6678.4240
2577.0000;6671.5630
2578.0000;6691.1420
2579.0000;6698.9500
2580.0000;6695.8770
2581.0000;6693.9200
2582.0000;6694.5330
2583.0000;6699.1600
2584.0000;6707.5300
2585.0000;6720.7690
2586.0000;6732.8300
2587.0000;6724.1570
2588.0000;6695.1020
2589.0000;6690.3280
2590.0000;6719.3550
2591.0000;6728.2480
2592.0000;6697.0830
2593.0000;6670.7800
2594.0000;6669.9490
2595.0000;6672.8860
2596.0000;6670.3010
2597.0000;6674.0480
2598.0000;6687.2670
2599.0000;6699.4540
2600.0000;6703.5140
2601.0000;6705.0210
2602.0000;6710.1250
2603.0000;6711.8800
2604.0000;6708.3090
2605.0000;6700.0900
2606.0000;6688.3220
2607.0000;6681.7450
2608.0000;6689.5220
2609.0000;6698.1350
2610.0000;6685.2720
2611.0000;6673.4230
2612.0000;6689.0860
2613.0000;6714.4430
2614.0000;6724.8320
2615.0000;6720.7350
2616.0000;6710.0670
2617.0000;6694.4790
2618.0000;6681.6940
2619.0000;6677.3700
2620.0000;6683.8330
2621.0000;6695.5290
2622.0000;6693.8020
2623.0000;6682.5240
2624.0000;6676.2950
2625.0000;6673.6600
2626.0000;6663.3860
2627.0000;6654.5480
2628.0000;6666.3330
2629.0000;6692.7960
2630.0000;6706.1790
2631.0000;6704.3600
2632.0000;6710.2180
2633.0000;6720.2090
2634.0000;6719.6150
2635.0000;6705.5320
2636.0000;6682.2570
2637.0000;6657.9250
2638.0000;6644.1480
2639.0000;6647.1440
2640.0000;6653.0560
2641.0000;6658.5970
2642.0000;6666.3630
2643.0000;6674.2450
2644.0000;6676.2590
2645.0000;6671.2830
2646.0000;6673.6440
2647.0000;6685.9090
2648.0000;6684.1140
2649.0000;6661.2820
2650.0000;6638.1600
2651.0000;6627.0900
2652.0000;6644.9030
2653.0000;6695.6460
2654.0000;6717.8940
2655.0000;6681.0640
2656.0000;6634.2200
2657.0000;6605.6220
2658.0000;6604.4340
2659.0000;6638.0940
2660.0000;6667.5150
2661.0000;6661.9390
2662.0000;6646.1830
2663.0000;6636.2510
2664.0000;6628.3730
2665.0000;6624.0590
2666.0000;6628.8320
2667.0000;6644.5800
2668.0000;6656.7810
2669.0000;6654.4830
2670.0000;6644.5340
2671.0000;6634.8090
2672.0000;6620.7000
2673.0000;6601.0970
2674.0000;6586.4450
2675.0000;6583.1700
2676.0000;6588.0600
2677.0000;6592.2780
2678.0000;6600.5770
2679.0000;6612.9210
2680.0000;6623.6840
2681.0000;6628.8040
2682.0000;6628.3580
2683.0000;6627.4060
2684.0000;6622.6990
2685.0000;6616.2920
2686.0000;6605.8320
2687.0000;6589.8460
2688.0000;6574.3220
2689.0000;6560.9560
2690.0000;6555.8500
2691.0000;6557.2490
2692.0000;6566.6420
2693.0000;6578.8840
2694.0000;6587.8960
2695.0000;6588.3240
2696.0000;6581.9970
2697.0000;6576.4530
2698.0000;6572.0520
2699.0000;6571.1270
2700.0000;6571.7950
2701.0000;6571.0900
2702.0000;6566.1790
2703.0000;6550.9740
2704.0000;6538.4290
2705.0000;6539.7560
2706.0000;6551.2120
2707.0000;6562.3090
2708.0000;6571.0170
2709.0000;6577.2710
2710.0000;6572.3120
2711.0000;6548.5640
2712.0000;6530.9690
2713.0000;6550.7360
2714.0000;6580.3090
2715.0000;6580.0230
2716.0000;6570.4420
2717.0000;6579.2280
2718.0000;6590.9710
2719.0000;6594.1170
2720.0000;6591.9780
2721.0000;6590.0130
2722.0000;6590.7600
2723.0000;6603.6540
2724.0000;6610.2270
2725.0000;6585.6950
2726.0000;6563.9390
2727.0000;6585.3330
2728.0000;6612.9200
2729.0000;6600.5840
2730.0000;6578.9610
2731.0000;6585.8600
2732.0000;6594.7190
2733.0000;6578.1410
2734.0000;6555.2700
2735.0000;6544.1150
2736.0000;6538.3450
2737.0000;6524.4970
2738.0000;6519.0360
2739.0000;6530.0550
2740.0000;6543.6760
2741.0000;6540.8460
2742.0000;6534.7200
2743.0000;6540.1400
2744.0000;6541.8120
2745.0000;6527.1740
2746.0000;6511.6920
2747.0000;6507.5480
2748.0000;6514.8880
2749.0000;6531.3990
2750.0000;6544.7520
2751.0000;6541.1010
2752.0000;6532.2620
2753.0000;6530.2980
2754.0000;6531.1330
2755.0000;6534.1010
2756.0000;6532.3640
2757.0000;6521.2650
2758.0000;6502.1210
2759.0000;6477.7890
2760.0000;6462.7270
2761.0000;6467.0000
2762.0000;6476.4570
2763.0000;6477.1030
2764.0000;6484.7870
2765.0000;6505.1550
2766.0000;6521.6870
2767.0000;6523.8270
2768.0000;6508.6680
2769.0000;6478.5850
2770.0000;6462.7480
2771.0000;6479.1880
2772.0000;6491.2410
2773.0000;6480.2600
2774.0000;6473.7860
2775.0000;6482.3660
2776.0000;6487.0410
2777.0000;6480.6530
2778.0000;6465.6080
2779.0000;6445.2390
2780.0000;6436.4020
2781.0000;6446.2140
2782.0000;6462.2510
2783.0000;6476.0030
2784.0000;6473.8120
2785.0000;6453.9890
2786.0000;6447.8510
2787.0000;6461.6130
2788.0000;6471.2590
2789.0000;6470.9610
2790.0000;6470.4390
2791.0000;6469.4900
2792.0000;6463.8970
2793.0000;6455.9890
2794.0000;6456.0380
2795.0000;6461.7410
2796.0000;6454.8460
2797.0000;6439.1750
2798.0000;6434.2900
2799.0000;6441.1610
2800.0000;6448.5120
2801.0000;6451.8340
2802.0000;6440.2590
2803.0000;6425.2610
2804.0000;6435.5900
2805.0000;6463.3970
2806.0000;6485.7370
2807.0000;6493.4670
2808.0000;6484.2880
2809.0000;6462.8800
2810.0000;6447.7450
2811.0000;6444.0280
2812.0000;6452.2070
2813.0000;6467.9390
2814.0000;6475.9570
2815.0000;6479.8130
2816.0000;6490.4560
2817.0000;6491.4830
2818.0000;6470.4820
2819.0000;6448.5630
2820.0000;6447.9490
2821.0000;6460.3060
2822.0000;6472.3550
2823.0000;6488.3730
2824.0000;6508.1850
2825.0000;6517.9560
2826.0000;6511.2510
2827.0000;6488.1870
2828.0000;6454.1340
2829.0000;6438.6510
2830.0000;6459.4610
2831.0000;6486.0830
2832.0000;6498.1350
2833.0000;6503.3060
2834.0000;6501.4210
2835.0000;6497.3370
2836.0000;6494.7110
2837.0000;6498.9450
2838.0000;6508.4730
2839.0000;6503.9120
2840.0000;6483.6870
2841.0000;6467.3990
2842.0000;6462.5490
2843.0000;6461.4830
2844.0000;6466.7520
2845.0000;6480.7860
2846.0000;6495.6380
2847.0000;6494.5070
2848.0000;6480.2390
2849.0000;6477.1760
2850.0000;6478.7060
2851.0000;6465.2660
2852.0000;6450.3140
2853.0000;6452.4380
2854.0000;6465.7510
2855.0000;6471.9540
2856.0000;6474.8000
2857.0000;6479.2040
2858.0000;6482.1210
2859.0000;6486.5150
2860.0000;6484.1440
2861.0000;6468.3890
2862.0000;6458.6390
2863.0000;6471.3980
2864.0000;6481.0060
2865.0000;6466.9740
2866.0000;6458.2350
2867.0000;6471.5270
2868.0000;6479.2500
2869.0000;6467.9620
2870.0000;6449.6900
2871.0000;6432.4850
2872.0000;6425.0810
2873.0000;6431.2920
2874.0000;6433.6460
2875.0000;6430.7960
2876.0000;6443.0960
2877.0000;6466.3260
2878.0000;6468.2570
2879.0000;6450.9660
2880.0000;6449.7870
2881.0000;6462.8760
2882.0000;6473.5440
2883.0000;6473.4250
2884.0000;6449.0040
2885.0000;6421.0150
2886.0000;6428.4850
2887.0000;6452.6830
2888.0000;6453.3720
2889.0000;6444.8730
2890.0000;6443.6870
2891.0000;6442.7460
2892.0000;6436.0130
2893.0000;6438.6190
2894.0000;6461.8830
2895.0000;6478.8870
2896.0000;6470.1130
2897.0000;6463.8360
2898.0000;6475.4610
2899.0000;6481.8930
2900.0000;6474.6730
2901.0000;6460.3700
2902.0000;6446.2580
2903.0000;6457.1820
2904.0000;6490.8400
2905.0000;6496.1300
2906.0000;6470.3070
2907.0000;6457.5070
2908.0000;6459.4040
2909.0000;6451.9480
2910.0000;6440.6530
2911.0000;6433.6910
2912.0000;6435.5630
2913.0000;6448.6110
2914.0000;6459.7700
2915.0000;6445.3730
2916.0000;6427.8470
2917.0000;6436.0450
2918.0000;6454.0640
2919.0000;6465.5880
2920.0000;6469.3890
2921.0000;6463.7380
2922.0000;6458.1340
2923.0000;6460.9930
2924.0000;6454.3100
2925.0000;6433.3820
2926.0000;6421.9620
2927.0000;6428.0350
2928.0000;6429.2720
2929.0000;6422.1280
2930.0000;6416.7850
2931.0000;6416.0280
2932.0000;6419.4450
2933.0000;6424.7730
2934.0000;6425.8680
2935.0000;6420.8850
2936.0000;6409.5420
2937.0000;6397.8870
2938.0000;6396.1670
2939.0000;6397.7390
2940.0000;6386.9580
2941.0000;6381.0790
2942.0000;6394.9980
2943.0000;6404.5660
2944.0000;6390.1850
2945.0000;6375.4600
2946.0000;6374.2610
2947.0000;6377.2270
2948.0000;6381.6010
2949.0000;6396.4820
2950.0000;6420.0720
2951.0000;6437.8490
2952.0000;6440.4150
2953.0000;6423.8010
2954.0000;6397.1060
2955.0000;6394.5220
2956.0000;6407.3460
2957.0000;6392.0930
2958.0000;6371.2100
2959.0000;6383.5080
2960.0000;6410.0830
2961.0000;6418.2080
2962.0000;6420.9810
2963.0000;6434.4590
2964.0000;6430.8460
2965.0000;6395.9950
2966.0000;6363.8050
2967.0000;6358.5180
2968.0000;6352.7800
2969.0000;6339.1260
2970.0000;6332.0580
2971.0000;6336.6640
2972.0000;6346.4290
2973.0000;6359.5450
2974.0000;6376.1820
2975.0000;6386.6120
2976.0000;6374.8860
2977.0000;6355.0940
2978.0000;6362.6810
2979.0000;6382.6870
2980.0000;6390.4220
2981.0000;6384.6750
2982.0000;6364.3500
2983.0000;6349.5210
2984.0000;6357.9220
2985.0000;6366.6470
2986.0000;6361.5450
2987.0000;6368.0630
2988.0000;6390.7200
2989.0000;6395.5710
2990.0000;6373.9360
2991.0000;6344.7320
2992.0000;6322.1460
2993.0000;6321.8980
2994.0000;6343.3940
2995.0000;6356.4870
2996.0000;6366.1360
2997.0000;6387.4890
2998.0000;6401.5040
2999.0000;6396.2170
3000.0000;6383.3720
3001.0000;6381.5590
3002.0000;6377.2420
3003.0000;6364.7300
3004.0000;6349.3100
3005.0000;6336.7220
3006.0000;6346.2560
3007.0000;6375.6550
3008.0000;6377.2940
3009.0000;6349.9720
3010.0000;6335.8680
3011.0000;6340.8730
3012.0000;6360.1870
3013.0000;6380.2410
3014.0000;6373.4550
3015.0000;6359.7130
3016.0000;6369.8660
3017.0000;6384.9040
3018.0000;6391.4520
3019.0000;6381.1630
3020.0000;6351.3760
3021.0000;6331.9360
3022.0000;6337.4050
3023.0000;6337.4860
3024.0000;6328.0810
3025.0000;6321.0500
3026.0000;6321.5090
3027.0000;6333.6740
3028.0000;6350.0520
3029.0000;6353.7310
3030.0000;6345.0310
3031.0000;6332.8330
3032.0000;6319.0470
3033.0000;6308.2850
3034.0000;6302.9150
3035.0000;6302.2650
3036.0000;6300.0050
3037.0000;6294.1610
3038.0000;6305.5420
3039.0000;6334.8960
3040.0000;6358.2070
3041.0000;6364.8890
3042.0000;6366.0950
3043.0000;6355.9800
3044.0000;6333.7110
3045.0000;6313.6070
3046.0000;6319.0070
3047.0000;6325.0030
3048.0000;6298.8180
3049.0000;6280.3340
3050.0000;6293.5110
3051.0000;6301.9910
3052.0000;6290.1790
3053.0000;6278.7900
3054.0000;6274.0430
3055.0000;6272.3850
3056.0000;6276.1480
3057.0000;6288.3180
3058.0000;6298.4740
3059.0000;6289.8780
3060.0000;6269.2300
3061.0000;6251.5210
3062.0000;6241.9260
3063.0000;6243.5050
3064.0000;6256.7180
3065.0000;6275.6280
3066.0000;6279.8970
3067.0000;6260.4510
3068.0000;6236.5780
3069.0000;6218.5210
3070.0000;6212.6710
3071.0000;6223.6900
3072.0000;6244.9260
3073.0000;6263.2000
3074.0000;6255.2590
3075.0000;6248.5650
3076.0000;6280.4790
3077.0000;6298.6480
3078.0000;6271.0630
3079.0000;6259.7520
3080.0000;6288.4700
3081.0000;6298.2340
3082.0000;6281.1630
3083.0000;6283.8680
3084.0000;6299.5290
3085.0000;6291.2980
3086.0000;6270.8890
3087.0000;6260.1840
3088.0000;6267.4650
3089.0000;6299.4410
3090.0000;6320.9050
3091.0000;6304.0550
3092.0000;6290.3010
3093.0000;6298.1170
3094.0000;6302.5540
3095.0000;6299.7320
3096.0000;6298.8100
3097.0000;6299.1510
3098.0000;6296.4210
3099.0000;6292.2690
3100.0000;6290.6200
3101.0000;6286.2260
3102.0000;6271.0280
3103.0000;6270.0080
3104.0000;6296.9440
3105.0000;6312.6950
3106.0000;6300.3620
3107.0000;6287.0450
3108.0000;6280.8330
3109.0000;6278.4020
3110.0000;6283.7060
3111.0000;6301.0340
3112.0000;6312.6760
3113.0000;6297.5940
3114.0000;6265.7870
3115.0000;6230.3720
3116.0000;6233.2120
3117.0000;6290.5440
3118.0000;6313.0150
3119.0000;6277.8820
3120.0000;6269.4300
3121.0000;6291.0100
3122.0000;6301.7640
3123.0000;6296.8850
3124.0000;6277.0270
3125.0000;6249.7340
3126.0000;6230.0990
3127.0000;6215.6360
3128.0000;6203.9470
3129.0000;6205.4640
3130.0000;6219.3070
3131.0000;6218.6950
3132.0000;6203.0630
3133.0000;6200.8760
3134.0000;6211.6330
3135.0000;6223.9070
3136.0000;6234.6710
3137.0000;6244.4910
3138.0000;6237.2470
3139.0000;6206.7660
3140.0000;6190.9380
3141.0000;6208.3340
3142.0000;6220.6510
3143.0000;6218.7190
3144.0000;6219.6460
3145.0000;6215.3540
3146.0000;6183.5040
3147.0000;6158.3840
3148.0000;6184.3590
3149.0000;6211.4980
3150.0000;6194.7390
3151.0000;6170.5920
3152.0000;6157.7970
3153.0000;6159.2870
3154.0000;6173.8460
3155.0000;6173.6970
3156.0000;6167.7760
3157.0000;6191.1730
3158.0000;6213.2170
3159.0000;6192.7390
3160.0000;6171.8740
3161.0000;6187.8550
3162.0000;6198.2320
3163.0000;6188.1230
3164.0000;6193.9090
3165.0000;6213.7980
3166.0000;6212.7150
3167.0000;6197.1370
3168.0000;6197.4220
3169.0000;6207.0010
3170.0000;6220.3750
3171.0000;6213.2680
3172.0000;6171.7190
3173.0000;6156.5130
3174.0000;6188.9310
3175.0000;6214.9050
3176.0000;6222.6440
3177.0000;6231.6810
3178.0000;6230.1880
3179.0000;6206.9940
3180.0000;6188.7560
3181.0000;6206.3700
3182.0000;6208.1890
3183.0000;6166.8680
3184.0000;6155.9080
3185.0000;6188.3320
3186.0000;6186.5410
3187.0000;6160.9150
3188.0000;6171.3550
3189.0000;6201.6910
3190.0000;6222.3610
3191.0000;6233.0280
3192.0000;6233.9000
3193.0000;6230.0460
3194.0000;6227.5930
3195.0000;6236.6990
3196.0000;6249.6770
3197.0000;6232.6500
3198.0000;6200.4570
3199.0000;6185.8590
3200.0000;6199.2420
3201.0000;6242.2320
3202.0000;6261.0380
3203.0000;6224.5870
3204.0000;6195.0430
3205.0000;6194.6100
3206.0000;6210.7540
3207.0000;6227.8380
3208.0000;6206.6690
3209.0000;6176.2290
3210.0000;6182.5340
3211.0000;6180.1050
3212.0000;6140.5360
3213.0000;6122.2450
3214.0000;6143.7510
3215.0000;6166.6690
3216.0000;6176.3340
3217.0000;6162.3090
3218.0000;6137.9920
3219.0000;6131.7520
3220.0000;6145.9740
3221.0000;6178.8530
3222.0000;6190.8470
3223.0000;6168.4430
3224.0000;6170.7800
3225.0000;6192.5970
3226.0000;6178.4190
3227.0000;6151.4250
3228.0000;6160.9100
3229.0000;6170.2300
3230.0000;6148.1420
3231.0000;6125.2690
3232.0000;6115.6860
3233.0000;6109.6230
3234.0000;6108.0210
3235.0000;6105.1170
3236.0000;6106.9590
3237.0000;6121.6740
3238.0000;6128.8020
3239.0000;6110.1430
3240.0000;6108.5310
3241.0000;6137.0880
3242.0000;6130.7310
3243.0000;6091.8780
3244.0000;6090.3020
3245.0000;6107.3370
3246.0000;6089.6050
3247.0000;6076.6570
3248.0000;6095.4640
3249.0000;6127.4260
3250.0000;6156.0890
3251.0000;6166.4180
3252.0000;6154.0250
3253.0000;6147.1980
3254.0000;6141.9380
3255.0000;6134.2740
3256.0000;6120.0900
3257.0000;6096.4960
3258.0000;6093.1770
3259.0000;6118.4310
3260.0000;6141.0570
3261.0000;6149.1130
3262.0000;6144.8980
3263.0000;6125.3940
3264.0000;6095.6270
3265.0000;6083.8590
3266.0000;6107.1040
3267.0000;6125.0390
3268.0000;6125.1190
3269.0000;6134.8640
3270.0000;6145.2390
3271.0000;6136.4620
3272.0000;6123.0350
3273.0000;6126.5570
3274.0000;6128.5020
3275.0000;6120.8020
3276.0000;6127.8670
3277.0000;6146.7920
3278.0000;6145.1690
3279.0000;6128.8000
3280.0000;6122.0700
3281.0000;6118.3380
3282.0000;6113.2260
3283.0000;6095.8860
3284.0000;6069.6870
3285.0000;6075.7710
3286.0000;6104.6750
3287.0000;6095.5210
3288.0000;6071.3300
3289.0000;6069.8560
3290.0000;6081.3840
3291.0000;6097.2840
3292.0000;6093.7670
3293.0000;6067.2050
3294.0000;6042.8320
3295.0000;6035.3280
3296.0000;6053.3150
3297.0000;6070.1100
3298.0000;6051.8210
3299.0000;6049.2160
3300.0000;6076.7260
3301.0000;6075.6960
3302.0000;6051.7430
3303.0000;6059.2570
3304.0000;6084.0890
3305.0000;6099.6950
3306.0000;6106.7890
3307.0000;6104.1470
3308.0000;6093.3970
3309.0000;6076.8850
3310.0000;6056.3900
3311.0000;6040.0000
3312.0000;6026.0490
3313.0000;6033.5120
3314.0000;6067.0040
3315.0000;6082.2520
3316.0000;6063.0020
3317.0000;6049.5590
3318.0000;6049.5300
3319.0000;6065.8780
3320.0000;6073.6430
3321.0000;6042.4790
3322.0000;6021.1470
3323.0000;6035.1580
3324.0000;6041.0150
3325.0000;6028.0750
3326.0000;5986.8520
3327.0000;5963.4230
3328.0000;6020.7340
3329.0000;6070.5470
3330.0000;6052.8070
3331.0000;6037.6380
3332.0000;6041.4130
3333.0000;6049.7250
3334.0000;6058.2790
3335.0000;6061.0520
3336.0000;6054.5870
3337.0000;6039.8680
3338.0000;6042.2830
3339.0000;6065.3910
3340.0000;6077.5100
3341.0000;6074.5220
3342.0000;6065.4060
3343.0000;6057.1780
3344.0000;6060.4340
3345.0000;6062.7420
3346.0000;6059.2810
3347.0000;6050.6030
3348.0000;6046.4750
3349.0000;6064.9780
3350.0000;6092.1460
3351.0000;6109.6570
3352.0000;6111.8450
3353.0000;6097.7880
3354.0000;6086.4560
3355.0000;6080.4510
3356.0000;6070.0620
3357.0000;6063.4870
3358.0000;6063.9840
3359.0000;6075.9010
3360.0000;6093.7280
3361.0000;6085.4660
3362.0000;6059.2520
3363.0000;6058.6690
3364.0000;6073.0480
3365.0000;6083.6510
3366.0000;6088.6060
3367.0000;6084.7430
3368.0000;6071.8490
3369.0000;6063.4330
3370.0000;6091.5530
3371.0000;6121.6850
3372.0000;6109.9950
3373.0000;6099.7570
3374.0000;6107.8970
3375.0000;6094.4090
3376.0000;6066.2230
3377.0000;6053.3340
3378.0000;6063.5390
3379.0000;6094.5910
3380.0000;6118.6430
3381.0000;6117.5320
3382.0000;6116.5870
3383.0000;6114.8200
3384.0000;6106.7240
3385.0000;6102.4640
3386.0000;6112.7220
3387.0000;6105.1700
3388.0000;6075.5430
3389.0000;6078.6480
3390.0000;6103.4770
3391.0000;6097.8940
3392.0000;6086.1250
3393.0000;6090.6280
3394.0000;6092.0130
3395.0000;6085.2870
3396.0000;6080.1070
3397.0000;6072.0000
3398.0000;6043.2950
3399.0000;6041.0580
3400.0000;6092.3740
3401.0000;6103.9740
3402.0000;6058.2350
3403.0000;6040.2190
3404.0000;6043.0660
3405.0000;6030.8500
3406.0000;6029.3490
3407.0000;6048.2220
3408.0000;6072.8760
3409.0000;6089.3270
3410.0000;6079.7680
3411.0000;6060.7420
3412.0000;6065.4630
3413.0000;6064.4070
3414.0000;6047.7930
3415.0000;6049.4080
3416.0000;6066.4040
3417.0000;6065.3610
3418.0000;6062.5220
3419.0000;6075.6590
3420.0000;6076.6820
3421.0000;6061.3900
3422.0000;6071.0650
3423.0000;6092.9830
3424.0000;6089.1340
3425.0000;6081.3690
3426.0000;6088.1140
3427.0000;6090.7560
3428.0000;6085.6380
3429.0000;6079.0370
3430.0000;6076.9570
3431.0000;6085.2430
3432.0000;6099.0550
3433.0000;6110.1060
3434.0000;6097.6270
3435.0000;6073.3710
3436.0000;6082.2340
3437.0000;6104.1140
3438.0000;6111.8680
3439.0000;6111.0010
3440.0000;6102.2260
3441.0000;6088.9670
3442.0000;6078.8190
3443.0000;6082.1840
3444.0000;6077.7280
3445.0000;6052.6280
3446.0000;6065.3330
3447.0000;6108.4160
3448.0000;6106.7640
3449.0000;6083.8270
3450.0000;6082.5010
3451.0000;6078.3980
3452.0000;6067.2860
3453.0000;6066.9270
3454.0000;6075.0000
3455.0000;6075.8360
3456.0000;6074.8210
3457.0000;6075.4760
3458.0000;6077.1000
3459.0000;6080.9090
3460.0000;6094.1660
3461.0000;6098.5040
3462.0000;6072.7200
3463.0000;6056.8940
3464.0000;6069.9500
3465.0000;6088.4730
3466.0000;6101.6000
3467.0000;6100.0720
3468.0000;6093.2370
3469.0000;6093.3130
3470.0000;6093.4980
3471.0000;6092.0530
3472.0000;6085.6620
3473.0000;6080.8670
3474.0000;6085.1000
3475.0000;6083.8880
3476.0000;6073.3240
3477.0000;6071.5360
3478.0000;6075.1540
3479.0000;6070.0000
3480.0000;6064.1690
3481.0000;6062.3210
3482.0000;6060.1040
3483.0000;6056.6230
3484.0000;6045.5820
3485.0000;6046.3530
3486.0000;6074.0530
3487.0000;6096.4490
3488.0000;6100.5160
3489.0000;6112.1130
3490.0000;6119.3920
3491.0000;6109.3480
3492.0000;6110.8960
3493.0000;6135.3400
3494.0000;6140.9610
3495.0000;6126.8000
3496.0000;6113.2300
3497.0000;6121.8600
3498.0000;6163.6750
3499.0000;6171.8610
3500.0000;6138.2350
3501.0000;6123.2190
3502.0000;6106.6940
3503.0000;6068.4710
3504.0000;6050.9510
3505.0000;6068.6240
3506.0000;6086.1670
3507.0000;6096.4580
3508.0000;6096.2470
3509.0000;6074.8130
3510.0000;6039.9030
3511.0000;6037.5250
3512.0000;6065.1890
3513.0000;6083.0460
3514.0000;6090.2200
3515.0000;6084.8120
3516.0000;6081.4440
3517.0000;6081.1750
3518.0000;6074.8970
3519.0000;6065.8950
3520.0000;6058.4640
3521.0000;6068.5470
3522.0000;6094.8370
3523.0000;6118.3690
3524.0000;6123.5830
3525.0000;6102.4060
3526.0000;6093.7730
3527.0000;6105.7730
3528.0000;6080.5210
3529.0000;6047.8260
3530.0000;6057.8030
3531.0000;6084.4330
3532.0000;6105.1130
3533.0000;6101.2380
3534.0000;6081.4060
3535.0000;6084.3560
3536.0000;6081.9890
3537.0000;6062.5920
3538.0000;6064.8050
3539.0000;6088.0000
3540.0000;6105.9570
3541.0000;6116.2180
3542.0000;6115.6820
3543.0000;6090.5900
3544.0000;6057.9730
3545.0000;6065.9110
3546.0000;6088.7380
3547.0000;6092.2780
3548.0000;6070.2100
3549.0000;6037.9740
3550.0000;6046.6370
3551.0000;6070.8650
3552.0000;6073.3460
3553.0000;6052.0450
3554.0000;6020.0160
3555.0000;6029.4880
3556.0000;6050.2560
3557.0000;6032.7950
3558.0000;6029.1750
3559.0000;6049.1750
3560.0000;6051.5670
3561.0000;6043.7890
3562.0000;6043.1320
3563.0000;6036.6070
3564.0000;6026.9800
3565.0000;6039.1320
3566.0000;6060.5460
3567.0000;6064.8460
3568.0000;6070.5640
3569.0000;6081.7380
3570.0000;6081.4950
3571.0000;6075.3830
3572.0000;6080.7360
3573.0000;6073.6560
3574.0000;6048.1490
3575.0000;6024.6120
3576.0000;6018.6390
3577.0000;6039.6180
3578.0000;6043.3670
3579.0000;6013.3130
3580.0000;6006.6830
3581.0000;6024.4340
