Raman Shift ; Dark Subtracted #1
2415.0000;44359.5000
2416.0000;44358.7200
2417.0000;44377.9100
2418.0000;44390.1000
2419.0000;44374.1300
2420.0000;44356.7000
2421.0000;44379.8500
2422.0000;44424.2500
2423.0000;44462.8500
2424.0000;44473.8100
2425.0000;44443.9300
2426.0000;44374.0300
2427.0000;44306.0000
2428.0000;44259.6600
2429.0000;44231.7300
2430.0000;44227.9000
2431.0000;44237.2000
2432.0000;44248.8300
2433.0000;44245.7300
2434.0000;44210.3200
2435.0000;44181.8500
2436.0000;44192.2900
2437.0000;44223.9300
2438.0000;44246.8900
2439.0000;44270.9600
2440.0000;44311.7700
2441.0000;44340.0000
2442.0000;44329.8400
2443.0000;44287.1000
2444.0000;44255.0400
2445.0000;44242.2300
2446.0000;44246.1100
2447.0000;44266.0600
2448.0000;44280.2900
2449.0000;44279.9600
2450.0000;44274.1800
2451.0000;44265.8400
2452.0000;44256.2100
2453.0000;44247.3300
2454.0000;44249.8800
2455.0000;44269.6300
2456.0000;44296.2100
2457.0000;44321.8500
2458.0000;44328.8000
2459.0000;44304.7900
2460.0000;44264.4800
2461.0000;44242.4700
2462.0000;44231.5000
2463.0000;44198.6100
2464.0000;44176.9100
2465.0000;44218.6400
2466.0000;44297.4500
2467.0000;44304.3800
2468.0000;44236.4200
2469.0000;44190.0000
2470.0000;44192.7900
2471.0000;44207.1600
2472.0000;44222.2800
2473.0000;44223.5200
2474.0000;44201.5500
2475.0000;44171.2300
2476.0000;44143.8200
2477.0000;44135.2500
2478.0000;44157.0200
2479.0000;44182.9300
2480.0000;44172.4600
2481.0000;44171.2200
2482.0000;44235.3500
2483.0000;44313.0200
2484.0000;44341.8900
2485.0000;44336.3000
2486.0000;44363.5000
2487.0000;44397.7700
2488.0000;44408.9100
2489.0000;44398.0400
2490.0000;44403.4100
2491.0000;44420.9300
2492.0000;44425.2600
2493.0000;44411.7100
2494.0000;44396.3000
2495.0000;44384.5400
2496.0000;44368.0900
2497.0000;44348.1300
2498.0000;44341.9800
2499.0000;44357.3600
2500.0000;44385.4800
2501.0000;44417.3800
2502.0000;44435.4100
2503.0000;44425.5000
2504.0000;44405.3400
2505.0000;44403.8700
2506.0000;44404.6800
2507.0000;44388.4500
2508.0000;44374.7000
2509.0000;44383.2000
2510.0000;44404.9200
2511.0000;44415.5500
2512.0000;44420.7100
2513.0000;44438.9500
2514.0000;44462.1100
2515.0000;44475.4600
2516.0000;44479.5200
2517.0000;44501.8700
2518.0000;44538.1200
2519.0000;44570.1200
2520.0000;44583.6000
2521.0000;44570.5100
2522.0000;44527.7600
2523.0000;44461.3900
2524.0000;44384.8800
2525.0000;44309.6900
2526.0000;44253.9400
2527.0000;44206.9300
2528.0000;44155.0800
2529.0000;44112.6600
2530.0000;44064.7300
2531.0000;44052.1100
2532.0000;44093.7800
2533.0000;44138.9400
2534.0000;44112.6300
2535.0000;44062.8400
2536.0000;44048.6100
2537.0000;44057.4900
2538.0000;44072.1300
2539.0000;44077.8600
2540.0000;44035.8000
2541.0000;43975.4800
2542.0000;43952.4400
2543.0000;43973.1800
2544.0000;44003.0400
2545.0000;44034.0700
2546.0000;44054.4500
2547.0000;44055.1700
2548.0000;44046.6000
2549.0000;44029.6200
2550.0000;44010.8500
2551.0000;43995.0200
2552.0000;43978.2500
2553.0000;43963.4700
2554.0000;43968.9400
2555.0000;43999.2500
2556.0000;44004.0400
2557.0000;43956.6500
2558.0000;43916.3800
2559.0000;43920.8400
2560.0000;43935.3700
2561.0000;43933.7500
2562.0000;43932.3500
2563.0000;43935.9500
2564.0000;43948.2700
2565.0000;43977.5000
2566.0000;43997.6700
2567.0000;43985.2500
2568.0000;43961.4100
2569.0000;43962.6400
2570.0000;43976.6800
2571.0000;43989.8700
2572.0000;43994.5800
2573.0000;43975.0900
2574.0000;43951.4000
2575.0000;43968.7700
2576.0000;44005.3100
2577.0000;44007.7000
2578.0000;43980.5200
2579.0000;43961.3100
2580.0000;43954.0500
2581.0000;43955.3000
2582.0000;43963.5400
2583.0000;43961.2900
2584.0000;43949.2900
2585.0000;43942.2400
2586.0000;43945.5200
2587.0000;43955.3400
2588.0000;43971.3600
2589.0000;43999.9100
2590.0000;44034.1100
2591.0000;44051.5400
2592.0000;44038.2900
2593.0000;43996.2300
2594.0000;43934.3900
2595.0000;43901.5300
2596.0000;43926.9300
2597.0000;43939.9800
2598.0000;43897.1800
2599.0000;43860.4100
2600.0000;43865.1800
2601.0000;43867.6800
2602.0000;43832.5900
2603.0000;43799.2700
2604.0000;43792.5900
2605.0000;43801.6600
2606.0000;43813.7000
2607.0000;43812.0500
2608.0000;43770.1500
2609.0000;43726.9800
2610.0000;43722.2300
2611.0000;43742.7700
2612.0000;43744.6200
2613.0000;43766.3700
2614.0000;43848.7200
2615.0000;43936.6300
2616.0000;43963.2500
2617.0000;43954.0800
2618.0000;43999.9700
2619.0000;44060.4300
2620.0000;44103.3100
2621.0000;44109.9800
2622.0000;44088.9600
2623.0000;44045.5400
2624.0000;44007.7900
2625.0000;43996.3600
2626.0000;44030.0500
2627.0000;44095.3000
2628.0000;44133.7200
2629.0000;44134.8700
2630.0000;44137.8200
2631.0000;44136.6800
2632.0000;44122.3500
2633.0000;44101.2200
2634.0000;44104.1300
2635.0000;44126.9500
2636.0000;44121.0700
2637.0000;44083.5400
2638.0000;44055.7400
2639.0000;44046.8200
2640.0000;44025.6800
2641.0000;43993.7100
2642.0000;43968.3100
2643.0000;43959.2200
2644.0000;43958.9800
2645.0000;43967.1000
2646.0000;43986.9300
2647.0000;44013.9800
2648.0000;44041.8600
2649.0000;44060.3600
2650.0000;44064.4400
2651.0000;44049.1100
2652.0000;43996.3300
2653.0000;43907.0000
2654.0000;43838.0400
2655.0000;43821.5700
2656.0000;43828.0300
2657.0000;43837.8400
2658.0000;43851.3300
2659.0000;43857.6700
2660.0000;43869.0100
2661.0000;43889.5200
2662.0000;43898.2000
2663.0000;43883.0800
2664.0000;43865.7700
2665.0000;43864.5400
2666.0000;43866.4200
2667.0000;43865.0200
2668.0000;43854.5500
2669.0000;43831.0700
2670.0000;43795.8600
2671.0000;43752.1700
2672.0000;43695.1800
2673.0000;43615.5000
2674.0000;43576.5600
2675.0000;43621.7900
2676.0000;43680.6600
2677.0000;43680.5900
2678.0000;43646.6100
2679.0000;43596.8600
2680.0000;43565.9600
2681.0000;43596.6200
2682.0000;43634.2300
2683.0000;43624.5400
2684.0000;43581.5700
2685.0000;43517.5500
2686.0000;43468.2100
2687.0000;43474.4800
2688.0000;43496.4100
2689.0000;43471.6600
2690.0000;43442.1000
2691.0000;43442.2800
2692.0000;43449.7700
2693.0000;43434.6100
2694.0000;43419.7600
2695.0000;43413.0800
2696.0000;43435.0200
2697.0000;43503.8900
2698.0000;43571.8800
2699.0000;43589.4100
2700.0000;43575.9100
2701.0000;43581.0700
2702.0000;43584.5300
2703.0000;43588.9800
2704.0000;43580.1300
2705.0000;43542.8200
2706.0000;43506.7500
2707.0000;43507.1900
2708.0000;43517.7200
2709.0000;43495.4600
2710.0000;43461.0400
2711.0000;43421.7400
2712.0000;43406.4500
2713.0000;43439.5500
2714.0000;43480.2300
2715.0000;43461.2500
2716.0000;43429.6600
2717.0000;43445.5800
2718.0000;43474.3000
2719.0000;43476.4200
2720.0000;43471.0000
2721.0000;43487.5400
2722.0000;43493.3400
2723.0000;43464.8100
2724.0000;43411.7100
2725.0000;43339.7100
2726.0000;43297.1300
2727.0000;43317.8500
2728.0000;43361.2300
2729.0000;43341.4100
2730.0000;43331.3800
2731.0000;43408.5000
2732.0000;43492.0000
2733.0000;43494.3400
2734.0000;43468.1400
2735.0000;43492.5700
2736.0000;43512.6600
2737.0000;43491.2700
2738.0000;43453.0100
2739.0000;43427.9600
2740.0000;43405.2700
2741.0000;43369.2500
2742.0000;43343.6800
2743.0000;43332.7000
2744.0000;43340.9500
2745.0000;43356.8100
2746.0000;43379.3600
2747.0000;43398.6100
2748.0000;43420.0100
2749.0000;43455.5700
2750.0000;43468.7800
2751.0000;43436.4400
2752.0000;43397.0200
2753.0000;43389.7800
2754.0000;43397.2700
2755.0000;43406.5400
2756.0000;43402.5700
2757.0000;43369.3900
2758.0000;43334.9300
2759.0000;43323.1500
2760.0000;43317.5700
2761.0000;43305.6300
2762.0000;43298.5200
2763.0000;43299.2500
2764.0000;43295.9600
2765.0000;43279.7000
2766.0000;43286.2500
2767.0000;43332.6200
2768.0000;43358.4800
2769.0000;43328.7800
2770.0000;43302.6400
2771.0000;43312.5400
2772.0000;43317.5900
2773.0000;43301.8100
2774.0000;43284.4000
2775.0000;43274.1800
2776.0000;43260.0800
2777.0000;43239.1300
2778.0000;43206.2700
2779.0000;43162.7300
2780.0000;43111.9100
2781.0000;43069.2800
2782.0000;43068.7300
2783.0000;43120.3700
2784.0000;43163.6600
2785.0000;43180.7400
2786.0000;43222.8700
2787.0000;43279.0700
2788.0000;43287.3600
2789.0000;43230.6100
2790.0000;43158.9100
2791.0000;43099.0700
2792.0000;43063.2400
2793.0000;43065.0500
2794.0000;43062.8200
2795.0000;43059.5600
2796.0000;43066.7900
2797.0000;43080.6400
2798.0000;43078.2000
2799.0000;43069.9300
2800.0000;43100.5600
2801.0000;43145.8500
2802.0000;43148.4300
2803.0000;43112.2500
2804.0000;43080.1800
2805.0000;43068.1400
2806.0000;43095.4300
2807.0000;43143.5400
2808.0000;43161.7600
2809.0000;43159.3100
2810.0000;43165.3300
2811.0000;43182.2900
2812.0000;43233.6400
2813.0000;43278.9400
2814.0000;43270.6900
2815.0000;43246.8200
2816.0000;43276.5200
2817.0000;43321.3100
2818.0000;43347.2100
2819.0000;43359.7500
2820.0000;43371.8300
2821.0000;43377.6300
2822.0000;43384.0100
2823.0000;43387.0100
2824.0000;43387.4500
2825.0000;43393.0500
2826.0000;43409.4300
2827.0000;43431.5700
2828.0000;43454.0900
2829.0000;43493.1600
2830.0000;43552.4800
2831.0000;43563.9400
2832.0000;43499.2600
2833.0000;43432.7600
2834.0000;43403.0500
2835.0000;43371.6600
2836.0000;43338.2700
2837.0000;43330.9500
2838.0000;43348.4900
2839.0000;43316.0500
2840.0000;43230.9200
2841.0000;43163.2000
2842.0000;43139.1400
2843.0000;43116.6000
2844.0000;43105.2100
2845.0000;43105.2800
2846.0000;43117.3600
2847.0000;43123.1000
2848.0000;43126.3600
2849.0000;43143.2100
2850.0000;43161.6200
2851.0000;43159.5600
2852.0000;43149.4700
2853.0000;43170.6300
2854.0000;43190.7000
2855.0000;43163.1800
2856.0000;43117.7000
2857.0000;43094.0500
2858.0000;43094.3200
2859.0000;43102.8100
2860.0000;43136.1000
2861.0000;43197.6100
2862.0000;43251.0000
2863.0000;43269.9100
2864.0000;43271.7800
2865.0000;43279.2500
2866.0000;43278.4100
2867.0000;43269.6500
2868.0000;43265.6800
2869.0000;43273.3500
2870.0000;43248.7300
2871.0000;43182.7900
2872.0000;43145.3200
2873.0000;43162.2700
2874.0000;43194.1100
2875.0000;43225.1300
2876.0000;43236.8500
2877.0000;43218.4200
2878.0000;43175.3900
2879.0000;43127.9400
2880.0000;43121.1900
2881.0000;43148.4100
2882.0000;43133.8500
2883.0000;43104.8000
2884.0000;43122.5100
2885.0000;43161.8600
2886.0000;43166.1200
2887.0000;43151.7100
2888.0000;43156.8600
2889.0000;43155.3200
2890.0000;43117.0400
2891.0000;43093.8000
2892.0000;43136.8900
2893.0000;43175.4300
2894.0000;43149.1600
2895.0000;43108.1800
2896.0000;43089.1400
2897.0000;43089.2100
2898.0000;43109.8500
2899.0000;43167.0800
2900.0000;43255.5900
2901.0000;43320.6400
2902.0000;43333.6700
2903.0000;43350.9000
2904.0000;43369.5300
2905.0000;43344.0000
2906.0000;43282.0200
2907.0000;43240.8000
2908.0000;43234.2100
2909.0000;43227.8300
2910.0000;43230.2100
2911.0000;43241.4900
2912.0000;43256.4500
2913.0000;43263.0700
2914.0000;43260.1100
2915.0000;43246.3400
2916.0000;43247.4100
2917.0000;43299.7200
2918.0000;43343.3500
2919.0000;43323.7500
2920.0000;43280.9300
2921.0000;43255.1300
2922.0000;43232.5500
2923.0000;43212.1100
2924.0000;43186.3100
2925.0000;43154.5600
2926.0000;43129.5400
2927.0000;43114.7000
2928.0000;43063.9900
2929.0000;42993.3700
2930.0000;42998.6000
2931.0000;43078.3700
2932.0000;43120.1100
2933.0000;43098.4000
2934.0000;43021.0200
2935.0000;42935.5700
2936.0000;42943.5300
2937.0000;43006.8400
2938.0000;43001.2100
2939.0000;42983.9300
2940.0000;43020.8900
2941.0000;43060.9300
2942.0000;43061.2700
2943.0000;43036.0800
2944.0000;43000.1300
2945.0000;42979.8600
2946.0000;42993.8100
2947.0000;43021.2500
2948.0000;43044.7000
2949.0000;43020.3300
2950.0000;42942.3400
2951.0000;42889.6500
2952.0000;42877.8900
2953.0000;42844.1100
2954.0000;42790.8700
2955.0000;42709.3100
2956.0000;42640.0400
2957.0000;42613.9900
2958.0000;42636.0400
2959.0000;42652.6400
2960.0000;42664.0700
2961.0000;42654.8500
2962.0000;42630.6400
2963.0000;42601.7200
2964.0000;42588.3300
2965.0000;42604.7500
2966.0000;42639.8800
2967.0000;42677.5400
2968.0000;42703.4600
2969.0000;42704.0800
2970.0000;42685.8100
2971.0000;42659.3000
2972.0000;42666.0000
2973.0000;42701.2500
2974.0000;42696.2500
2975.0000;42667.5900
2976.0000;42690.4800
2977.0000;42740.8200
2978.0000;42773.0300
2979.0000;42769.7800
2980.0000;42721.4800
2981.0000;42684.5400
2982.0000;42736.4900
2983.0000;42777.6100
2984.0000;42729.0600
2985.0000;42683.2000
2986.0000;42693.1900
2987.0000;42707.4100
2988.0000;42707.9900
2989.0000;42695.5400
2990.0000;42679.2400
2991.0000;42707.9300
2992.0000;42768.2600
2993.0000;42793.8300
2994.0000;42780.8000
2995.0000;42774.8400
2996.0000;42773.4900
2997.0000;42791.0100
2998.0000;42790.9700
2999.0000;42725.5000
3000.0000;42675.2000
3001.0000;42714.2000
3002.0000;42747.4400
3003.0000;42710.5700
3004.0000;42669.1300
3005.0000;42652.1200
3006.0000;42632.9300
3007.0000;42616.2700
3008.0000;42628.6500
3009.0000;42664.9400
3010.0000;42683.8200
3011.0000;42675.2500
3012.0000;42644.0700
3013.0000;42610.6900
3014.0000;42611.3400
3015.0000;42633.3600
3016.0000;42648.0000
3017.0000;42657.8100
3018.0000;42662.7900
3019.0000;42645.3000
3020.0000;42601.6400
3021.0000;42565.2600
3022.0000;42551.0800
3023.0000;42498.0300
3024.0000;42411.2100
3025.0000;42344.1000
3026.0000;42319.5900
3027.0000;42305.1700
3028.0000;42304.8900
3029.0000;42286.0400
3030.0000;42267.8900
3031.0000;42262.5000
3032.0000;42269.0900
3033.0000;42278.8500
3034.0000;42287.3600
3035.0000;42288.8300
3036.0000;42276.1500
3037.0000;42252.6700
3038.0000;42262.1000
3039.0000;42310.1300
3040.0000;42347.4400
3041.0000;42351.9000
3042.0000;42328.0400
3043.0000;42280.7100
3044.0000;42242.3600
3045.0000;42214.2700
3046.0000;42189.6300
3047.0000;42151.2200
3048.0000;42065.6900
3049.0000;41994.7500
3050.0000;41973.2900
3051.0000;41942.4200
3052.0000;41882.9500
3053.0000;41883.5500
3054.0000;41948.5700
3055.0000;41963.3800
3056.0000;41918.8800
3057.0000;41877.9300
3058.0000;41856.3000
3059.0000;41855.6000
3060.0000;41883.2000
3061.0000;41928.2900
3062.0000;41956.8700
3063.0000;41937.6400
3064.0000;41896.7100
3065.0000;41861.4200
3066.0000;41840.9200
3067.0000;41841.2100
3068.0000;41812.6400
3069.0000;41757.6200
3070.0000;41715.1900
3071.0000;41703.7900
3072.0000;41713.5100
3073.0000;41738.9000
3074.0000;41742.1000
3075.0000;41750.7000
3076.0000;41792.1900
3077.0000;41825.1700
3078.0000;41825.1400
3079.0000;41814.5300
3080.0000;41806.5900
3081.0000;41805.1200
3082.0000;41811.1200
3083.0000;41808.0800
3084.0000;41803.5200
3085.0000;41826.0700
3086.0000;41853.1600
3087.0000;41840.5700
3088.0000;41828.4700
3089.0000;41867.5400
3090.0000;41910.2400
3091.0000;41922.2200
3092.0000;41929.8800
3093.0000;41941.9500
3094.0000;41951.7500
3095.0000;41956.7900
3096.0000;41954.2500
3097.0000;41960.5300
3098.0000;42027.9400
3099.0000;42103.8700
3100.0000;42102.2100
3101.0000;42078.8200
3102.0000;42120.2700
3103.0000;42148.7200
3104.0000;42122.5500
3105.0000;42092.5800
3106.0000;42082.6900
3107.0000;42078.9700
3108.0000;42077.6800
3109.0000;42059.8300
3110.0000;42031.7700
3111.0000;42008.7700
3112.0000;41989.9300
3113.0000;41965.3800
3114.0000;41929.2900
3115.0000;41872.1200
3116.0000;41811.2600
3117.0000;41763.5300
3118.0000;41718.3400
3119.0000;41683.7200
3120.0000;41659.0200
3121.0000;41654.2100
3122.0000;41665.8000
3123.0000;41672.7300
3124.0000;41634.6600
3125.0000;41562.3400
3126.0000;41478.0900
3127.0000;41410.2500
3128.0000;41379.3400
3129.0000;41381.3800
3130.0000;41403.8600
3131.0000;41390.5900
3132.0000;41343.5300
3133.0000;41337.2700
3134.0000;41354.1300
3135.0000;41315.9600
3136.0000;41283.4900
3137.0000;41329.1100
3138.0000;41372.8300
3139.0000;41351.1900
3140.0000;41327.1700
3141.0000;41327.9800
3142.0000;41307.4800
3143.0000;41270.2700
3144.0000;41254.0900
3145.0000;41265.8800
3146.0000;41289.2300
3147.0000;41302.7000
3148.0000;41278.5400
3149.0000;41233.0700
3150.0000;41187.2400
3151.0000;41151.1200
3152.0000;41133.1100
3153.0000;41112.4200
3154.0000;41093.5700
3155.0000;41100.8400
3156.0000;41120.0800
3157.0000;41092.9700
3158.0000;41069.6300
3159.0000;41126.6800
3160.0000;41154.7000
3161.0000;41069.3400
3162.0000;40990.7700
3163.0000;40976.0900
3164.0000;40965.8700
3165.0000;40960.2000
3166.0000;40971.0000
3167.0000;40995.6200
3168.0000;41021.6400
3169.0000;41031.2500
3170.0000;41012.8100
3171.0000;40986.4100
3172.0000;40974.9800
3173.0000;40959.2100
3174.0000;40933.4700
3175.0000;40879.0700
3176.0000;40829.0100
3177.0000;40869.7200
3178.0000;40950.2700
3179.0000;40934.4500
3180.0000;40893.7500
3181.0000;40904.7200
3182.0000;40945.1300
3183.0000;40999.2000
3184.0000;41037.4300
3185.0000;41039.0900
3186.0000;41017.8900
3187.0000;40983.3400
3188.0000;40969.2300
3189.0000;40963.6400
3190.0000;40930.5700
3191.0000;40918.9800
3192.0000;40957.2100
3193.0000;40993.1200
3194.0000;40996.7000
3195.0000;40982.4000
3196.0000;40952.5600
3197.0000;40907.3500
3198.0000;40884.6500
3199.0000;40937.6300
3200.0000;41000.6300
3201.0000;40987.5400
3202.0000;40948.3500
3203.0000;40916.2800
3204.0000;40890.5700
3205.0000;40875.3800
3206.0000;40839.1600
3207.0000;40799.1000
3208.0000;40776.0400
3209.0000;40771.3400
3210.0000;40764.1100
3211.0000;40760.7300
3212.0000;40757.6900
3213.0000;40741.8800
3214.0000;40714.6600
3215.0000;40709.1800
3216.0000;40713.9400
3217.0000;40664.6700
3218.0000;40599.9400
3219.0000;40580.3500
3220.0000;40574.6400
3221.0000;40550.0100
3222.0000;40510.3300
3223.0000;40461.9200
3224.0000;40444.7600
3225.0000;40447.9800
3226.0000;40377.8300
3227.0000;40293.3800
3228.0000;40274.3900
3229.0000;40293.6800
3230.0000;40305.4500
3231.0000;40300.8000
3232.0000;40272.3300
3233.0000;40255.4800
3234.0000;40255.9100
3235.0000;40251.7100
3236.0000;40242.5400
3237.0000;40225.4800
3238.0000;40204.6800
3239.0000;40186.3800
3240.0000;40143.1300
3241.0000;40075.8200
3242.0000;40027.2600
3243.0000;40014.5500
3244.0000;39989.3400
3245.0000;39981.0800
3246.0000;40017.9900
3247.0000;40052.8300
3248.0000;40040.0100
3249.0000;39998.6600
3250.0000;39952.1200
3251.0000;39953.1000
3252.0000;39998.0400
3253.0000;39994.1700
3254.0000;39982.6800
3255.0000;40039.0100
3256.0000;40100.1000
3257.0000;40116.2100
3258.0000;40105.3900
3259.0000;40078.1200
3260.0000;40067.0600
3261.0000;40063.9500
3262.0000;40009.2700
3263.0000;39956.1500
3264.0000;39973.3700
3265.0000;39978.6300
3266.0000;39916.5100
3267.0000;39897.3800
3268.0000;39941.8400
3269.0000;39962.0200
3270.0000;39948.5700
3271.0000;39925.9800
3272.0000;39893.6400
3273.0000;39858.1300
3274.0000;39838.7000
3275.0000;39844.1100
3276.0000;39846.7100
3277.0000;39840.3400
3278.0000;39831.0000
3279.0000;39825.2000
3280.0000;39829.6400
3281.0000;39839.3500
3282.0000;39845.8100
3283.0000;39851.5800
3284.0000;39856.5600
3285.0000;39869.1300
3286.0000;39872.8200
3287.0000;39824.6400
3288.0000;39773.1800
3289.0000;39786.5300
3290.0000;39827.5700
3291.0000;39856.7900
3292.0000;39775.0600
3293.0000;39595.6900
3294.0000;39493.9300
3295.0000;39487.8200
3296.0000;39462.8700
3297.0000;39440.8000
3298.0000;39400.6000
3299.0000;39358.6000
3300.0000;39324.7700
3301.0000;39294.5600
3302.0000;39285.9600
3303.0000;39305.8600
3304.0000;39347.2100
3305.0000;39381.4200
3306.0000;39407.2700
3307.0000;39419.3200
3308.0000;39384.9500
3309.0000;39303.5900
3310.0000;39208.2000
3311.0000;39136.5000
3312.0000;39104.6800
3313.0000;39095.6000
3314.0000;39060.8200
3315.0000;39031.9200
3316.0000;39016.7100
3317.0000;38997.1100
3318.0000;38978.6200
3319.0000;38963.2100
3320.0000;38951.6800
3321.0000;38935.4800
3322.0000;38931.7200
3323.0000;38942.3000
3324.0000;38919.4100
3325.0000;38872.7000
3326.0000;38865.6200
3327.0000;38873.5200
3328.0000;38843.1300
3329.0000;38805.0400
3330.0000;38777.6900
3331.0000;38770.9400
3332.0000;38791.9500
3333.0000;38828.9600
3334.0000;38877.1800
3335.0000;38931.0900
3336.0000;38984.4600
3337.0000;39037.8900
3338.0000;39050.5200
3339.0000;39018.7300
3340.0000;39020.2900
3341.0000;39032.6200
3342.0000;38987.6900
3343.0000;38955.6800
3344.0000;38994.7700
3345.0000;39025.6900
3346.0000;39009.4900
3347.0000;38940.8800
3348.0000;38865.8200
3349.0000;38884.1100
3350.0000;38939.0800
3351.0000;38943.8200
3352.0000;38955.7500
3353.0000;38984.8900
3354.0000;38988.2200
3355.0000;38965.3000
3356.0000;38940.5900
3357.0000;38947.5300
3358.0000;39015.6500
3359.0000;39063.6500
3360.0000;39046.8000
3361.0000;39003.1500
3362.0000;38963.4400
3363.0000;38984.1300
3364.0000;39029.6600
3365.0000;39041.8000
3366.0000;39023.9200
3367.0000;38986.1400
3368.0000;38987.1600
3369.0000;39016.0700
3370.0000;38994.6600
3371.0000;38964.5900
3372.0000;38978.7200
3373.0000;38965.2700
3374.0000;38903.7100
3375.0000;38866.8800
3376.0000;38859.2500
3377.0000;38821.7200
3378.0000;38784.3200
3379.0000;38768.2100
3380.0000;38728.2600
3381.0000;38659.3100
3382.0000;38624.3600
3383.0000;38628.2000
3384.0000;38599.7100
3385.0000;38595.1800
3386.0000;38653.0500
3387.0000;38675.8800
3388.0000;38630.1500
3389.0000;38606.9800
3390.0000;38608.7600
3391.0000;38609.2900
3392.0000;38585.3200
3393.0000;38515.1200
3394.0000;38481.7000
3395.0000;38501.7500
3396.0000;38455.9300
3397.0000;38387.2000
3398.0000;38387.1200
3399.0000;38428.5600
3400.0000;38469.4500
3401.0000;38474.2900
3402.0000;38437.7200
3403.0000;38431.0500
3404.0000;38438.7700
3405.0000;38421.1200
3406.0000;38388.2400
3407.0000;38351.9100
3408.0000;38341.3900
3409.0000;38358.6900
3410.0000;38365.3300
3411.0000;38346.7300
3412.0000;38289.9700
3413.0000;38228.1100
3414.0000;38190.5300
3415.0000;38172.4500
3416.0000;38160.8800
3417.0000;38078.2200
3418.0000;38016.0800
3419.0000;38050.5900
3420.0000;38088.1700
3421.0000;38089.0500
3422.0000;38119.3500
3423.0000;38147.4000
3424.0000;38117.8600
3425.0000;38070.3500
3426.0000;38050.0400
3427.0000;38056.5600
3428.0000;38075.2800
3429.0000;38028.4300
3430.0000;37976.1500
3431.0000;38010.5800
3432.0000;38056.9200
3433.0000;38065.6500
3434.0000;38067.9600
3435.0000;38063.4900
3436.0000;38061.0500
3437.0000;38042.9500
3438.0000;37998.8200
3439.0000;37958.4900
3440.0000;37937.4100
3441.0000;37901.1600
3442.0000;37877.0700
3443.0000;37899.5200
3444.0000;37904.8600
3445.0000;37848.6700
3446.0000;37843.9500
3447.0000;37904.8300
3448.0000;37965.3600
3449.0000;37981.8400
3450.0000;37921.9700
3451.0000;37852.2400
3452.0000;37817.4400
3453.0000;37753.2300
3454.0000;37696.7000
3455.0000;37699.1300
3456.0000;37698.7000
3457.0000;37636.7600
3458.0000;37577.4800
3459.0000;37558.4500
3460.0000;37601.6300
3461.0000;37653.7700
3462.0000;37625.3900
3463.0000;37600.0100
3464.0000;37611.9500
3465.0000;37601.9100
3466.0000;37574.0000
3467.0000;37548.5700
3468.0000;37534.1500
3469.0000;37533.3000
3470.0000;37542.2400
3471.0000;37548.6400
3472.0000;37523.9000
3473.0000;37481.1900
3474.0000;37442.4200
3475.0000;37416.9400
3476.0000;37411.8100
3477.0000;37428.3600
3478.0000;37426.0000
3479.0000;37322.1000
3480.0000;37248.2300
3481.0000;37284.5000
3482.0000;37263.8900
3483.0000;37188.3100
3484.0000;37157.2500
3485.0000;37155.3200
3486.0000;37146.2900
3487.0000;37152.8600
3488.0000;37167.3600
3489.0000;37141.7900
3490.0000;37111.9100
3491.0000;37141.7500
3492.0000;37163.8000
3493.0000;37145.0500
3494.0000;37139.8000
3495.0000;37151.9000
3496.0000;37171.8400
3497.0000;37169.8000
3498.0000;37129.2500
3499.0000;37122.4900
3500.0000;37143.8600
3501.0000;37095.2900
3502.0000;37032.6400
3503.0000;37021.6800
3504.0000;36993.1700
3505.0000;36936.5900
3506.0000;36897.0500
3507.0000;36882.3600
3508.0000;36870.7000
3509.0000;36860.7000
3510.0000;36847.2800
3511.0000;36845.6900
3512.0000;36845.0200
3513.0000;36813.7500
3514.0000;36775.3500
3515.0000;36749.3200
3516.0000;36719.8900
3517.0000;36691.8500
3518.0000;36654.2300
3519.0000;36642.0800
3520.0000;36671.7800
3521.0000;36708.6300
3522.0000;36732.5600
3523.0000;36745.9600
3524.0000;36751.5000
3525.0000;36767.5500
3526.0000;36763.3100
3527.0000;36733.3700
3528.0000;36703.7300
3529.0000;36671.4900
3530.0000;36620.7500
3531.0000;36584.4900
3532.0000;36572.6100
3533.0000;36534.6300
3534.0000;36484.6900
3535.0000;36438.6100
3536.0000;36455.2500
3537.0000;36545.2400
3538.0000;36577.4800
3539.0000;36536.5000
3540.0000;36500.1100
3541.0000;36456.5100
3542.0000;36413.8300
3543.0000;36374.0700
3544.0000;36341.5600
3545.0000;36297.5100
3546.0000;36252.5700
3547.0000;36209.3700
3548.0000;36137.4800
3549.0000;36063.1600
3550.0000;36038.9800
3551.0000;36029.8100
3552.0000;35971.2300
3553.0000;35914.2000
3554.0000;35882.8500
3555.0000;35871.4800
3556.0000;35875.9300
3557.0000;35869.9100
3558.0000;35843.2600
3559.0000;35799.1200
3560.0000;35763.4400
3561.0000;35748.7000
3562.0000;35750.8100
3563.0000;35729.8500
3564.0000;35676.5700
3565.0000;35628.4300
3566.0000;35591.3100
3567.0000;35546.1900
3568.0000;35538.3300
3569.0000;35571.0300
3570.0000;35565.9500
3571.0000;35551.6400
3572.0000;35586.3500
3573.0000;35616.7000
3574.0000;35609.5400
3575.0000;35566.9700
3576.0000;35509.0200
3577.0000;35476.5500
3578.0000;35432.7100
3579.0000;35367.6100
