Raman Shift ; Dark Subtracted #1
3577.0000;3711.1060
3578.0000;3700.9220
3579.0000;3681.7850
3580.0000;3671.6390
3581.0000;3673.2150
3582.0000;3677.1080
3583.0000;3683.8150
3584.0000;3687.7980
3585.0000;3675.5830
3586.0000;3659.6270
3587.0000;3663.8750
3588.0000;3681.6940
3589.0000;3701.7550
3590.0000;3708.3450
3591.0000;3707.7040
3592.0000;3724.6880
3593.0000;3725.4800
3594.0000;3702.2880
3595.0000;3698.6950
3596.0000;3708.4870
3597.0000;3704.9360
3598.0000;3712.6590
3599.0000;3734.0520
3600.0000;3735.8290
3601.0000;3726.5860
3602.0000;3733.0500
3603.0000;3737.0310
3604.0000;3732.9030
3605.0000;3729.5530
3606.0000;3729.2110
3607.0000;3732.9160
3608.0000;3739.4190
3609.0000;3745.9240
3610.0000;3750.9830
3611.0000;3747.7350
3612.0000;3732.3230
3613.0000;3736.2170
3614.0000;3760.3750
3615.0000;3760.5010
3616.0000;3745.6530
3617.0000;3734.8690
3618.0000;3723.8660
3619.0000;3715.5240
3620.0000;3704.6130
3621.0000;3705.5650
3622.0000;3724.7490
3623.0000;3727.9240
3624.0000;3713.1200
3625.0000;3712.8000
3626.0000;3716.8680
3627.0000;3717.3110
3628.0000;3727.5930
3629.0000;3739.6000
3630.0000;3731.6560
3631.0000;3718.2600
3632.0000;3712.2420
3633.0000;3698.5020
3634.0000;3692.1130
3635.0000;3716.8300
3636.0000;3743.2070
3637.0000;3748.8750
3638.0000;3747.8340
3639.0000;3741.2210
3640.0000;3736.6190
3641.0000;3738.2070
3642.0000;3745.7340
3643.0000;3744.2150
3644.0000;3743.3930
3645.0000;3758.0030
3646.0000;3754.3330
3647.0000;3731.5020
3648.0000;3729.1300
3649.0000;3740.4410
3650.0000;3751.3040
3651.0000;3748.9510
3652.0000;3736.2500
3653.0000;3739.0500
3654.0000;3742.0280
3655.0000;3734.5910
3656.0000;3737.7810
3657.0000;3744.4190
3658.0000;3730.6090
3659.0000;3721.6230
3660.0000;3730.1620
3661.0000;3735.3410
3662.0000;3736.3730
3663.0000;3737.6020
3664.0000;3725.7560
3665.0000;3702.9640
3666.0000;3687.6300
3667.0000;3683.1090
3668.0000;3684.7460
3669.0000;3694.6020
3670.0000;3704.6170
3671.0000;3696.4750
3672.0000;3688.4110
3673.0000;3695.3510
3674.0000;3695.2720
3675.0000;3692.7000
3676.0000;3704.0980
3677.0000;3714.0410
3678.0000;3715.5840
3679.0000;3728.7110
3680.0000;3740.7490
3681.0000;3735.7340
3682.0000;3727.0740
3683.0000;3723.7920
3684.0000;3734.1040
3685.0000;3741.3930
3686.0000;3730.2970
3687.0000;3723.7660
3688.0000;3723.9210
3689.0000;3720.5530
3690.0000;3711.0550
3691.0000;3698.6030
3692.0000;3708.2140
3693.0000;3721.5620
3694.0000;3704.8300
3695.0000;3704.1320
3696.0000;3722.9940
3697.0000;3709.3420
3698.0000;3687.5180
3699.0000;3685.5530
3700.0000;3697.3780
3701.0000;3716.4020
3702.0000;3727.9520
3703.0000;3729.8520
3704.0000;3725.7190
3705.0000;3740.2400
3706.0000;3756.9510
3707.0000;3750.5870
3708.0000;3753.7830
3709.0000;3767.0540
3710.0000;3760.4410
3711.0000;3745.8360
3712.0000;3737.4350
3713.0000;3724.9760
3714.0000;3720.4960
3715.0000;3739.0000
3716.0000;3753.0790
3717.0000;3748.5540
3718.0000;3748.7950
3719.0000;3743.7120
3720.0000;3726.3530
3721.0000;3721.4980
3722.0000;3729.1160
3723.0000;3724.8050
3724.0000;3716.6780
3725.0000;3710.6980
3726.0000;3712.6130
3727.0000;3713.5690
3728.0000;3699.1120
3729.0000;3695.7780
3730.0000;3710.8750
3731.0000;3731.0330
3732.0000;3751.0610
3733.0000;3761.9220
3734.0000;3757.3390
3735.0000;3741.1050
3736.0000;3729.1790
3737.0000;3725.6150
3738.0000;3731.2660
3739.0000;3733.8360
3740.0000;3732.5380
3741.0000;3727.4350
3742.0000;3725.4710
3743.0000;3724.7620
3744.0000;3716.9250
3745.0000;3717.1320
3746.0000;3726.3360
3747.0000;3721.5510
3748.0000;3711.4410
3749.0000;3708.4690
3750.0000;3716.1620
3751.0000;3732.5770
3752.0000;3749.1080
3753.0000;3750.4610
3754.0000;3736.9680
3755.0000;3746.6810
3756.0000;3752.5250
3757.0000;3729.3650
3758.0000;3719.7410
3759.0000;3726.5540
3760.0000;3729.0160
3761.0000;3726.6950
3762.0000;3721.6590
3763.0000;3728.6020
3764.0000;3742.8230
3765.0000;3755.1810
3766.0000;3769.1830
3767.0000;3780.1290
3768.0000;3787.2500
3769.0000;3789.0920
3770.0000;3788.8880
3771.0000;3797.6640
3772.0000;3810.1620
3773.0000;3818.7390
3774.0000;3814.5740
3775.0000;3800.3410
3776.0000;3788.0780
3777.0000;3783.9280
3778.0000;3789.3330
3779.0000;3791.4000
3780.0000;3796.8720
3781.0000;3807.1330
3782.0000;3803.2850
3783.0000;3795.1930
3784.0000;3805.1600
3785.0000;3801.4280
3786.0000;3783.9780
3787.0000;3784.1290
3788.0000;3788.0280
3789.0000;3786.1990
3790.0000;3786.4530
3791.0000;3794.4770
3792.0000;3813.0840
3793.0000;3823.8860
3794.0000;3819.2760
3795.0000;3804.3650
3796.0000;3802.3780
3797.0000;3818.6680
3798.0000;3811.6130
3799.0000;3796.3890
3800.0000;3792.5210
3801.0000;3779.8990
3802.0000;3761.4670
3803.0000;3743.2890
3804.0000;3748.8780
3805.0000;3775.7830
3806.0000;3788.3610
3807.0000;3791.6210
3808.0000;3789.6360
3809.0000;3775.9820
3810.0000;3764.9570
3811.0000;3773.5470
3812.0000;3780.5560
3813.0000;3780.9500
3814.0000;3780.5270
3815.0000;3765.7390
3816.0000;3746.0720
3817.0000;3770.2970
3818.0000;3787.5350
3819.0000;3758.3960
3820.0000;3762.5630
3821.0000;3778.2350
3822.0000;3757.2290
3823.0000;3748.4950
3824.0000;3758.6850
3825.0000;3761.0770
3826.0000;3756.9300
3827.0000;3747.9560
3828.0000;3743.4570
3829.0000;3737.8970
3830.0000;3726.8430
3831.0000;3723.2700
3832.0000;3726.2020
3833.0000;3726.9020
3834.0000;3731.1300
3835.0000;3733.6500
3836.0000;3721.1290
3837.0000;3715.7020
3838.0000;3724.3640
3839.0000;3718.8060
3840.0000;3713.3510
3841.0000;3721.1290
3842.0000;3739.2200
3843.0000;3752.4430
3844.0000;3744.5240
3845.0000;3733.8210
3846.0000;3727.4060
3847.0000;3723.1620
3848.0000;3723.8090
3849.0000;3729.3270
3850.0000;3737.0590
3851.0000;3749.8030
3852.0000;3764.9240
3853.0000;3768.0820
3854.0000;3768.0780
3855.0000;3780.2050
3856.0000;3789.5410
3857.0000;3790.3690
3858.0000;3784.3230
3859.0000;3775.3350
3860.0000;3767.3000
3861.0000;3757.6470
3862.0000;3751.9760
3863.0000;3753.2840
3864.0000;3761.7790
3865.0000;3771.7320
3866.0000;3774.5310
3867.0000;3760.1880
3868.0000;3748.3370
3869.0000;3765.9190
3870.0000;3762.5150
3871.0000;3744.8660
3872.0000;3754.5800
3873.0000;3768.1700
3874.0000;3774.0630
3875.0000;3775.6280
3876.0000;3767.9560
3877.0000;3753.3820
3878.0000;3735.5490
3879.0000;3725.2500
3880.0000;3727.9810
3881.0000;3735.9960
3882.0000;3740.8480
3883.0000;3733.3710
3884.0000;3723.1760
3885.0000;3727.0910
3886.0000;3765.1410
3887.0000;3763.5450
3888.0000;3724.1720
3889.0000;3739.3530
3890.0000;3755.9160
3891.0000;3750.8320
3892.0000;3760.9690
3893.0000;3765.1120
3894.0000;3753.3960
3895.0000;3756.9740
3896.0000;3766.2260
3897.0000;3765.7500
3898.0000;3749.2600
3899.0000;3729.9570
3900.0000;3728.5050
3901.0000;3721.8540
3902.0000;3714.3180
3903.0000;3723.5330
3904.0000;3709.6820
3905.0000;3681.1660
3906.0000;3700.8350
3907.0000;3722.2680
3908.0000;3719.6090
3909.0000;3718.3680
3910.0000;3715.1890
3911.0000;3713.6730
3912.0000;3726.6420
3913.0000;3742.2900
3914.0000;3746.6720
3915.0000;3757.4400
3916.0000;3765.6660
3917.0000;3761.6750
3918.0000;3761.5080
3919.0000;3766.5590
3920.0000;3771.5310
3921.0000;3770.6830
3922.0000;3769.6500
3923.0000;3784.9210
3924.0000;3789.4460
3925.0000;3779.8800
3926.0000;3784.9220
3927.0000;3781.5100
3928.0000;3767.5120
3929.0000;3770.1020
3930.0000;3788.8510
3931.0000;3810.9280
3932.0000;3807.7140
3933.0000;3792.1550
3934.0000;3783.4470
3935.0000;3765.1500
3936.0000;3763.7820
3937.0000;3795.2400
3938.0000;3800.7330
3939.0000;3783.8760
3940.0000;3770.7460
3941.0000;3752.5760
3942.0000;3748.3170
3943.0000;3775.3140
3944.0000;3781.3470
3945.0000;3765.6780
3946.0000;3763.1350
3947.0000;3751.7970
3948.0000;3737.5390
3949.0000;3743.1010
3950.0000;3748.5620
3951.0000;3746.8540
3952.0000;3748.8610
3953.0000;3738.8990
3954.0000;3721.2270
3955.0000;3726.7310
3956.0000;3734.3450
3957.0000;3730.4620
3958.0000;3729.3420
3959.0000;3723.0980
3960.0000;3712.2880
3961.0000;3717.5790
3962.0000;3720.5980
3963.0000;3706.0790
3964.0000;3687.1660
3965.0000;3676.8330
3966.0000;3682.8180
3967.0000;3689.7890
3968.0000;3693.9750
3969.0000;3692.0780
3970.0000;3683.2620
3971.0000;3675.3970
3972.0000;3676.9540
3973.0000;3669.5710
3974.0000;3660.2620
3975.0000;3661.2850
3976.0000;3652.6370
3977.0000;3648.8850
3978.0000;3672.1150
3979.0000;3682.2650
3980.0000;3677.9680
3981.0000;3681.1530
3982.0000;3683.1530
3983.0000;3681.3840
3984.0000;3675.9350
3985.0000;3666.9060
3986.0000;3655.9260
3987.0000;3643.3190
3988.0000;3636.1950
3989.0000;3639.8850
3990.0000;3653.6840
3991.0000;3656.1430
3992.0000;3647.5730
3993.0000;3652.7940
3994.0000;3668.0030
3995.0000;3684.5050
3996.0000;3690.0380
3997.0000;3679.8090
3998.0000;3664.3670
3999.0000;3670.2670
4000.0000;3677.4630
4001.0000;3678.6010
4002.0000;3681.7830
4003.0000;3696.6050
4004.0000;3714.6010
4005.0000;3711.6540
4006.0000;3689.0780
4007.0000;3664.3440
4008.0000;3665.8030
4009.0000;3685.8940
4010.0000;3704.2070
4011.0000;3691.4300
4012.0000;3677.1400
4013.0000;3678.4160
4014.0000;3682.9350
4015.0000;3691.2090
4016.0000;3701.6740
4017.0000;3721.1210
4018.0000;3720.8640
4019.0000;3697.8690
4020.0000;3684.7740
4021.0000;3690.5730
4022.0000;3704.1840
4023.0000;3685.9650
4024.0000;3665.7080
4025.0000;3660.4870
4026.0000;3663.0760
4027.0000;3663.4590
4028.0000;3656.1280
4029.0000;3644.8810
4030.0000;3648.6960
4031.0000;3662.5240
4032.0000;3653.7600
4033.0000;3654.9350
4034.0000;3666.5370
4035.0000;3661.3130
4036.0000;3636.7960
4037.0000;3614.5000
4038.0000;3631.9710
4039.0000;3647.0860
4040.0000;3645.2290
4041.0000;3638.7410
4042.0000;3627.6630
4043.0000;3621.9620
4044.0000;3632.5600
4045.0000;3632.6590
4046.0000;3628.2750
4047.0000;3644.4100
4048.0000;3649.4730
4049.0000;3645.0780
4050.0000;3649.1280
4051.0000;3643.3630
4052.0000;3630.0430
4053.0000;3619.5090
4054.0000;3606.9530
4055.0000;3606.5290
4056.0000;3626.8740
4057.0000;3631.2740
4058.0000;3616.9520
4059.0000;3598.2500
4060.0000;3594.2820
4061.0000;3608.8990
4062.0000;3632.0640
4063.0000;3647.8840
4064.0000;3650.7170
4065.0000;3645.6150
4066.0000;3654.8380
4067.0000;3662.6000
4068.0000;3656.6720
4069.0000;3643.9400
4070.0000;3651.0610
4071.0000;3679.3520
4072.0000;3672.4660
4073.0000;3662.1020
4074.0000;3659.4210
4075.0000;3629.2220
4076.0000;3611.8940
4077.0000;3616.0010
4078.0000;3603.5960
4079.0000;3601.0320
4080.0000;3610.1120
4081.0000;3612.8540
4082.0000;3598.0170
4083.0000;3574.1230
4084.0000;3563.0030
4085.0000;3539.0820
4086.0000;3520.8330
4087.0000;3531.4950
4088.0000;3511.1790
4089.0000;3494.3380
4090.0000;3521.8590
4091.0000;3516.8510
4092.0000;3497.8590
4093.0000;3494.2470
4094.0000;3490.5490
4095.0000;3500.2400
4096.0000;3522.6880
4097.0000;3531.1290
4098.0000;3532.4600
4099.0000;3531.9540
4100.0000;3525.1230
4101.0000;3519.9340
4102.0000;3519.8550
4103.0000;3518.5310
4104.0000;3523.1880
4105.0000;3523.0460
4106.0000;3498.1090
4107.0000;3466.7200
4108.0000;3448.2700
4109.0000;3452.4150
4110.0000;3433.0280
4111.0000;3395.2670
4112.0000;3362.8240
4113.0000;3341.0330
4114.0000;3328.0840
4115.0000;3311.8150
4116.0000;3274.8600
4117.0000;3239.3540
4118.0000;3217.3000
4119.0000;3186.0570
4120.0000;3151.1150
4121.0000;3112.7770
4122.0000;3066.6620
4123.0000;3023.1670
4124.0000;2987.9200
4125.0000;2951.7020
4126.0000;2925.1370
4127.0000;2900.3590
4128.0000;2859.3130
4129.0000;2813.4630
4130.0000;2764.3950
4131.0000;2711.3880
4132.0000;2653.4180
4133.0000;2615.3710
4134.0000;2594.5820
4135.0000;2534.4140
4136.0000;2474.5170
4137.0000;2435.7370
4138.0000;2401.4330
4139.0000;2355.7410
4140.0000;2305.1720
4141.0000;2265.8460
4142.0000;2209.9090
4143.0000;2163.1210
4144.0000;2146.1000
4145.0000;2089.1130
4146.0000;2030.4220
4147.0000;2003.6210
4148.0000;1966.0940
4149.0000;1936.0340
4150.0000;1919.5860
4151.0000;1906.9530
4152.0000;1884.9580
4153.0000;1860.0480
4154.0000;1852.1450
4155.0000;1834.9110
4156.0000;1814.3270
4157.0000;1803.8650
4158.0000;1784.1290
4159.0000;1745.0610
4160.0000;1694.2000
4161.0000;1676.9720
4162.0000;1676.6260
4163.0000;1668.2040
4164.0000;1635.1750
4165.0000;1620.3020
4166.0000;1621.5470
4167.0000;1598.3600
4168.0000;1591.7070
4169.0000;1597.3770
4170.0000;1595.6030
4171.0000;1588.4840
4172.0000;1577.7700
4173.0000;1570.1140
4174.0000;1577.0320
4175.0000;1578.9730
4176.0000;1573.8190
4177.0000;1585.0920
4178.0000;1579.8220
4179.0000;1564.0260
4180.0000;1562.6190
4181.0000;1560.4110
4182.0000;1548.0520
4183.0000;1527.0590
4184.0000;1528.4910
4185.0000;1533.9380
4186.0000;1532.3150
4187.0000;1537.1480
4188.0000;1528.7610
4189.0000;1518.7520
4190.0000;1532.5260
4191.0000;1541.7650
4192.0000;1546.9150
4193.0000;1553.6100
4194.0000;1557.1930
4195.0000;1555.1130
4196.0000;1548.8300
4197.0000;1542.9070
4198.0000;1533.9420
4199.0000;1523.8000
4200.0000;1515.5800
4201.0000;1499.4110
4202.0000;1487.9010
4203.0000;1493.5520
4204.0000;1517.5000
4205.0000;1517.8060
4206.0000;1494.5870
4207.0000;1521.6700
4208.0000;1530.0670
4209.0000;1520.2370
4210.0000;1529.7210
4211.0000;1524.1590
4212.0000;1519.9760
4213.0000;1529.9260
4214.0000;1521.8720
4215.0000;1518.0160
4216.0000;1520.3590
4217.0000;1504.6150
4218.0000;1495.1140
4219.0000;1494.2840
4220.0000;1495.0900
4221.0000;1513.4170
4222.0000;1514.6750
4223.0000;1489.4600
4224.0000;1496.2740
4225.0000;1507.1590
4226.0000;1510.8010
4227.0000;1511.1990
4228.0000;1496.3710
4229.0000;1480.4980
4230.0000;1478.5480
4231.0000;1474.3640
4232.0000;1465.7790
4233.0000;1461.8510
4234.0000;1484.7960
4235.0000;1500.7680
4236.0000;1349.0560
4237.0000;940.9484
4238.0000;504.4092
